start	end	type	var
226000	226001	IS_AST_PARENT	
226000	226002	IS_AST_PARENT	
225999	226000	IS_AST_PARENT	
225998	225999	IS_AST_PARENT	
226004	226005	IS_AST_PARENT	
226006	226007	IS_AST_PARENT	
226009	226010	IS_AST_PARENT	
226008	226009	IS_AST_PARENT	
226013	226014	IS_AST_PARENT	
226015	226016	IS_AST_PARENT	
226015	226017	IS_AST_PARENT	
226013	226015	IS_AST_PARENT	
226012	226013	IS_AST_PARENT	
226011	226012	IS_AST_PARENT	
226008	226011	IS_AST_PARENT	
226006	226008	IS_AST_PARENT	
226004	226006	IS_AST_PARENT	
226003	226004	IS_AST_PARENT	
225998	226003	IS_AST_PARENT	
226020	226021	IS_AST_PARENT	
226020	226022	IS_AST_PARENT	
226019	226020	IS_AST_PARENT	
226018	226019	IS_AST_PARENT	
226026	226027	IS_AST_PARENT	
226025	226026	IS_AST_PARENT	
226030	226031	IS_AST_PARENT	
226030	226032	IS_AST_PARENT	
226029	226030	IS_AST_PARENT	
226028	226029	IS_AST_PARENT	
226025	226028	IS_AST_PARENT	
226024	226025	IS_AST_PARENT	
226023	226024	IS_AST_PARENT	
226018	226023	IS_AST_PARENT	
225998	226018	IS_AST_PARENT	
226034	226035	IS_AST_PARENT	
226033	226034	IS_AST_PARENT	
226036	226037	IS_AST_PARENT	
226036	226038	IS_AST_PARENT	
226036	226039	IS_AST_PARENT	
226036	226040	IS_AST_PARENT	
226036	226041	IS_AST_PARENT	
226036	226042	IS_AST_PARENT	
226036	226043	IS_AST_PARENT	
226036	226044	IS_AST_PARENT	
226036	226045	IS_AST_PARENT	
226036	226046	IS_AST_PARENT	
226036	226047	IS_AST_PARENT	
226036	226048	IS_AST_PARENT	
226036	226049	IS_AST_PARENT	
226036	226050	IS_AST_PARENT	
226036	226051	IS_AST_PARENT	
226036	226052	IS_AST_PARENT	
226036	226053	IS_AST_PARENT	
226036	226054	IS_AST_PARENT	
226036	226055	IS_AST_PARENT	
226036	226056	IS_AST_PARENT	
226057	226058	IS_AST_PARENT	
226036	226057	IS_AST_PARENT	
226033	226036	IS_AST_PARENT	
225998	226033	IS_AST_PARENT	
226059	226060	IS_AST_PARENT	
226059	226061	IS_AST_PARENT	
226059	226062	IS_AST_PARENT	
226059	226063	IS_AST_PARENT	
226059	226064	IS_AST_PARENT	
226059	226065	IS_AST_PARENT	
226059	226066	IS_AST_PARENT	
226067	226068	IS_AST_PARENT	
226059	226067	IS_AST_PARENT	
226059	226069	IS_AST_PARENT	
226059	226070	IS_AST_PARENT	
226059	226071	IS_AST_PARENT	
226059	226072	IS_AST_PARENT	
226059	226073	IS_AST_PARENT	
226059	226074	IS_AST_PARENT	
226059	226075	IS_AST_PARENT	
226059	226076	IS_AST_PARENT	
226059	226077	IS_AST_PARENT	
226059	226078	IS_AST_PARENT	
226059	226079	IS_AST_PARENT	
226059	226080	IS_AST_PARENT	
226059	226081	IS_AST_PARENT	
226059	226082	IS_AST_PARENT	
226059	226083	IS_AST_PARENT	
226086	226087	IS_AST_PARENT	
226085	226086	IS_AST_PARENT	
226089	226090	IS_AST_PARENT	
226088	226089	IS_AST_PARENT	
226085	226088	IS_AST_PARENT	
226084	226085	IS_AST_PARENT	
226059	226084	IS_AST_PARENT	
226093	226094	IS_AST_PARENT	
226092	226093	IS_AST_PARENT	
226096	226097	IS_AST_PARENT	
226095	226096	IS_AST_PARENT	
226092	226095	IS_AST_PARENT	
226091	226092	IS_AST_PARENT	
226059	226091	IS_AST_PARENT	
225998	226059	IS_AST_PARENT	
225997	225998	IS_AST_PARENT	
225997	226098	IS_AST_PARENT	
225997	226099	IS_AST_PARENT	
225997	226100	IS_AST_PARENT	
226101	225999	FLOWS_TO	
225999	226003	FLOWS_TO	
226003	226019	FLOWS_TO	
226019	226024	FLOWS_TO	
226019	226034	FLOWS_TO	
226024	226034	FLOWS_TO	
226034	226037	FLOWS_TO	
226034	226060	FLOWS_TO	
226037	226038	FLOWS_TO	
226038	226039	FLOWS_TO	
226039	226040	FLOWS_TO	
226040	226041	FLOWS_TO	
226041	226042	FLOWS_TO	
226042	226043	FLOWS_TO	
226043	226044	FLOWS_TO	
226044	226045	FLOWS_TO	
226045	226046	FLOWS_TO	
226046	226047	FLOWS_TO	
226047	226048	FLOWS_TO	
226048	226049	FLOWS_TO	
226049	226050	FLOWS_TO	
226050	226051	FLOWS_TO	
226051	226052	FLOWS_TO	
226052	226053	FLOWS_TO	
226053	226054	FLOWS_TO	
226054	226055	FLOWS_TO	
226055	226056	FLOWS_TO	
226056	226057	FLOWS_TO	
226057	226060	FLOWS_TO	
226060	226061	FLOWS_TO	
226061	226062	FLOWS_TO	
226062	226063	FLOWS_TO	
226063	226064	FLOWS_TO	
226064	226065	FLOWS_TO	
226065	226066	FLOWS_TO	
226066	226067	FLOWS_TO	
226067	226069	FLOWS_TO	
226069	226070	FLOWS_TO	
226070	226071	FLOWS_TO	
226071	226072	FLOWS_TO	
226072	226073	FLOWS_TO	
226073	226074	FLOWS_TO	
226074	226075	FLOWS_TO	
226075	226076	FLOWS_TO	
