command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	160493	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/085/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_08.c								
ANR	160494	Function	staticReturnsTrue	25:0:770:820							
ANR	160495	FunctionDef	staticReturnsTrue ()		160494	0					
ANR	160496	CompoundStatement		26:0:802:820	160494	0					
ANR	160497	ReturnStatement	return 1 ;	27:4:809:817	160494	0	True				
ANR	160498	PrimaryExpression	1		160494	0					
ANR	160499	ReturnType	static int		160494	1					
ANR	160500	Identifier	staticReturnsTrue		160494	2					
ANR	160501	ParameterList			160494	3					
ANR	160502	CFGEntryNode	ENTRY		160494		True				
ANR	160503	CFGExitNode	EXIT		160494		True				
ANR	160504	Function	staticReturnsFalse	30:0:825:876							
ANR	160505	FunctionDef	staticReturnsFalse ()		160504	0					
ANR	160506	CompoundStatement		31:0:858:876	160504	0					
ANR	160507	ReturnStatement	return 0 ;	32:4:865:873	160504	0	True				
ANR	160508	PrimaryExpression	0		160504	0					
ANR	160509	ReturnType	static int		160504	1					
ANR	160510	Identifier	staticReturnsFalse		160504	2					
ANR	160511	ParameterList			160504	3					
ANR	160512	CFGEntryNode	ENTRY		160504		True				
ANR	160513	CFGExitNode	EXIT		160504		True				
ANR	160514	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_08_bad	37:0:900:1548							
ANR	160515	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_08_bad ()		160514	0					
ANR	160516	CompoundStatement		38:0:968:1548	160514	0					
ANR	160517	IdentifierDeclStatement	wchar_t * data ;	39:4:975:989	160514	0	True				
ANR	160518	IdentifierDecl	* data		160514	0					
ANR	160519	IdentifierDeclType	wchar_t *		160514	0					
ANR	160520	Identifier	data		160514	1					
ANR	160521	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	40:4:996:1041	160514	1	True				
ANR	160522	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		160514	0		=			
ANR	160523	Identifier	data		160514	0					
ANR	160524	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		160514	1					
ANR	160525	CastTarget	wchar_t *		160514	0					
ANR	160526	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		160514	1					
ANR	160527	Callee	malloc		160514	0					
ANR	160528	Identifier	malloc		160514	0					
ANR	160529	ArgumentList	100 * sizeof ( wchar_t )		160514	1					
ANR	160530	Argument	100 * sizeof ( wchar_t )		160514	0					
ANR	160531	MultiplicativeExpression	100 * sizeof ( wchar_t )		160514	0		*			
ANR	160532	PrimaryExpression	100		160514	0					
ANR	160533	SizeofExpression	sizeof ( wchar_t )		160514	1					
ANR	160534	Sizeof	sizeof		160514	0					
ANR	160535	SizeofOperand	wchar_t		160514	1					
ANR	160536	IfStatement	if ( data == NULL )		160514	2					
ANR	160537	Condition	data == NULL	41:8:1052:1063	160514	0	True				
ANR	160538	EqualityExpression	data == NULL		160514	0		==			
ANR	160539	Identifier	data		160514	0					
ANR	160540	Identifier	NULL		160514	1					
ANR	160541	CompoundStatement		4:22:97:97	160514	1					
ANR	160542	ExpressionStatement	exit ( - 1 )	41:23:1067:1075	160514	0	True				
ANR	160543	CallExpression	exit ( - 1 )		160514	0					
ANR	160544	Callee	exit		160514	0					
ANR	160545	Identifier	exit		160514	0					
ANR	160546	ArgumentList	- 1		160514	1					
ANR	160547	Argument	- 1		160514	0					
ANR	160548	UnaryOperationExpression	- 1		160514	0					
ANR	160549	UnaryOperator	-		160514	0					
ANR	160550	PrimaryExpression	1		160514	1					
ANR	160551	IfStatement	if ( staticReturnsTrue ( ) )		160514	3					
ANR	160552	Condition	staticReturnsTrue ( )	42:7:1085:1103	160514	0	True				
ANR	160553	CallExpression	staticReturnsTrue ( )		160514	0					
ANR	160554	Callee	staticReturnsTrue		160514	0					
ANR	160555	Identifier	staticReturnsTrue		160514	0					
ANR	160556	ArgumentList			160514	1					
ANR	160557	CompoundStatement		6:4:142:142	160514	1					
ANR	160558	Statement	wmemset	45:8:1231:1237	160514	0	True				
ANR	160559	Statement	(	45:15:1238:1238	160514	1	True				
ANR	160560	Statement	data	45:16:1239:1242	160514	2	True				
ANR	160561	Statement	","	45:20:1243:1243	160514	3	True				
ANR	160562	Statement	L	45:22:1245:1245	160514	4	True				
ANR	160563	Statement	'A'	45:23:1246:1248	160514	5	True				
ANR	160564	Statement	","	45:26:1249:1249	160514	6	True				
ANR	160565	Statement	100	45:28:1251:1253	160514	7	True				
ANR	160566	Statement	-	45:31:1254:1254	160514	8	True				
ANR	160567	Statement	1	45:32:1255:1255	160514	9	True				
ANR	160568	Statement	)	45:33:1256:1256	160514	10	True				
ANR	160569	ExpressionStatement		45:34:1257:1257	160514	11	True				
ANR	160570	Statement	data	46:8:1290:1293	160514	12	True				
ANR	160571	Statement	[	46:12:1294:1294	160514	13	True				
ANR	160572	Statement	100	46:13:1295:1297	160514	14	True				
ANR	160573	Statement	-	46:16:1298:1298	160514	15	True				
ANR	160574	Statement	1	46:17:1299:1299	160514	16	True				
ANR	160575	Statement	]	46:18:1300:1300	160514	17	True				
ANR	160576	Statement	=	46:20:1302:1302	160514	18	True				
ANR	160577	Statement	L	46:22:1304:1304	160514	19	True				
ANR	160578	ExpressionStatement	'\\0'	46:23:1305:1309	160514	20	True				
ANR	160579	PrimaryExpression	'\\0'		160514	0					
ANR	160580	CompoundStatement		11:4:375:375	160514	4					
ANR	160581	Statement	wchar_t	49:8:1355:1361	160514	0	True				
ANR	160582	Statement	dest	49:16:1363:1366	160514	1	True				
ANR	160583	Statement	[	49:20:1367:1367	160514	2	True				
ANR	160584	Statement	50	49:21:1368:1369	160514	3	True				
ANR	160585	Statement	]	49:23:1370:1370	160514	4	True				
