command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	358454	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/437/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52b.c								
ANR	358455	DeclStmt									
ANR	358456	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_badSink
ANR	358457	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52b_badSink	34:0:1069:1252							
ANR	358458	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52b_badSink (wchar_t * data)		358457	0					
ANR	358459	CompoundStatement		35:0:1164:1252	358457	0					
ANR	358460	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_badSink ( data )	36:4:1171:1249	358457	0	True				
ANR	358461	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_badSink ( data )		358457	0					
ANR	358462	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_badSink		358457	0					
ANR	358463	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_badSink		358457	0					
ANR	358464	ArgumentList	data		358457	1					
ANR	358465	Argument	data		358457	0					
ANR	358466	Identifier	data		358457	0					
ANR	358467	ReturnType	void		358457	1					
ANR	358468	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52b_badSink		358457	2					
ANR	358469	ParameterList	wchar_t * data		358457	3					
ANR	358470	Parameter	wchar_t * data	34:78:1147:1160	358457	0	True				
ANR	358471	ParameterType	wchar_t *		358457	0					
ANR	358472	Identifier	data		358457	1					
ANR	358473	CFGEntryNode	ENTRY		358457		True				
ANR	358474	CFGExitNode	EXIT		358457		True				
ANR	358475	Symbol	data		358457						
ANR	358476	DeclStmt									
ANR	358477	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_goodG2BSink
ANR	358478	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52b_goodG2BSink	47:0:1488:1679							
ANR	358479	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52b_goodG2BSink (wchar_t * data)		358478	0					
ANR	358480	CompoundStatement		48:0:1587:1679	358478	0					
ANR	358481	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_goodG2BSink ( data )	49:4:1594:1676	358478	0	True				
ANR	358482	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_goodG2BSink ( data )		358478	0					
ANR	358483	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_goodG2BSink		358478	0					
ANR	358484	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_goodG2BSink		358478	0					
ANR	358485	ArgumentList	data		358478	1					
ANR	358486	Argument	data		358478	0					
ANR	358487	Identifier	data		358478	0					
ANR	358488	ReturnType	void		358478	1					
ANR	358489	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52b_goodG2BSink		358478	2					
ANR	358490	ParameterList	wchar_t * data		358478	3					
ANR	358491	Parameter	wchar_t * data	47:82:1570:1583	358478	0	True				
ANR	358492	ParameterType	wchar_t *		358478	0					
ANR	358493	Identifier	data		358478	1					
ANR	358494	CFGEntryNode	ENTRY		358478		True				
ANR	358495	CFGExitNode	EXIT		358478		True				
ANR	358496	Symbol	data		358478						
