start	end	type	var
262165	262166	IS_FILE_OF	
262167	262168	DECLARES	
262166	262167	IS_CLASS_OF	
262169	262170	DECLARES	
262166	262169	IS_CLASS_OF	
262165	262171	IS_FILE_OF	
262172	262173	DECLARES	
262171	262172	IS_CLASS_OF	
262165	262174	IS_FILE_OF	
262175	262176	DECLARES	
262174	262175	IS_CLASS_OF	
262177	262178	DECLARES	
262174	262177	IS_CLASS_OF	
262179	262180	DECLARES	
262181	262182	DECLARES	
262183	262184	DECLARES	
262185	262186	DECLARES	
262187	262188	DECLARES	
262189	262190	DECLARES	
262191	262192	DECLARES	
