start	end	type	var
201544	201545	IS_AST_PARENT	
201544	201546	IS_AST_PARENT	
201543	201544	IS_AST_PARENT	
201542	201543	IS_AST_PARENT	
201548	201549	IS_AST_PARENT	
201548	201550	IS_AST_PARENT	
201547	201548	IS_AST_PARENT	
201542	201547	IS_AST_PARENT	
201552	201553	IS_AST_PARENT	
201554	201555	IS_AST_PARENT	
201557	201558	IS_AST_PARENT	
201556	201557	IS_AST_PARENT	
201561	201562	IS_AST_PARENT	
201563	201564	IS_AST_PARENT	
201563	201565	IS_AST_PARENT	
201561	201563	IS_AST_PARENT	
201560	201561	IS_AST_PARENT	
201559	201560	IS_AST_PARENT	
201556	201559	IS_AST_PARENT	
201554	201556	IS_AST_PARENT	
201552	201554	IS_AST_PARENT	
201551	201552	IS_AST_PARENT	
201542	201551	IS_AST_PARENT	
201568	201569	IS_AST_PARENT	
201568	201570	IS_AST_PARENT	
201567	201568	IS_AST_PARENT	
201566	201567	IS_AST_PARENT	
201574	201575	IS_AST_PARENT	
201573	201574	IS_AST_PARENT	
201578	201579	IS_AST_PARENT	
201578	201580	IS_AST_PARENT	
201577	201578	IS_AST_PARENT	
201576	201577	IS_AST_PARENT	
201573	201576	IS_AST_PARENT	
201572	201573	IS_AST_PARENT	
201571	201572	IS_AST_PARENT	
201566	201571	IS_AST_PARENT	
201542	201566	IS_AST_PARENT	
201542	201581	IS_AST_PARENT	
201542	201582	IS_AST_PARENT	
201542	201583	IS_AST_PARENT	
201542	201584	IS_AST_PARENT	
201542	201585	IS_AST_PARENT	
201542	201586	IS_AST_PARENT	
201587	201588	IS_AST_PARENT	
201542	201587	IS_AST_PARENT	
201591	201592	IS_AST_PARENT	
201591	201593	IS_AST_PARENT	
201594	201595	IS_AST_PARENT	
201594	201596	IS_AST_PARENT	
201591	201594	IS_AST_PARENT	
201590	201591	IS_AST_PARENT	
201589	201590	IS_AST_PARENT	
201598	201599	IS_AST_PARENT	
201598	201600	IS_AST_PARENT	
201601	201602	IS_AST_PARENT	
201601	201603	IS_AST_PARENT	
201598	201601	IS_AST_PARENT	
201597	201598	IS_AST_PARENT	
201589	201597	IS_AST_PARENT	
201606	201607	IS_AST_PARENT	
201606	201608	IS_AST_PARENT	
201606	201609	IS_AST_PARENT	
201605	201606	IS_AST_PARENT	
201604	201605	IS_AST_PARENT	
201604	201610	IS_AST_PARENT	
201604	201611	IS_AST_PARENT	
201604	201612	IS_AST_PARENT	
201604	201613	IS_AST_PARENT	
201604	201614	IS_AST_PARENT	
201604	201615	IS_AST_PARENT	
201604	201616	IS_AST_PARENT	
201604	201617	IS_AST_PARENT	
201604	201618	IS_AST_PARENT	
201604	201619	IS_AST_PARENT	
201604	201620	IS_AST_PARENT	
201604	201621	IS_AST_PARENT	
201604	201622	IS_AST_PARENT	
201604	201623	IS_AST_PARENT	
201604	201624	IS_AST_PARENT	
201604	201625	IS_AST_PARENT	
201604	201626	IS_AST_PARENT	
201604	201627	IS_AST_PARENT	
201604	201628	IS_AST_PARENT	
201604	201629	IS_AST_PARENT	
201630	201631	IS_AST_PARENT	
201604	201630	IS_AST_PARENT	
201634	201635	IS_AST_PARENT	
201633	201634	IS_AST_PARENT	
201637	201638	IS_AST_PARENT	
201636	201637	IS_AST_PARENT	
201639	201640	IS_AST_PARENT	
201636	201639	IS_AST_PARENT	
201633	201636	IS_AST_PARENT	
201632	201633	IS_AST_PARENT	
201604	201632	IS_AST_PARENT	
201643	201644	IS_AST_PARENT	
201642	201643	IS_AST_PARENT	
201646	201647	IS_AST_PARENT	
201645	201646	IS_AST_PARENT	
201642	201645	IS_AST_PARENT	
201641	201642	IS_AST_PARENT	
201604	201641	IS_AST_PARENT	
201650	201651	IS_AST_PARENT	
201649	201650	IS_AST_PARENT	
201653	201654	IS_AST_PARENT	
201652	201653	IS_AST_PARENT	
201649	201652	IS_AST_PARENT	
201648	201649	IS_AST_PARENT	
