command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	575691	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/968/CWE127_Buffer_Underread__malloc_char_ncpy_66a.c								
ANR	575692	DeclStmt									
ANR	575693	Decl							void	void ( char * dataArray [ ] )	CWE127_Buffer_Underread__malloc_char_ncpy_66b_badSink
ANR	575694	Function	CWE127_Buffer_Underread__malloc_char_ncpy_66_bad	26:0:769:1278							
ANR	575695	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_66_bad ()		575694	0					
ANR	575696	CompoundStatement		27:0:826:1278	575694	0					
ANR	575697	IdentifierDeclStatement	char * data ;	28:4:833:844	575694	0	True				
ANR	575698	IdentifierDecl	* data		575694	0					
ANR	575699	IdentifierDeclType	char *		575694	0					
ANR	575700	Identifier	data		575694	1					
ANR	575701	IdentifierDeclStatement	char * dataArray [ 5 ] ;	29:4:851:870	575694	1	True				
ANR	575702	IdentifierDecl	* dataArray [ 5 ]		575694	0					
ANR	575703	IdentifierDeclType	char * [ 5 ]		575694	0					
ANR	575704	Identifier	dataArray		575694	1					
ANR	575705	PrimaryExpression	5		575694	2					
ANR	575706	ExpressionStatement	data = NULL	30:4:877:888	575694	2	True				
ANR	575707	AssignmentExpression	data = NULL		575694	0		=			
ANR	575708	Identifier	data		575694	0					
ANR	575709	Identifier	NULL		575694	1					
ANR	575710	CompoundStatement		6:8:79:131	575694	3					
ANR	575711	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	32:8:906:958	575694	0	True				
ANR	575712	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		575694	0					
ANR	575713	IdentifierDeclType	char *		575694	0					
ANR	575714	Identifier	dataBuffer		575694	1					
ANR	575715	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		575694	2		=			
ANR	575716	Identifier	dataBuffer		575694	0					
ANR	575717	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		575694	1					
ANR	575718	CastTarget	char *		575694	0					
ANR	575719	CallExpression	malloc ( 100 * sizeof ( char ) )		575694	1					
ANR	575720	Callee	malloc		575694	0					
ANR	575721	Identifier	malloc		575694	0					
