command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	550602	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/734/CWE127_Buffer_Underread__CWE839_rand_81_goodB2G.cpp								
ANR	550603	Function	CWE127_Buffer_Underread__CWE839_rand_81_goodB2G :: action	25:0:816:1230							
ANR	550604	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_81_goodB2G :: action (int data)		550603	0					
ANR	550605	CompoundStatement		26:0:894:1230	550603	0					
ANR	550606	CompoundStatement		3:8:17:39	550603	0					
ANR	550607	IdentifierDeclStatement	int buffer [ 10 ] = { 0 } ;	28:8:912:934	550603	0	True				
ANR	550608	IdentifierDecl	buffer [ 10 ] = { 0 }		550603	0					
ANR	550609	IdentifierDeclType	int [ 10 ]		550603	0					
ANR	550610	Identifier	buffer		550603	1					
ANR	550611	PrimaryExpression	10		550603	2					
ANR	550612	AssignmentExpression	buffer [ 10 ] = { 0 }		550603	3		=			
ANR	550613	Identifier	buffer		550603	0					
ANR	550614	InitializerList	0		550603	1					
ANR	550615	PrimaryExpression	0		550603	0					
ANR	550616	IfStatement	if ( data >= 0 && data < ( 10 ) )		550603	1					
ANR	550617	Condition	data >= 0 && data < ( 10 )	30:12:1034:1057	550603	0	True				
ANR	550618	AndExpression	data >= 0 && data < ( 10 )		550603	0		&&			
ANR	550619	RelationalExpression	data >= 0		550603	0		>=			
ANR	550620	Identifier	data		550603	0					
ANR	550621	PrimaryExpression	0		550603	1					
ANR	550622	RelationalExpression	data < ( 10 )		550603	1		<			
ANR	550623	Identifier	data		550603	0					
ANR	550624	PrimaryExpression	10		550603	1					
ANR	550625	CompoundStatement		6:8:174:174	550603	1					
ANR	550626	ExpressionStatement	printIntLine ( buffer [ data ] )	32:12:1084:1110	550603	0	True				
ANR	550627	CallExpression	printIntLine ( buffer [ data ] )		550603	0					
ANR	550628	Callee	printIntLine		550603	0					
ANR	550629	Identifier	printIntLine		550603	0					
ANR	550630	ArgumentList	buffer [ data ]		550603	1					
ANR	550631	Argument	buffer [ data ]		550603	0					
ANR	550632	ArrayIndexing	buffer [ data ]		550603	0					
ANR	550633	Identifier	buffer		550603	0					
ANR	550634	Identifier	data		550603	1					
ANR	550635	ElseStatement	else		550603	0					
ANR	550636	CompoundStatement		10:8:251:251	550603	0					
ANR	550637	ExpressionStatement	"printLine ( ""ERROR: Array index is out-of-bounds"" )"	36:12:1161:1209	550603	0	True				
ANR	550638	CallExpression	"printLine ( ""ERROR: Array index is out-of-bounds"" )"		550603	0					
ANR	550639	Callee	printLine		550603	0					
ANR	550640	Identifier	printLine		550603	0					
ANR	550641	ArgumentList	"""ERROR: Array index is out-of-bounds"""		550603	1					
ANR	550642	Argument	"""ERROR: Array index is out-of-bounds"""		550603	0					
ANR	550643	PrimaryExpression	"""ERROR: Array index is out-of-bounds"""		550603	0					
ANR	550644	ReturnType	void		550603	1					
ANR	550645	Identifier	CWE127_Buffer_Underread__CWE839_rand_81_goodB2G :: action		550603	2					
ANR	550646	ParameterList	int data		550603	3					
ANR	550647	Parameter	int data	25:61:877:884	550603	0	True				
ANR	550648	ParameterType	int		550603	0					
ANR	550649	Identifier	data		550603	1					
ANR	550650	CFGEntryNode	ENTRY		550603		True				
ANR	550651	CFGExitNode	EXIT		550603		True				
ANR	550652	Symbol	* buffer		550603						
ANR	550653	Symbol	data		550603						
ANR	550654	Symbol	buffer		550603						
ANR	550655	Symbol	* data		550603						
