start	end	type	var
710992	710993	IS_AST_PARENT	
710992	710994	IS_AST_PARENT	
710991	710992	IS_AST_PARENT	
710990	710991	IS_AST_PARENT	
710996	710997	IS_AST_PARENT	
710996	710998	IS_AST_PARENT	
710995	710996	IS_AST_PARENT	
710990	710995	IS_AST_PARENT	
711001	711002	IS_AST_PARENT	
711001	711003	IS_AST_PARENT	
711000	711001	IS_AST_PARENT	
710999	711000	IS_AST_PARENT	
711007	711008	IS_AST_PARENT	
711007	711009	IS_AST_PARENT	
711010	711011	IS_AST_PARENT	
711012	711013	IS_AST_PARENT	
711015	711016	IS_AST_PARENT	
711014	711015	IS_AST_PARENT	
711019	711020	IS_AST_PARENT	
711021	711022	IS_AST_PARENT	
711021	711023	IS_AST_PARENT	
711019	711021	IS_AST_PARENT	
711018	711019	IS_AST_PARENT	
711017	711018	IS_AST_PARENT	
711014	711017	IS_AST_PARENT	
711012	711014	IS_AST_PARENT	
711010	711012	IS_AST_PARENT	
711007	711010	IS_AST_PARENT	
711006	711007	IS_AST_PARENT	
711005	711006	IS_AST_PARENT	
711026	711027	IS_AST_PARENT	
711026	711028	IS_AST_PARENT	
711025	711026	IS_AST_PARENT	
711024	711025	IS_AST_PARENT	
711032	711033	IS_AST_PARENT	
711031	711032	IS_AST_PARENT	
711036	711037	IS_AST_PARENT	
711036	711038	IS_AST_PARENT	
711035	711036	IS_AST_PARENT	
711034	711035	IS_AST_PARENT	
711031	711034	IS_AST_PARENT	
711030	711031	IS_AST_PARENT	
711029	711030	IS_AST_PARENT	
711024	711029	IS_AST_PARENT	
711005	711024	IS_AST_PARENT	
711005	711039	IS_AST_PARENT	
711005	711040	IS_AST_PARENT	
711005	711041	IS_AST_PARENT	
711005	711042	IS_AST_PARENT	
711005	711043	IS_AST_PARENT	
711005	711044	IS_AST_PARENT	
711005	711045	IS_AST_PARENT	
711005	711046	IS_AST_PARENT	
711005	711047	IS_AST_PARENT	
711005	711048	IS_AST_PARENT	
711005	711049	IS_AST_PARENT	
711005	711050	IS_AST_PARENT	
711005	711051	IS_AST_PARENT	
711005	711052	IS_AST_PARENT	
711005	711053	IS_AST_PARENT	
711005	711054	IS_AST_PARENT	
711005	711055	IS_AST_PARENT	
711005	711056	IS_AST_PARENT	
711005	711057	IS_AST_PARENT	
711005	711058	IS_AST_PARENT	
711059	711060	IS_AST_PARENT	
711005	711059	IS_AST_PARENT	
711062	711063	IS_AST_PARENT	
711064	711065	IS_AST_PARENT	
711064	711066	IS_AST_PARENT	
711062	711064	IS_AST_PARENT	
711061	711062	IS_AST_PARENT	
711005	711061	IS_AST_PARENT	
711004	711005	IS_AST_PARENT	
710999	711004	IS_AST_PARENT	
710990	710999	IS_AST_PARENT	
711069	711070	IS_AST_PARENT	
711069	711071	IS_AST_PARENT	
711069	711072	IS_AST_PARENT	
