start	end	type	var
257901	257902	IS_AST_PARENT	
257901	257903	IS_AST_PARENT	
257900	257901	IS_AST_PARENT	
257899	257900	IS_AST_PARENT	
257905	257906	IS_AST_PARENT	
257905	257907	IS_AST_PARENT	
257904	257905	IS_AST_PARENT	
257899	257904	IS_AST_PARENT	
257909	257910	IS_AST_PARENT	
257908	257909	IS_AST_PARENT	
257913	257914	IS_AST_PARENT	
257915	257916	IS_AST_PARENT	
257918	257919	IS_AST_PARENT	
257917	257918	IS_AST_PARENT	
257922	257923	IS_AST_PARENT	
257924	257925	IS_AST_PARENT	
257924	257926	IS_AST_PARENT	
257922	257924	IS_AST_PARENT	
257921	257922	IS_AST_PARENT	
257920	257921	IS_AST_PARENT	
257917	257920	IS_AST_PARENT	
257915	257917	IS_AST_PARENT	
257913	257915	IS_AST_PARENT	
257912	257913	IS_AST_PARENT	
257911	257912	IS_AST_PARENT	
257929	257930	IS_AST_PARENT	
257929	257931	IS_AST_PARENT	
257928	257929	IS_AST_PARENT	
257927	257928	IS_AST_PARENT	
257935	257936	IS_AST_PARENT	
257934	257935	IS_AST_PARENT	
257939	257940	IS_AST_PARENT	
257939	257941	IS_AST_PARENT	
257938	257939	IS_AST_PARENT	
257937	257938	IS_AST_PARENT	
257934	257937	IS_AST_PARENT	
257933	257934	IS_AST_PARENT	
257932	257933	IS_AST_PARENT	
257927	257932	IS_AST_PARENT	
257911	257927	IS_AST_PARENT	
257944	257945	IS_AST_PARENT	
257944	257946	IS_AST_PARENT	
257943	257944	IS_AST_PARENT	
257943	257947	IS_AST_PARENT	
257942	257943	IS_AST_PARENT	
257911	257942	IS_AST_PARENT	
257911	257948	IS_AST_PARENT	
257908	257911	IS_AST_PARENT	
257899	257908	IS_AST_PARENT	
257951	257952	IS_AST_PARENT	
257951	257953	IS_AST_PARENT	
257951	257954	IS_AST_PARENT	
257950	257951	IS_AST_PARENT	
257949	257950	IS_AST_PARENT	
257957	257958	IS_AST_PARENT	
257956	257957	IS_AST_PARENT	
257960	257961	IS_AST_PARENT	
257959	257960	IS_AST_PARENT	
257962	257963	IS_AST_PARENT	
257959	257962	IS_AST_PARENT	
257965	257966	IS_AST_PARENT	
257965	257967	IS_AST_PARENT	
257964	257965	IS_AST_PARENT	
257959	257964	IS_AST_PARENT	
257956	257959	IS_AST_PARENT	
257955	257956	IS_AST_PARENT	
257949	257955	IS_AST_PARENT	
257970	257971	IS_AST_PARENT	
257972	257973	IS_AST_PARENT	
257972	257974	IS_AST_PARENT	
257970	257972	IS_AST_PARENT	
257969	257970	IS_AST_PARENT	
257969	257975	IS_AST_PARENT	
257968	257969	IS_AST_PARENT	
257949	257968	IS_AST_PARENT	
257978	257979	IS_AST_PARENT	
257977	257978	IS_AST_PARENT	
257981	257982	IS_AST_PARENT	
257980	257981	IS_AST_PARENT	
257983	257984	IS_AST_PARENT	
257980	257983	IS_AST_PARENT	
257977	257980	IS_AST_PARENT	
257976	257977	IS_AST_PARENT	
257949	257976	IS_AST_PARENT	
257987	257988	IS_AST_PARENT	
257986	257987	IS_AST_PARENT	
257990	257991	IS_AST_PARENT	
257989	257990	IS_AST_PARENT	
257986	257989	IS_AST_PARENT	
257985	257986	IS_AST_PARENT	
257949	257985	IS_AST_PARENT	
257994	257995	IS_AST_PARENT	
257993	257994	IS_AST_PARENT	
257997	257998	IS_AST_PARENT	
257996	257997	IS_AST_PARENT	
257993	257996	IS_AST_PARENT	
257992	257993	IS_AST_PARENT	
257949	257992	IS_AST_PARENT	
257899	257949	IS_AST_PARENT	
257898	257899	IS_AST_PARENT	
257898	257999	IS_AST_PARENT	
257898	258000	IS_AST_PARENT	
