start	end	type	var
617598	617599	IS_AST_PARENT	
617598	617600	IS_AST_PARENT	
617597	617598	IS_AST_PARENT	
617596	617597	IS_AST_PARENT	
617602	617603	IS_AST_PARENT	
617602	617604	IS_AST_PARENT	
617601	617602	IS_AST_PARENT	
617596	617601	IS_AST_PARENT	
617606	617607	IS_AST_PARENT	
617605	617606	IS_AST_PARENT	
617611	617612	IS_AST_PARENT	
617611	617613	IS_AST_PARENT	
617614	617615	IS_AST_PARENT	
617616	617617	IS_AST_PARENT	
617619	617620	IS_AST_PARENT	
617618	617619	IS_AST_PARENT	
617623	617624	IS_AST_PARENT	
617625	617626	IS_AST_PARENT	
617625	617627	IS_AST_PARENT	
617623	617625	IS_AST_PARENT	
617622	617623	IS_AST_PARENT	
617621	617622	IS_AST_PARENT	
617618	617621	IS_AST_PARENT	
617616	617618	IS_AST_PARENT	
617614	617616	IS_AST_PARENT	
617611	617614	IS_AST_PARENT	
617610	617611	IS_AST_PARENT	
617609	617610	IS_AST_PARENT	
617630	617631	IS_AST_PARENT	
617630	617632	IS_AST_PARENT	
617629	617630	IS_AST_PARENT	
617628	617629	IS_AST_PARENT	
617636	617637	IS_AST_PARENT	
617635	617636	IS_AST_PARENT	
617640	617641	IS_AST_PARENT	
617640	617642	IS_AST_PARENT	
617639	617640	IS_AST_PARENT	
617638	617639	IS_AST_PARENT	
617635	617638	IS_AST_PARENT	
617634	617635	IS_AST_PARENT	
617633	617634	IS_AST_PARENT	
617628	617633	IS_AST_PARENT	
617609	617628	IS_AST_PARENT	
617645	617646	IS_AST_PARENT	
617644	617645	IS_AST_PARENT	
617648	617649	IS_AST_PARENT	
617647	617648	IS_AST_PARENT	
617650	617651	IS_AST_PARENT	
617647	617650	IS_AST_PARENT	
617653	617654	IS_AST_PARENT	
617653	617655	IS_AST_PARENT	
617652	617653	IS_AST_PARENT	
617647	617652	IS_AST_PARENT	
617644	617647	IS_AST_PARENT	
617643	617644	IS_AST_PARENT	
617609	617643	IS_AST_PARENT	
617658	617659	IS_AST_PARENT	
617660	617661	IS_AST_PARENT	
617660	617662	IS_AST_PARENT	
617658	617660	IS_AST_PARENT	
617657	617658	IS_AST_PARENT	
617657	617663	IS_AST_PARENT	
617656	617657	IS_AST_PARENT	
617609	617656	IS_AST_PARENT	
617665	617666	IS_AST_PARENT	
617667	617668	IS_AST_PARENT	
617667	617669	IS_AST_PARENT	
617665	617667	IS_AST_PARENT	
617664	617665	IS_AST_PARENT	
617609	617664	IS_AST_PARENT	
617608	617609	IS_AST_PARENT	
617605	617608	IS_AST_PARENT	
617596	617605	IS_AST_PARENT	
617672	617673	IS_AST_PARENT	
617672	617674	IS_AST_PARENT	
617671	617672	IS_AST_PARENT	
617670	617671	IS_AST_PARENT	
617676	617677	IS_AST_PARENT	
617676	617678	IS_AST_PARENT	
617676	617679	IS_AST_PARENT	
617675	617676	IS_AST_PARENT	
617670	617675	IS_AST_PARENT	
617682	617683	IS_AST_PARENT	
617681	617682	IS_AST_PARENT	
617685	617686	IS_AST_PARENT	
617684	617685	IS_AST_PARENT	
617687	617688	IS_AST_PARENT	
617684	617687	IS_AST_PARENT	
617690	617691	IS_AST_PARENT	
617690	617692	IS_AST_PARENT	
617689	617690	IS_AST_PARENT	
617684	617689	IS_AST_PARENT	
617681	617684	IS_AST_PARENT	
617680	617681	IS_AST_PARENT	
617670	617680	IS_AST_PARENT	
617695	617696	IS_AST_PARENT	
617697	617698	IS_AST_PARENT	
617697	617699	IS_AST_PARENT	
617695	617697	IS_AST_PARENT	
617694	617695	IS_AST_PARENT	
617694	617700	IS_AST_PARENT	
617693	617694	IS_AST_PARENT	
617670	617693	IS_AST_PARENT	
617703	617704	IS_AST_PARENT	
617703	617705	IS_AST_PARENT	
617702	617703	IS_AST_PARENT	
617701	617702	IS_AST_PARENT	
617707	617708	IS_AST_PARENT	
617707	617709	IS_AST_PARENT	
617706	617707	IS_AST_PARENT	
617701	617706	IS_AST_PARENT	
617710	617711	IS_AST_PARENT	
617710	617712	IS_AST_PARENT	
617701	617710	IS_AST_PARENT	
617716	617717	IS_AST_PARENT	
617716	617718	IS_AST_PARENT	
617715	617716	IS_AST_PARENT	
617719	617720	IS_AST_PARENT	
617719	617721	IS_AST_PARENT	
617715	617719	IS_AST_PARENT	
617714	617715	IS_AST_PARENT	
617713	617714	IS_AST_PARENT	
617701	617713	IS_AST_PARENT	
617670	617701	IS_AST_PARENT	
617724	617725	IS_AST_PARENT	
617726	617727	IS_AST_PARENT	
617726	617728	IS_AST_PARENT	
617724	617726	IS_AST_PARENT	
617723	617724	IS_AST_PARENT	
617723	617729	IS_AST_PARENT	
617722	617723	IS_AST_PARENT	
617670	617722	IS_AST_PARENT	
617732	617733	IS_AST_PARENT	
617731	617732	IS_AST_PARENT	
617735	617736	IS_AST_PARENT	
617734	617735	IS_AST_PARENT	
