command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	19761	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/330/CWE416_Use_After_Free__malloc_free_long_08.c								
ANR	19762	Function	staticReturnsTrue	25:0:816:866							
ANR	19763	FunctionDef	staticReturnsTrue ()		19762	0					
ANR	19764	CompoundStatement		26:0:848:866	19762	0					
ANR	19765	ReturnStatement	return 1 ;	27:4:855:863	19762	0	True				
ANR	19766	PrimaryExpression	1		19762	0					
ANR	19767	ReturnType	static int		19762	1					
ANR	19768	Identifier	staticReturnsTrue		19762	2					
ANR	19769	ParameterList			19762	3					
ANR	19770	CFGEntryNode	ENTRY		19762		True				
ANR	19771	CFGExitNode	EXIT		19762		True				
ANR	19772	Function	staticReturnsFalse	30:0:871:922							
ANR	19773	FunctionDef	staticReturnsFalse ()		19772	0					
ANR	19774	CompoundStatement		31:0:904:922	19772	0					
ANR	19775	ReturnStatement	return 0 ;	32:4:911:919	19772	0	True				
ANR	19776	PrimaryExpression	0		19772	0					
ANR	19777	ReturnType	static int		19772	1					
ANR	19778	Identifier	staticReturnsFalse		19772	2					
ANR	19779	ParameterList			19772	3					
ANR	19780	CFGEntryNode	ENTRY		19772		True				
ANR	19781	CFGExitNode	EXIT		19772		True				
ANR	19782	Function	CWE416_Use_After_Free__malloc_free_long_08_bad	37:0:946:1684							
ANR	19783	FunctionDef	CWE416_Use_After_Free__malloc_free_long_08_bad ()		19782	0					
ANR	19784	CompoundStatement		38:0:1001:1684	19782	0					
ANR	19785	IdentifierDeclStatement	long * data ;	39:4:1008:1019	19782	0	True				
ANR	19786	IdentifierDecl	* data		19782	0					
ANR	19787	IdentifierDeclType	long *		19782	0					
ANR	19788	Identifier	data		19782	1					
ANR	19789	ExpressionStatement	data = NULL	41:4:1053:1064	19782	1	True				
ANR	19790	AssignmentExpression	data = NULL		19782	0		=			
ANR	19791	Identifier	data		19782	0					
ANR	19792	Identifier	NULL		19782	1					
ANR	19793	IfStatement	if ( staticReturnsTrue ( ) )		19782	2					
ANR	19794	Condition	staticReturnsTrue ( )	42:7:1074:1092	19782	0	True				
ANR	19795	CallExpression	staticReturnsTrue ( )		19782	0					
ANR	19796	Callee	staticReturnsTrue		19782	0					
ANR	19797	Identifier	staticReturnsTrue		19782	0					
ANR	19798	ArgumentList			19782	1					
ANR	19799	CompoundStatement		6:4:98:98	19782	1					
ANR	19800	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	44:8:1111:1150	19782	0	True				
ANR	19801	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		19782	0		=			
ANR	19802	Identifier	data		19782	0					
ANR	19803	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		19782	1					
ANR	19804	CastTarget	long *		19782	0					
ANR	19805	CallExpression	malloc ( 100 * sizeof ( long ) )		19782	1					
ANR	19806	Callee	malloc		19782	0					
ANR	19807	Identifier	malloc		19782	0					
ANR	19808	ArgumentList	100 * sizeof ( long )		19782	1					
ANR	19809	Argument	100 * sizeof ( long )		19782	0					
ANR	19810	MultiplicativeExpression	100 * sizeof ( long )		19782	0		*			
ANR	19811	PrimaryExpression	100		19782	0					
ANR	19812	SizeofExpression	sizeof ( long )		19782	1					
ANR	19813	Sizeof	sizeof		19782	0					
ANR	19814	SizeofOperand	long		19782	1					
ANR	19815	IfStatement	if ( data == NULL )		19782	1					
ANR	19816	Condition	data == NULL	45:12:1165:1176	19782	0	True				
ANR	19817	EqualityExpression	data == NULL		19782	0		==			
ANR	19818	Identifier	data		19782	0					
ANR	19819	Identifier	NULL		19782	1					
ANR	19820	CompoundStatement		8:26:177:177	19782	1					
ANR	19821	ExpressionStatement	exit ( - 1 )	45:27:1180:1188	19782	0	True				
ANR	19822	CallExpression	exit ( - 1 )		19782	0					
ANR	19823	Callee	exit		19782	0					
ANR	19824	Identifier	exit		19782	0					
ANR	19825	ArgumentList	- 1		19782	1					
ANR	19826	Argument	- 1		19782	0					
ANR	19827	UnaryOperationExpression	- 1		19782	0					
ANR	19828	UnaryOperator	-		19782	0					
ANR	19829	PrimaryExpression	1		19782	1					
ANR	19830	CompoundStatement		10:12:212:220	19782	2					
ANR	19831	IdentifierDeclStatement	size_t i ;	47:12:1214:1222	19782	0	True				
ANR	19832	IdentifierDecl	i		19782	0					
ANR	19833	IdentifierDeclType	size_t		19782	0					
ANR	19834	Identifier	i		19782	1					
ANR	19835	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		19782	1					
ANR	19836	ForInit	i = 0 ;	48:16:1241:1246	19782	0	True				
ANR	19837	AssignmentExpression	i = 0		19782	0		=			
ANR	19838	Identifier	i		19782	0					
ANR	19839	PrimaryExpression	0		19782	1					
ANR	19840	Condition	i < 100	48:23:1248:1254	19782	1	True				
