command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	556498	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/784/CWE127_Buffer_Underread__malloc_char_cpy_83a.cpp								
ANR	556499	Function	bad	25:0:763:884							
ANR	556500	FunctionDef	bad ()		556499	0					
ANR	556501	CompoundStatement		26:0:775:884	556499	0					
ANR	556502	IdentifierDeclStatement	char * data ;	27:4:782:793	556499	0	True				
ANR	556503	IdentifierDecl	* data		556499	0					
ANR	556504	IdentifierDeclType	char *		556499	0					
ANR	556505	Identifier	data		556499	1					
ANR	556506	ExpressionStatement	data = NULL	28:4:800:811	556499	1	True				
ANR	556507	AssignmentExpression	data = NULL		556499	0		=			
ANR	556508	Identifier	data		556499	0					
ANR	556509	Identifier	NULL		556499	1					
ANR	556510	IdentifierDeclStatement	CWE127_Buffer_Underread__malloc_char_cpy_83_bad badObject ( data ) ;	29:4:818:881	556499	2	True				
ANR	556511	IdentifierDecl	badObject ( data )		556499	0					
ANR	556512	IdentifierDeclType	CWE127_Buffer_Underread__malloc_char_cpy_83_bad		556499	0					
ANR	556513	Identifier	badObject		556499	1					
ANR	556514	Identifier	data		556499	2					
ANR	556515	ReturnType	void		556499	1					
ANR	556516	Identifier	bad		556499	2					
ANR	556517	ParameterList			556499	3					
ANR	556518	CFGEntryNode	ENTRY		556499		True				
ANR	556519	CFGExitNode	EXIT		556499		True				
ANR	556520	Symbol	NULL		556499						
ANR	556521	Symbol	data		556499						
ANR	556522	Symbol	badObject		556499						
ANR	556523	Function	goodG2B	37:0:985:1125							
ANR	556524	FunctionDef	goodG2B ()		556523	0					
ANR	556525	CompoundStatement		38:0:1008:1125	556523	0					
ANR	556526	IdentifierDeclStatement	char * data ;	39:4:1015:1026	556523	0	True				
ANR	556527	IdentifierDecl	* data		556523	0					
ANR	556528	IdentifierDeclType	char *		556523	0					
ANR	556529	Identifier	data		556523	1					
ANR	556530	ExpressionStatement	data = NULL	40:4:1033:1044	556523	1	True				
ANR	556531	AssignmentExpression	data = NULL		556523	0		=			
ANR	556532	Identifier	data		556523	0					
ANR	556533	Identifier	NULL		556523	1					
ANR	556534	IdentifierDeclStatement	CWE127_Buffer_Underread__malloc_char_cpy_83_goodG2B goodG2BObject ( data ) ;	41:4:1051:1122	556523	2	True				
ANR	556535	IdentifierDecl	goodG2BObject ( data )		556523	0					
ANR	556536	IdentifierDeclType	CWE127_Buffer_Underread__malloc_char_cpy_83_goodG2B		556523	0					
ANR	556537	Identifier	goodG2BObject		556523	1					
ANR	556538	Identifier	data		556523	2					
ANR	556539	ReturnType	static void		556523	1					
ANR	556540	Identifier	goodG2B		556523	2					
ANR	556541	ParameterList			556523	3					
ANR	556542	CFGEntryNode	ENTRY		556523		True				
ANR	556543	CFGExitNode	EXIT		556523		True				
ANR	556544	Symbol	NULL		556523						
ANR	556545	Symbol	data		556523						
ANR	556546	Symbol	goodG2BObject		556523						
ANR	556547	Function	good	44:0:1130:1162							
ANR	556548	FunctionDef	good ()		556547	0					
ANR	556549	CompoundStatement		45:0:1143:1162	556547	0					
