command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	767928	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/480/CWE124_Buffer_Underwrite__malloc_wchar_t_loop_10.c								
ANR	767929	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_loop_10_bad	23:0:614:1728							
ANR	767930	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_loop_10_bad ()		767929	0					
ANR	767931	CompoundStatement		24:0:675:1728	767929	0					
ANR	767932	IdentifierDeclStatement	wchar_t * data ;	25:4:682:696	767929	0	True				
ANR	767933	IdentifierDecl	* data		767929	0					
ANR	767934	IdentifierDeclType	wchar_t *		767929	0					
ANR	767935	Identifier	data		767929	1					
ANR	767936	ExpressionStatement	data = NULL	26:4:703:714	767929	1	True				
ANR	767937	AssignmentExpression	data = NULL		767929	0		=			
ANR	767938	Identifier	data		767929	0					
ANR	767939	Identifier	NULL		767929	1					
ANR	767940	IfStatement	if ( globalTrue )		767929	2					
ANR	767941	Condition	globalTrue	27:7:724:733	767929	0	True				
ANR	767942	Identifier	globalTrue		767929	0					
ANR	767943	CompoundStatement		5:4:65:65	767929	1					
ANR	767944	CompoundStatement		7:12:91:152	767929	0					
ANR	767945	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:767:828	767929	0	True				
ANR	767946	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		767929	0					
ANR	767947	IdentifierDeclType	wchar_t *		767929	0					
ANR	767948	Identifier	dataBuffer		767929	1					
ANR	767949	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		767929	2		=			
ANR	767950	Identifier	dataBuffer		767929	0					
ANR	767951	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		767929	1					
ANR	767952	CastTarget	wchar_t *		767929	0					
ANR	767953	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		767929	1					
ANR	767954	Callee	malloc		767929	0					
ANR	767955	Identifier	malloc		767929	0					
ANR	767956	ArgumentList	100 * sizeof ( wchar_t )		767929	1					
ANR	767957	Argument	100 * sizeof ( wchar_t )		767929	0					
ANR	767958	MultiplicativeExpression	100 * sizeof ( wchar_t )		767929	0		*			
ANR	767959	PrimaryExpression	100		767929	0					
ANR	767960	SizeofExpression	sizeof ( wchar_t )		767929	1					
ANR	767961	Sizeof	sizeof		767929	0					
ANR	767962	SizeofOperand	wchar_t		767929	1					
ANR	767963	IfStatement	if ( dataBuffer == NULL )		767929	1					
ANR	767964	Condition	dataBuffer == NULL	31:16:847:864	767929	0	True				
ANR	767965	EqualityExpression	dataBuffer == NULL		767929	0		==			
ANR	767966	Identifier	dataBuffer		767929	0					
ANR	767967	Identifier	NULL		767929	1					
ANR	767968	CompoundStatement		8:36:191:191	767929	1					
ANR	767969	ExpressionStatement	exit ( - 1 )	31:37:868:876	767929	0	True				
ANR	767970	CallExpression	exit ( - 1 )		767929	0					
ANR	767971	Callee	exit		767929	0					
ANR	767972	Identifier	exit		767929	0					
ANR	767973	ArgumentList	- 1		767929	1					
ANR	767974	Argument	- 1		767929	0					
ANR	767975	UnaryOperationExpression	- 1		767929	0					
ANR	767976	UnaryOperator	-		767929	0					
ANR	767977	PrimaryExpression	1		767929	1					
ANR	767978	Statement	wmemset	32:12:891:897	767929	2	True				
ANR	767979	Statement	(	32:19:898:898	767929	3	True				
ANR	767980	Statement	dataBuffer	32:20:899:908	767929	4	True				
ANR	767981	Statement	","	32:30:909:909	767929	5	True				
ANR	767982	Statement	L	32:32:911:911	767929	6	True				
ANR	767983	Statement	'A'	32:33:912:914	767929	7	True				
ANR	767984	Statement	","	32:36:915:915	767929	8	True				
ANR	767985	Statement	100	32:38:917:919	767929	9	True				
ANR	767986	Statement	-	32:41:920:920	767929	10	True				
ANR	767987	Statement	1	32:42:921:921	767929	11	True				
ANR	767988	Statement	)	32:43:922:922	767929	12	True				
ANR	767989	ExpressionStatement		32:44:923:923	767929	13	True				
ANR	767990	Statement	dataBuffer	33:12:938:947	767929	14	True				
ANR	767991	Statement	[	33:22:948:948	767929	15	True				
ANR	767992	Statement	100	33:23:949:951	767929	16	True				
ANR	767993	Statement	-	33:26:952:952	767929	17	True				
ANR	767994	Statement	1	33:27:953:953	767929	18	True				
ANR	767995	Statement	]	33:28:954:954	767929	19	True				
ANR	767996	Statement	=	33:30:956:956	767929	20	True				
ANR	767997	Statement	L	33:32:958:958	767929	21	True				
ANR	767998	ExpressionStatement	'\\0'	33:33:959:963	767929	22	True				
ANR	767999	PrimaryExpression	'\\0'		767929	0					
ANR	768000	ExpressionStatement	data = dataBuffer - 8	35:12:1058:1079	767929	23	True				
ANR	768001	AssignmentExpression	data = dataBuffer - 8		767929	0		=			
ANR	768002	Identifier	data		767929	0					
ANR	768003	AdditiveExpression	dataBuffer - 8		767929	1		-			
ANR	768004	Identifier	dataBuffer		767929	0					
ANR	768005	PrimaryExpression	8		767929	1					
ANR	768006	CompoundStatement		17:8:458:477	767929	3					
ANR	768007	IdentifierDeclStatement	size_t i ;	39:8:1115:1123	767929	0	True				
ANR	768008	IdentifierDecl	i		767929	0					
ANR	768009	IdentifierDeclType	size_t		767929	0					
ANR	768010	Identifier	i		767929	1					
ANR	768011	IdentifierDeclStatement	wchar_t source [ 100 ] ;	40:8:1134:1153	767929	1	True				
ANR	768012	IdentifierDecl	source [ 100 ]		767929	0					
ANR	768013	IdentifierDeclType	wchar_t [ 100 ]		767929	0					
ANR	768014	Identifier	source		767929	1					
ANR	768015	PrimaryExpression	100		767929	2					
ANR	768016	Statement	wmemset	41:8:1164:1170	767929	2	True				
ANR	768017	Statement	(	41:15:1171:1171	767929	3	True				
ANR	768018	Statement	source	41:16:1172:1177	767929	4	True				
ANR	768019	Statement	","	41:22:1178:1178	767929	5	True				
ANR	768020	Statement	L	41:24:1180:1180	767929	6	True				
ANR	768021	Statement	'C'	41:25:1181:1183	767929	7	True				
ANR	768022	Statement	","	41:28:1184:1184	767929	8	True				
ANR	768023	Statement	100	41:30:1186:1188	767929	9	True				
ANR	768024	Statement	-	41:33:1189:1189	767929	10	True				
ANR	768025	Statement	1	41:34:1190:1190	767929	11	True				
ANR	768026	Statement	)	41:35:1191:1191	767929	12	True				
ANR	768027	ExpressionStatement		41:36:1192:1192	767929	13	True				
ANR	768028	Statement	source	42:8:1224:1229	767929	14	True				
ANR	768029	Statement	[	42:14:1230:1230	767929	15	True				
ANR	768030	Statement	100	42:15:1231:1233	767929	16	True				
ANR	768031	Statement	-	42:18:1234:1234	767929	17	True				
ANR	768032	Statement	1	42:19:1235:1235	767929	18	True				
ANR	768033	Statement	]	42:20:1236:1236	767929	19	True				
ANR	768034	Statement	=	42:22:1238:1238	767929	20	True				
ANR	768035	Statement	L	42:24:1240:1240	767929	21	True				
ANR	768036	ExpressionStatement	'\\0'	42:25:1241:1245	767929	22	True				
ANR	768037	PrimaryExpression	'\\0'		767929	0					
ANR	768038	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		767929	23					
ANR	768039	ForInit	i = 0 ;	44:13:1375:1380	767929	0	True				
ANR	768040	AssignmentExpression	i = 0		767929	0		=			
ANR	768041	Identifier	i		767929	0					
ANR	768042	PrimaryExpression	0		767929	1					
ANR	768043	Condition	i < 100	44:20:1382:1388	767929	1	True				
ANR	768044	RelationalExpression	i < 100		767929	0		<			
ANR	768045	Identifier	i		767929	0					
ANR	768046	PrimaryExpression	100		767929	1					
ANR	768047	PostIncDecOperationExpression	i ++	44:29:1391:1393	767929	2	True				
ANR	768048	Identifier	i		767929	0					
ANR	768049	IncDec	++		767929	1					
ANR	768050	CompoundStatement		22:8:729:729	767929	3					
ANR	768051	ExpressionStatement	data [ i ] = source [ i ]	46:12:1420:1439	767929	0	True				
ANR	768052	AssignmentExpression	data [ i ] = source [ i ]		767929	0		=			
ANR	768053	ArrayIndexing	data [ i ]		767929	0					
ANR	768054	Identifier	data		767929	0					
ANR	768055	Identifier	i		767929	1					
ANR	768056	ArrayIndexing	source [ i ]		767929	1					
ANR	768057	Identifier	source		767929	0					
ANR	768058	Identifier	i		767929	1					
ANR	768059	Statement	data	49:8:1525:1528	767929	24	True				
ANR	768060	Statement	[	49:12:1529:1529	767929	25	True				
ANR	768061	Statement	100	49:13:1530:1532	767929	26	True				
ANR	768062	Statement	-	49:16:1533:1533	767929	27	True				
ANR	768063	Statement	1	49:17:1534:1534	767929	28	True				
ANR	768064	Statement	]	49:18:1535:1535	767929	29	True				
ANR	768065	Statement	=	49:20:1537:1537	767929	30	True				
ANR	768066	Statement	L	49:22:1539:1539	767929	31	True				
ANR	768067	ExpressionStatement	'\\0'	49:23:1540:1544	767929	32	True				
ANR	768068	PrimaryExpression	'\\0'		767929	0					
ANR	768069	ExpressionStatement	printWLine ( data )	50:8:1555:1571	767929	33	True				
ANR	768070	CallExpression	printWLine ( data )		767929	0					
ANR	768071	Callee	printWLine		767929	0					
ANR	768072	Identifier	printWLine		767929	0					
ANR	768073	ArgumentList	data		767929	1					
ANR	768074	Argument	data		767929	0					
ANR	768075	Identifier	data		767929	0					
ANR	768076	ReturnType	void		767929	1					
ANR	768077	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_loop_10_bad		767929	2					
ANR	768078	ParameterList			767929	3					
ANR	768079	CFGEntryNode	ENTRY		767929		True				
ANR	768080	CFGExitNode	EXIT		767929		True				
ANR	768081	Symbol	globalTrue		767929						
ANR	768082	Symbol	malloc		767929						
ANR	768083	Symbol	NULL		767929						
ANR	768084	Symbol	* i		767929						
ANR	768085	Symbol	data		767929						
ANR	768086	Symbol	* source		767929						
ANR	768087	Symbol	dataBuffer		767929						
ANR	768088	Symbol	i		767929						
ANR	768089	Symbol	source		767929						
ANR	768090	Symbol	* data		767929						
ANR	768091	Function	goodG2B1	61:0:1866:3076							
ANR	768092	FunctionDef	goodG2B1 ()		768091	0					
ANR	768093	CompoundStatement		62:0:1890:3076	768091	0					
ANR	768094	IdentifierDeclStatement	wchar_t * data ;	63:4:1897:1911	768091	0	True				
ANR	768095	IdentifierDecl	* data		768091	0					
ANR	768096	IdentifierDeclType	wchar_t *		768091	0					
ANR	768097	Identifier	data		768091	1					
ANR	768098	ExpressionStatement	data = NULL	64:4:1918:1929	768091	1	True				
ANR	768099	AssignmentExpression	data = NULL		768091	0		=			
ANR	768100	Identifier	data		768091	0					
ANR	768101	Identifier	NULL		768091	1					
ANR	768102	IfStatement	if ( globalFalse )		768091	2					
ANR	768103	Condition	globalFalse	65:7:1939:1949	768091	0	True				
ANR	768104	Identifier	globalFalse		768091	0					
