start	end	type	var
350973	350974	IS_AST_PARENT	
350973	350975	IS_AST_PARENT	
350972	350973	IS_AST_PARENT	
350971	350972	IS_AST_PARENT	
350979	350980	IS_AST_PARENT	
350978	350979	IS_AST_PARENT	
350982	350983	IS_AST_PARENT	
350981	350982	IS_AST_PARENT	
350984	350985	IS_AST_PARENT	
350981	350984	IS_AST_PARENT	
350978	350981	IS_AST_PARENT	
350977	350978	IS_AST_PARENT	
350976	350977	IS_AST_PARENT	
350971	350976	IS_AST_PARENT	
350970	350971	IS_AST_PARENT	
350969	350970	IS_AST_PARENT	
350969	350986	IS_AST_PARENT	
350969	350987	IS_AST_PARENT	
350989	350990	IS_AST_PARENT	
350989	350991	IS_AST_PARENT	
350988	350989	IS_AST_PARENT	
350969	350988	IS_AST_PARENT	
350992	350989	FLOWS_TO	
350989	350972	FLOWS_TO	
350972	350977	FLOWS_TO	
350972	350993	FLOWS_TO	
350977	350993	FLOWS_TO	
350972	350994	USE	
350989	350995	DEF	
350972	350995	USE	
350977	350995	USE	
350984	350995	USE	
350989	350972	REACHES	line
350989	350977	REACHES	line
350992	350989	CONTROLS	
350992	350972	CONTROLS	
350972	350977	CONTROLS	
350992	350989	DOM	
350972	350993	DOM	
350989	350972	DOM	
350992	350992	DOM	
350972	350977	DOM	
350972	350989	POST_DOM	
350993	350993	POST_DOM	
350993	350972	POST_DOM	
350989	350992	POST_DOM	
350993	350977	POST_DOM	
350968	350969	IS_FUNCTION_OF_AST	
350968	350992	IS_FUNCTION_OF_CFG	
350967	350968	IS_FILE_OF	
351001	351002	IS_AST_PARENT	
351001	351003	IS_AST_PARENT	
351000	351001	IS_AST_PARENT	
350999	351000	IS_AST_PARENT	
351004	351005	IS_AST_PARENT	
351004	351006	IS_AST_PARENT	
351004	351007	IS_AST_PARENT	
351004	351008	IS_AST_PARENT	
351004	351009	IS_AST_PARENT	
351004	351010	IS_AST_PARENT	
351004	351011	IS_AST_PARENT	
351004	351012	IS_AST_PARENT	
350999	351004	IS_AST_PARENT	
350998	350999	IS_AST_PARENT	
350997	350998	IS_AST_PARENT	
350997	351013	IS_AST_PARENT	
350997	351014	IS_AST_PARENT	
351016	351017	IS_AST_PARENT	
351016	351018	IS_AST_PARENT	
351015	351016	IS_AST_PARENT	
350997	351015	IS_AST_PARENT	
351019	351016	FLOWS_TO	
351016	351000	FLOWS_TO	
351000	351005	FLOWS_TO	
351000	351020	FLOWS_TO	
351005	351006	FLOWS_TO	
351006	351007	FLOWS_TO	
351007	351008	FLOWS_TO	
351008	351009	FLOWS_TO	
351009	351010	FLOWS_TO	
351010	351011	FLOWS_TO	
351011	351012	FLOWS_TO	
351012	351020	FLOWS_TO	
351000	351021	USE	
351016	351022	DEF	
351000	351022	USE	
351016	351000	REACHES	line
351019	351016	CONTROLS	
351019	351000	CONTROLS	
351000	351005	CONTROLS	
351000	351006	CONTROLS	
351000	351007	CONTROLS	
351000	351008	CONTROLS	
351000	351009	CONTROLS	
351000	351010	CONTROLS	
351000	351011	CONTROLS	
351000	351012	CONTROLS	
351016	351000	DOM	
351011	351012	DOM	
351008	351009	DOM	
351006	351007	DOM	
351000	351005	DOM	
351005	351006	DOM	
351019	351019	DOM	
351019	351016	DOM	
351000	351020	DOM	
351007	351008	DOM	
351009	351010	DOM	
351010	351011	DOM	
351020	351000	POST_DOM	
351020	351012	POST_DOM	
351010	351009	POST_DOM	
351008	351007	POST_DOM	
351007	351006	POST_DOM	
351006	351005	POST_DOM	
351000	351016	POST_DOM	
351016	351019	POST_DOM	
351020	351020	POST_DOM	
351012	351011	POST_DOM	
351011	351010	POST_DOM	
351009	351008	POST_DOM	
350996	350997	IS_FUNCTION_OF_AST	
350996	351019	IS_FUNCTION_OF_CFG	
350967	350996	IS_FILE_OF	
351028	351029	IS_AST_PARENT	
351027	351028	IS_AST_PARENT	
351031	351032	IS_AST_PARENT	
351030	351031	IS_AST_PARENT	
351033	351034	IS_AST_PARENT	
351030	351033	IS_AST_PARENT	
351027	351030	IS_AST_PARENT	
351026	351027	IS_AST_PARENT	
351025	351026	IS_AST_PARENT	
351024	351025	IS_AST_PARENT	
351024	351035	IS_AST_PARENT	
351024	351036	IS_AST_PARENT	
351038	351039	IS_AST_PARENT	
351038	351040	IS_AST_PARENT	
351037	351038	IS_AST_PARENT	
351024	351037	IS_AST_PARENT	
351041	351038	FLOWS_TO	
351038	351026	FLOWS_TO	
351026	351042	FLOWS_TO	
351038	351043	DEF	
351026	351043	USE	
351033	351043	USE	
351038	351026	REACHES	intNumber
351041	351038	CONTROLS	
351041	351026	CONTROLS	
351041	351038	DOM	
351038	351026	DOM	
351041	351041	DOM	
351026	351042	DOM	
351026	351038	POST_DOM	
351042	351026	POST_DOM	
351038	351041	POST_DOM	
351042	351042	POST_DOM	
351023	351024	IS_FUNCTION_OF_AST	
351023	351041	IS_FUNCTION_OF_CFG	
350967	351023	IS_FILE_OF	
351049	351050	IS_AST_PARENT	
351048	351049	IS_AST_PARENT	
351052	351053	IS_AST_PARENT	
351051	351052	IS_AST_PARENT	
351054	351055	IS_AST_PARENT	
351051	351054	IS_AST_PARENT	
351048	351051	IS_AST_PARENT	
351047	351048	IS_AST_PARENT	
351046	351047	IS_AST_PARENT	
351045	351046	IS_AST_PARENT	
351045	351056	IS_AST_PARENT	
351045	351057	IS_AST_PARENT	
351059	351060	IS_AST_PARENT	
351059	351061	IS_AST_PARENT	
351058	351059	IS_AST_PARENT	
351045	351058	IS_AST_PARENT	
351062	351059	FLOWS_TO	
351059	351047	FLOWS_TO	
351047	351063	FLOWS_TO	
351059	351064	DEF	
351047	351064	USE	
351054	351064	USE	
351059	351047	REACHES	shortNumber
351062	351059	CONTROLS	
351062	351047	CONTROLS	
351062	351062	DOM	
351047	351063	DOM	
351062	351059	DOM	
351059	351047	DOM	
351059	351062	POST_DOM	
351063	351063	POST_DOM	
351047	351059	POST_DOM	
351063	351047	POST_DOM	
