command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	361727	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/446/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67b.c								
ANR	361728	ClassDef	_CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType	27:8:806:997							
ANR	361729	DeclStmt									
ANR	361730	Decl							wchar_t	wchar_t *	structFirst
ANR	361731	DeclStmt									
ANR	361732	Decl							_CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType	_CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType
ANR	361733	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67b_badSink	34:0:1021:1569							
ANR	361734	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67b_badSink (CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType myStruct)		361733	0					
ANR	361735	CompoundStatement		35:0:1185:1569	361733	0					
ANR	361736	IdentifierDeclStatement	wchar_t * data = myStruct . structFirst ;	36:4:1192:1229	361733	0	True				
ANR	361737	IdentifierDecl	* data = myStruct . structFirst		361733	0					
ANR	361738	IdentifierDeclType	wchar_t *		361733	0					
ANR	361739	Identifier	data		361733	1					
ANR	361740	AssignmentExpression	* data = myStruct . structFirst		361733	2		=			
ANR	361741	Identifier	data		361733	0					
ANR	361742	MemberAccess	myStruct . structFirst		361733	1					
ANR	361743	Identifier	myStruct		361733	0					
ANR	361744	Identifier	structFirst		361733	1					
ANR	361745	CompoundStatement		4:8:61:80	361733	1					
ANR	361746	IdentifierDeclStatement	wchar_t source [ 100 ] ;	38:8:1247:1266	361733	0	True				
ANR	361747	IdentifierDecl	source [ 100 ]		361733	0					
ANR	361748	IdentifierDeclType	wchar_t [ 100 ]		361733	0					
ANR	361749	Identifier	source		361733	1					
ANR	361750	PrimaryExpression	100		361733	2					
ANR	361751	Statement	wmemset	39:8:1277:1283	361733	1	True				
ANR	361752	Statement	(	39:15:1284:1284	361733	2	True				
ANR	361753	Statement	source	39:16:1285:1290	361733	3	True				
ANR	361754	Statement	","	39:22:1291:1291	361733	4	True				
ANR	361755	Statement	L	39:24:1293:1293	361733	5	True				
ANR	361756	Statement	'C'	39:25:1294:1296	361733	6	True				
ANR	361757	Statement	","	39:28:1297:1297	361733	7	True				
ANR	361758	Statement	100	39:30:1299:1301	361733	8	True				
ANR	361759	Statement	-	39:33:1302:1302	361733	9	True				
ANR	361760	Statement	1	39:34:1303:1303	361733	10	True				
ANR	361761	Statement	)	39:35:1304:1304	361733	11	True				
ANR	361762	ExpressionStatement		39:36:1305:1305	361733	12	True				
ANR	361763	Statement	source	40:8:1338:1343	361733	13	True				
ANR	361764	Statement	[	40:14:1344:1344	361733	14	True				
ANR	361765	Statement	100	40:15:1345:1347	361733	15	True				
ANR	361766	Statement	-	40:18:1348:1348	361733	16	True				
ANR	361767	Statement	1	40:19:1349:1349	361733	17	True				
ANR	361768	Statement	]	40:20:1350:1350	361733	18	True				
ANR	361769	Statement	=	40:22:1352:1352	361733	19	True				
ANR	361770	Statement	L	40:24:1354:1354	361733	20	True				
ANR	361771	ExpressionStatement	'\\0'	40:25:1355:1359	361733	21	True				
ANR	361772	PrimaryExpression	'\\0'		361733	0					
ANR	361773	Statement	SNPRINTF	42:8:1477:1484	361733	22	True				
ANR	361774	Statement	(	42:16:1485:1485	361733	23	True				
ANR	361775	Statement	data	42:17:1486:1489	361733	24	True				
ANR	361776	Statement	","	42:21:1490:1490	361733	25	True				
ANR	361777	Statement	100	42:23:1492:1494	361733	26	True				
ANR	361778	Statement	","	42:26:1495:1495	361733	27	True				
ANR	361779	Statement	L	42:28:1497:1497	361733	28	True				
ANR	361780	Statement	"""%s"""	42:29:1498:1501	361733	29	True				
ANR	361781	Statement	","	42:33:1502:1502	361733	30	True				
ANR	361782	Statement	source	42:35:1504:1509	361733	31	True				
ANR	361783	Statement	)	42:41:1510:1510	361733	32	True				
ANR	361784	ExpressionStatement		42:42:1511:1511	361733	33	True				
ANR	361785	ExpressionStatement	printWLine ( data )	43:8:1522:1538	361733	34	True				
ANR	361786	CallExpression	printWLine ( data )		361733	0					
ANR	361787	Callee	printWLine		361733	0					
ANR	361788	Identifier	printWLine		361733	0					
ANR	361789	ArgumentList	data		361733	1					
ANR	361790	Argument	data		361733	0					
ANR	361791	Identifier	data		361733	0					
ANR	361792	ExpressionStatement	free ( data )	44:8:1549:1559	361733	35	True				
ANR	361793	CallExpression	free ( data )		361733	0					
ANR	361794	Callee	free		361733	0					
ANR	361795	Identifier	free		361733	0					
ANR	361796	ArgumentList	data		361733	1					
ANR	361797	Argument	data		361733	0					
ANR	361798	Identifier	data		361733	0					
ANR	361799	ReturnType	void		361733	1					
ANR	361800	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67b_badSink		361733	2					
ANR	361801	ParameterList	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType myStruct		361733	3					
ANR	361802	Parameter	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType myStruct	34:78:1099:1181	361733	0	True				
ANR	361803	ParameterType	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType		361733	0					
ANR	361804	Identifier	myStruct		361733	1					
ANR	361805	CFGEntryNode	ENTRY		361733		True				
ANR	361806	CFGExitNode	EXIT		361733		True				
ANR	361807	Symbol	data		361733						
ANR	361808	Symbol	myStruct . structFirst		361733						
ANR	361809	Symbol	source		361733						
ANR	361810	Symbol	myStruct		361733						
ANR	361811	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67b_goodG2BSink	53:0:1670:2222							
ANR	361812	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67b_goodG2BSink (CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_67_structType myStruct)		361811	0					
ANR	361813	CompoundStatement		54:0:1838:2222	361811	0					
ANR	361814	IdentifierDeclStatement	wchar_t * data = myStruct . structFirst ;	55:4:1845:1882	361811	0	True				
ANR	361815	IdentifierDecl	* data = myStruct . structFirst		361811	0					
ANR	361816	IdentifierDeclType	wchar_t *		361811	0					
ANR	361817	Identifier	data		361811	1					
