command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	684691	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/756/CWE126_Buffer_Overread__malloc_wchar_t_memcpy_32.c								
ANR	684692	Function	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_32_bad	23:0:571:1568							
ANR	684693	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_32_bad ()		684692	0					
ANR	684694	CompoundStatement		24:0:632:1568	684692	0					
ANR	684695	IdentifierDeclStatement	wchar_t * data ;	25:4:639:653	684692	0	True				
ANR	684696	IdentifierDecl	* data		684692	0					
ANR	684697	IdentifierDeclType	wchar_t *		684692	0					
ANR	684698	Identifier	data		684692	1					
ANR	684699	IdentifierDeclStatement	wchar_t * * dataPtr1 = & data ;	26:4:660:687	684692	1	True				
ANR	684700	IdentifierDecl	* * dataPtr1 = & data		684692	0					
ANR	684701	IdentifierDeclType	wchar_t * *		684692	0					
ANR	684702	Identifier	dataPtr1		684692	1					
ANR	684703	AssignmentExpression	* * dataPtr1 = & data		684692	2		=			
ANR	684704	Identifier	dataPtr1		684692	0					
ANR	684705	UnaryOperationExpression	& data		684692	1					
ANR	684706	UnaryOperator	&		684692	0					
ANR	684707	Identifier	data		684692	1					
ANR	684708	IdentifierDeclStatement	wchar_t * * dataPtr2 = & data ;	27:4:694:721	684692	2	True				
ANR	684709	IdentifierDecl	* * dataPtr2 = & data		684692	0					
ANR	684710	IdentifierDeclType	wchar_t * *		684692	0					
ANR	684711	Identifier	dataPtr2		684692	1					
ANR	684712	AssignmentExpression	* * dataPtr2 = & data		684692	2		=			
ANR	684713	Identifier	dataPtr2		684692	0					
ANR	684714	UnaryOperationExpression	& data		684692	1					
ANR	684715	UnaryOperator	&		684692	0					
ANR	684716	Identifier	data		684692	1					
ANR	684717	ExpressionStatement	data = NULL	28:4:728:739	684692	3	True				
ANR	684718	AssignmentExpression	data = NULL		684692	0		=			
ANR	684719	Identifier	data		684692	0					
ANR	684720	Identifier	NULL		684692	1					
ANR	684721	CompoundStatement		7:8:124:150	684692	4					
ANR	684722	IdentifierDeclStatement	wchar_t * data = * dataPtr1 ;	30:8:757:783	684692	0	True				
ANR	684723	IdentifierDecl	* data = * dataPtr1		684692	0					
ANR	684724	IdentifierDeclType	wchar_t *		684692	0					
ANR	684725	Identifier	data		684692	1					
ANR	684726	AssignmentExpression	* data = * dataPtr1		684692	2		=			
ANR	684727	Identifier	data		684692	0					
ANR	684728	UnaryOperationExpression	* dataPtr1		684692	1					
ANR	684729	UnaryOperator	*		684692	0					
ANR	684730	Identifier	dataPtr1		684692	1					
ANR	684731	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	32:8:834:878	684692	1	True				
ANR	684732	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		684692	0		=			
ANR	684733	Identifier	data		684692	0					
ANR	684734	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		684692	1					
ANR	684735	CastTarget	wchar_t *		684692	0					
ANR	684736	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		684692	1					
ANR	684737	Callee	malloc		684692	0					
ANR	684738	Identifier	malloc		684692	0					
ANR	684739	ArgumentList	50 * sizeof ( wchar_t )		684692	1					
ANR	684740	Argument	50 * sizeof ( wchar_t )		684692	0					
ANR	684741	MultiplicativeExpression	50 * sizeof ( wchar_t )		684692	0		*			
ANR	684742	PrimaryExpression	50		684692	0					
ANR	684743	SizeofExpression	sizeof ( wchar_t )		684692	1					
ANR	684744	Sizeof	sizeof		684692	0					
ANR	684745	SizeofOperand	wchar_t		684692	1					
ANR	684746	IfStatement	if ( data == NULL )		684692	2					
ANR	684747	Condition	data == NULL	33:12:893:904	684692	0	True				
ANR	684748	EqualityExpression	data == NULL		684692	0		==			
ANR	684749	Identifier	data		684692	0					
ANR	684750	Identifier	NULL		684692	1					
ANR	684751	CompoundStatement		10:26:274:274	684692	1					
ANR	684752	ExpressionStatement	exit ( - 1 )	33:27:908:916	684692	0	True				
ANR	684753	CallExpression	exit ( - 1 )		684692	0					
ANR	684754	Callee	exit		684692	0					
ANR	684755	Identifier	exit		684692	0					
ANR	684756	ArgumentList	- 1		684692	1					
ANR	684757	Argument	- 1		684692	0					
ANR	684758	UnaryOperationExpression	- 1		684692	0					
ANR	684759	UnaryOperator	-		684692	0					
ANR	684760	PrimaryExpression	1		684692	1					
ANR	684761	Statement	wmemset	34:8:927:933	684692	3	True				
ANR	684762	Statement	(	34:15:934:934	684692	4	True				
ANR	684763	Statement	data	34:16:935:938	684692	5	True				
ANR	684764	Statement	","	34:20:939:939	684692	6	True				
ANR	684765	Statement	L	34:22:941:941	684692	7	True				
ANR	684766	Statement	'A'	34:23:942:944	684692	8	True				
ANR	684767	Statement	","	34:26:945:945	684692	9	True				
ANR	684768	Statement	50	34:28:947:948	684692	10	True				
ANR	684769	Statement	-	34:30:949:949	684692	11	True				
ANR	684770	Statement	1	34:31:950:950	684692	12	True				
ANR	684771	Statement	)	34:32:951:951	684692	13	True				
ANR	684772	ExpressionStatement		34:33:952:952	684692	14	True				
ANR	684773	Statement	data	35:8:984:987	684692	15	True				
ANR	684774	Statement	[	35:12:988:988	684692	16	True				
ANR	684775	Statement	50	35:13:989:990	684692	17	True				
