command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	723804	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/613/CWE126_Buffer_Overread__malloc_char_loop_11.c								
ANR	723805	Function	CWE126_Buffer_Overread__malloc_char_loop_11_bad	23:0:559:1412							
ANR	723806	FunctionDef	CWE126_Buffer_Overread__malloc_char_loop_11_bad ()		723805	0					
ANR	723807	CompoundStatement		24:0:615:1412	723805	0					
ANR	723808	IdentifierDeclStatement	char * data ;	25:4:622:633	723805	0	True				
ANR	723809	IdentifierDecl	* data		723805	0					
ANR	723810	IdentifierDeclType	char *		723805	0					
ANR	723811	Identifier	data		723805	1					
ANR	723812	ExpressionStatement	data = NULL	26:4:640:651	723805	1	True				
ANR	723813	AssignmentExpression	data = NULL		723805	0		=			
ANR	723814	Identifier	data		723805	0					
ANR	723815	Identifier	NULL		723805	1					
ANR	723816	IfStatement	if ( globalReturnsTrue ( ) )		723805	2					
ANR	723817	Condition	globalReturnsTrue ( )	27:7:661:679	723805	0	True				
ANR	723818	CallExpression	globalReturnsTrue ( )		723805	0					
ANR	723819	Callee	globalReturnsTrue		723805	0					
ANR	723820	Identifier	globalReturnsTrue		723805	0					
ANR	723821	ArgumentList			723805	1					
ANR	723822	CompoundStatement		5:4:71:71	723805	1					
ANR	723823	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	30:8:738:776	723805	0	True				
ANR	723824	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		723805	0		=			
ANR	723825	Identifier	data		723805	0					
ANR	723826	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		723805	1					
ANR	723827	CastTarget	char *		723805	0					
ANR	723828	CallExpression	malloc ( 50 * sizeof ( char ) )		723805	1					
ANR	723829	Callee	malloc		723805	0					
ANR	723830	Identifier	malloc		723805	0					
ANR	723831	ArgumentList	50 * sizeof ( char )		723805	1					
ANR	723832	Argument	50 * sizeof ( char )		723805	0					
ANR	723833	MultiplicativeExpression	50 * sizeof ( char )		723805	0		*			
ANR	723834	PrimaryExpression	50		723805	0					
ANR	723835	SizeofExpression	sizeof ( char )		723805	1					
ANR	723836	Sizeof	sizeof		723805	0					
ANR	723837	SizeofOperand	char		723805	1					
ANR	723838	IfStatement	if ( data == NULL )		723805	1					
ANR	723839	Condition	data == NULL	31:12:791:802	723805	0	True				
ANR	723840	EqualityExpression	data == NULL		723805	0		==			
ANR	723841	Identifier	data		723805	0					
ANR	723842	Identifier	NULL		723805	1					
ANR	723843	CompoundStatement		8:26:189:189	723805	1					
ANR	723844	ExpressionStatement	exit ( - 1 )	31:27:806:814	723805	0	True				
ANR	723845	CallExpression	exit ( - 1 )		723805	0					
ANR	723846	Callee	exit		723805	0					
ANR	723847	Identifier	exit		723805	0					
ANR	723848	ArgumentList	- 1		723805	1					
ANR	723849	Argument	- 1		723805	0					
ANR	723850	UnaryOperationExpression	- 1		723805	0					
ANR	723851	UnaryOperator	-		723805	0					
ANR	723852	PrimaryExpression	1		723805	1					
ANR	723853	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	32:8:825:848	723805	2	True				
ANR	723854	CallExpression	"memset ( data , 'A' , 50 - 1 )"		723805	0					
ANR	723855	Callee	memset		723805	0					
ANR	723856	Identifier	memset		723805	0					
ANR	723857	ArgumentList	data		723805	1					
ANR	723858	Argument	data		723805	0					
ANR	723859	Identifier	data		723805	0					
ANR	723860	Argument	'A'		723805	1					
ANR	723861	PrimaryExpression	'A'		723805	0					
ANR	723862	Argument	50 - 1		723805	2					
ANR	723863	AdditiveExpression	50 - 1		723805	0		-			
ANR	723864	PrimaryExpression	50		723805	0					
ANR	723865	PrimaryExpression	1		723805	1					
ANR	723866	ExpressionStatement	data [ 50 - 1 ] = '\\0'	33:8:880:897	723805	3	True				
ANR	723867	AssignmentExpression	data [ 50 - 1 ] = '\\0'		723805	0		=			
