command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	187976	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/931/CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_16.c								
ANR	187977	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_16_bad	23:0:636:1394							
ANR	187978	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_16_bad ()		187977	0					
ANR	187979	CompoundStatement		24:0:705:1394	187977	0					
ANR	187980	IdentifierDeclStatement	wchar_t * data ;	25:4:712:726	187977	0	True				
ANR	187981	IdentifierDecl	* data		187977	0					
ANR	187982	IdentifierDeclType	wchar_t *		187977	0					
ANR	187983	Identifier	data		187977	1					
ANR	187984	ExpressionStatement	data = NULL	26:4:733:744	187977	1	True				
ANR	187985	AssignmentExpression	data = NULL		187977	0		=			
ANR	187986	Identifier	data		187977	0					
ANR	187987	Identifier	NULL		187977	1					
ANR	187988	WhileStatement	while ( 1 )		187977	2					
ANR	187989	Condition	1	27:10:757:757	187977	0	True				
ANR	187990	PrimaryExpression	1		187977	0					
ANR	187991	CompoundStatement		5:4:59:59	187977	1					
ANR	187992	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:895:939	187977	0	True				
ANR	187993	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		187977	0		=			
ANR	187994	Identifier	data		187977	0					
ANR	187995	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		187977	1					
ANR	187996	CastTarget	wchar_t *		187977	0					
ANR	187997	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		187977	1					
ANR	187998	Callee	malloc		187977	0					
ANR	187999	Identifier	malloc		187977	0					
ANR	188000	ArgumentList	50 * sizeof ( wchar_t )		187977	1					
ANR	188001	Argument	50 * sizeof ( wchar_t )		187977	0					
ANR	188002	MultiplicativeExpression	50 * sizeof ( wchar_t )		187977	0		*			
ANR	188003	PrimaryExpression	50		187977	0					
ANR	188004	SizeofExpression	sizeof ( wchar_t )		187977	1					
ANR	188005	Sizeof	sizeof		187977	0					
ANR	188006	SizeofOperand	wchar_t		187977	1					
ANR	188007	IfStatement	if ( data == NULL )		187977	1					
ANR	188008	Condition	data == NULL	31:12:954:965	187977	0	True				
ANR	188009	EqualityExpression	data == NULL		187977	0		==			
ANR	188010	Identifier	data		187977	0					
ANR	188011	Identifier	NULL		187977	1					
ANR	188012	CompoundStatement		8:26:262:262	187977	1					
ANR	188013	ExpressionStatement	exit ( - 1 )	31:27:969:977	187977	0	True				
ANR	188014	CallExpression	exit ( - 1 )		187977	0					
ANR	188015	Callee	exit		187977	0					
ANR	188016	Identifier	exit		187977	0					
ANR	188017	ArgumentList	- 1		187977	1					
ANR	188018	Argument	- 1		187977	0					
ANR	188019	UnaryOperationExpression	- 1		187977	0					
ANR	188020	UnaryOperator	-		187977	0					
ANR	188021	PrimaryExpression	1		187977	1					
ANR	188022	Statement	data	32:8:988:991	187977	2	True				
ANR	188023	Statement	[	32:12:992:992	187977	3	True				
ANR	188024	Statement	0	32:13:993:993	187977	4	True				
ANR	188025	Statement	]	32:14:994:994	187977	5	True				
ANR	188026	Statement	=	32:16:996:996	187977	6	True				
ANR	188027	Statement	L	32:18:998:998	187977	7	True				
ANR	188028	ExpressionStatement	'\\0'	32:19:999:1003	187977	8	True				
ANR	188029	PrimaryExpression	'\\0'		187977	0					
ANR	188030	BreakStatement	break ;	33:8:1035:1040	187977	9	True				
ANR	188031	CompoundStatement		13:8:359:378	187977	3					
ANR	188032	IdentifierDeclStatement	wchar_t source [ 100 ] ;	36:8:1065:1084	187977	0	True				
ANR	188033	IdentifierDecl	source [ 100 ]		187977	0					
ANR	188034	IdentifierDeclType	wchar_t [ 100 ]		187977	0					
ANR	188035	Identifier	source		187977	1					
ANR	188036	PrimaryExpression	100		187977	2					
