command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	575099	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/966/CWE127_Buffer_Underread__malloc_char_ncpy_64b.c								
ANR	575100	Function	CWE127_Buffer_Underread__malloc_char_ncpy_64b_badSink	23:0:658:1457							
ANR	575101	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_64b_badSink (void * dataVoidPtr)		575100	0					
ANR	575102	CompoundStatement		24:0:738:1457	575100	0					
ANR	575103	IdentifierDeclStatement	char * * dataPtr = ( char * * ) dataVoidPtr ;	26:4:811:851	575100	0	True				
ANR	575104	IdentifierDecl	* * dataPtr = ( char * * ) dataVoidPtr		575100	0					
ANR	575105	IdentifierDeclType	char * *		575100	0					
ANR	575106	Identifier	dataPtr		575100	1					
ANR	575107	AssignmentExpression	* * dataPtr = ( char * * ) dataVoidPtr		575100	2		=			
ANR	575108	Identifier	dataPtr		575100	0					
ANR	575109	CastExpression	( char * * ) dataVoidPtr		575100	1					
ANR	575110	CastTarget	char * *		575100	0					
ANR	575111	Identifier	dataVoidPtr		575100	1					
ANR	575112	IdentifierDeclStatement	char * data = ( * dataPtr ) ;	28:4:899:923	575100	1	True				
ANR	575113	IdentifierDecl	* data = ( * dataPtr )		575100	0					
ANR	575114	IdentifierDeclType	char *		575100	0					
ANR	575115	Identifier	data		575100	1					
ANR	575116	AssignmentExpression	* data = ( * dataPtr )		575100	2		=			
ANR	575117	Identifier	data		575100	0					
ANR	575118	UnaryOperationExpression	* dataPtr		575100	1					
ANR	575119	UnaryOperator	*		575100	0					
ANR	575120	Identifier	dataPtr		575100	1					
ANR	575121	CompoundStatement		7:8:202:216	575100	2					
ANR	575122	IdentifierDeclStatement	char dest [ 100 ] ;	30:8:941:955	575100	0	True				
ANR	575123	IdentifierDecl	dest [ 100 ]		575100	0					
ANR	575124	IdentifierDeclType	char [ 100 ]		575100	0					
ANR	575125	Identifier	dest		575100	1					
ANR	575126	PrimaryExpression	100		575100	2					
ANR	575127	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	31:8:966:990	575100	1	True				
ANR	575128	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		575100	0					
ANR	575129	Callee	memset		575100	0					
ANR	575130	Identifier	memset		575100	0					
ANR	575131	ArgumentList	dest		575100	1					
ANR	575132	Argument	dest		575100	0					
ANR	575133	Identifier	dest		575100	0					
ANR	575134	Argument	'C'		575100	1					
ANR	575135	PrimaryExpression	'C'		575100	0					
ANR	575136	Argument	100 - 1		575100	2					
ANR	575137	AdditiveExpression	100 - 1		575100	0		-			
ANR	575138	PrimaryExpression	100		575100	0					
ANR	575139	PrimaryExpression	1		575100	1					
ANR	575140	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	32:8:1022:1040	575100	2	True				
ANR	575141	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		575100	0		=			
ANR	575142	ArrayIndexing	dest [ 100 - 1 ]		575100	0					
ANR	575143	Identifier	dest		575100	0					
ANR	575144	AdditiveExpression	100 - 1		575100	1		-			
ANR	575145	PrimaryExpression	100		575100	0					
ANR	575146	PrimaryExpression	1		575100	1					
ANR	575147	PrimaryExpression	'\\0'		575100	1					
ANR	575148	ExpressionStatement	"strncpy ( dest , data , strlen ( dest ) )"	34:8:1173:1206	575100	3	True				
ANR	575149	CallExpression	"strncpy ( dest , data , strlen ( dest ) )"		575100	0					
ANR	575150	Callee	strncpy		575100	0					
ANR	575151	Identifier	strncpy		575100	0					
ANR	575152	ArgumentList	dest		575100	1					
ANR	575153	Argument	dest		575100	0					
ANR	575154	Identifier	dest		575100	0					
ANR	575155	Argument	data		575100	1					
ANR	575156	Identifier	data		575100	0					
ANR	575157	Argument	strlen ( dest )		575100	2					
ANR	575158	CallExpression	strlen ( dest )		575100	0					
ANR	575159	Callee	strlen		575100	0					
ANR	575160	Identifier	strlen		575100	0					
ANR	575161	ArgumentList	dest		575100	1					
ANR	575162	Argument	dest		575100	0					
ANR	575163	Identifier	dest		575100	0					
ANR	575164	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	36:8:1256:1274	575100	4	True				
ANR	575165	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		575100	0		=			
ANR	575166	ArrayIndexing	dest [ 100 - 1 ]		575100	0					
ANR	575167	Identifier	dest		575100	0					
