command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	70252	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/213/CWE415_Double_Free__malloc_free_struct_15.c								
ANR	70253	Function	CWE415_Double_Free__malloc_free_struct_15_bad	24:0:598:1441							
ANR	70254	FunctionDef	CWE415_Double_Free__malloc_free_struct_15_bad ()		70253	0					
ANR	70255	CompoundStatement		25:0:652:1441	70253	0					
ANR	70256	IdentifierDeclStatement	twoIntsStruct * data ;	26:4:659:679	70253	0	True				
ANR	70257	IdentifierDecl	* data		70253	0					
ANR	70258	IdentifierDeclType	twoIntsStruct *		70253	0					
ANR	70259	Identifier	data		70253	1					
ANR	70260	ExpressionStatement	data = NULL	28:4:713:724	70253	1	True				
ANR	70261	AssignmentExpression	data = NULL		70253	0		=			
ANR	70262	Identifier	data		70253	0					
ANR	70263	Identifier	NULL		70253	1					
ANR	70264	SwitchStatement	switch ( 6 )		70253	2					
ANR	70265	Condition	6	29:11:738:738	70253	0	True				
ANR	70266	PrimaryExpression	6		70253	0					
ANR	70267	CompoundStatement		6:4:93:93	70253	1					
ANR	70268	Label	case 6 :	31:4:753:759	70253	0	True				
ANR	70269	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	32:8:770:827	70253	1	True				
ANR	70270	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		70253	0		=			
ANR	70271	Identifier	data		70253	0					
ANR	70272	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		70253	1					
ANR	70273	CastTarget	twoIntsStruct *		70253	0					
ANR	70274	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		70253	1					
ANR	70275	Callee	malloc		70253	0					
ANR	70276	Identifier	malloc		70253	0					
ANR	70277	ArgumentList	100 * sizeof ( twoIntsStruct )		70253	1					
ANR	70278	Argument	100 * sizeof ( twoIntsStruct )		70253	0					
ANR	70279	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		70253	0		*			
ANR	70280	PrimaryExpression	100		70253	0					
ANR	70281	SizeofExpression	sizeof ( twoIntsStruct )		70253	1					
ANR	70282	Sizeof	sizeof		70253	0					
ANR	70283	SizeofOperand	twoIntsStruct		70253	1					
ANR	70284	IfStatement	if ( data == NULL )		70253	2					
ANR	70285	Condition	data == NULL	33:12:842:853	70253	0	True				
ANR	70286	EqualityExpression	data == NULL		70253	0		==			
ANR	70287	Identifier	data		70253	0					
ANR	70288	Identifier	NULL		70253	1					
