start	end	type	var
817488	817489	IS_AST_PARENT	
817488	817490	IS_AST_PARENT	
817487	817488	IS_AST_PARENT	
817486	817487	IS_AST_PARENT	
817492	817493	IS_AST_PARENT	
817492	817494	IS_AST_PARENT	
817491	817492	IS_AST_PARENT	
817486	817491	IS_AST_PARENT	
817495	817496	IS_AST_PARENT	
817486	817495	IS_AST_PARENT	
817497	817498	IS_AST_PARENT	
817486	817497	IS_AST_PARENT	
817501	817502	IS_AST_PARENT	
817501	817503	IS_AST_PARENT	
817504	817505	IS_AST_PARENT	
817506	817507	IS_AST_PARENT	
817509	817510	IS_AST_PARENT	
817508	817509	IS_AST_PARENT	
817513	817514	IS_AST_PARENT	
817515	817516	IS_AST_PARENT	
817515	817517	IS_AST_PARENT	
817513	817515	IS_AST_PARENT	
817512	817513	IS_AST_PARENT	
817511	817512	IS_AST_PARENT	
817508	817511	IS_AST_PARENT	
817506	817508	IS_AST_PARENT	
817504	817506	IS_AST_PARENT	
817501	817504	IS_AST_PARENT	
817500	817501	IS_AST_PARENT	
817499	817500	IS_AST_PARENT	
817520	817521	IS_AST_PARENT	
817520	817522	IS_AST_PARENT	
817519	817520	IS_AST_PARENT	
817518	817519	IS_AST_PARENT	
817526	817527	IS_AST_PARENT	
817525	817526	IS_AST_PARENT	
817530	817531	IS_AST_PARENT	
817530	817532	IS_AST_PARENT	
817529	817530	IS_AST_PARENT	
817528	817529	IS_AST_PARENT	
817525	817528	IS_AST_PARENT	
817524	817525	IS_AST_PARENT	
817523	817524	IS_AST_PARENT	
817518	817523	IS_AST_PARENT	
817499	817518	IS_AST_PARENT	
817535	817536	IS_AST_PARENT	
817534	817535	IS_AST_PARENT	
817538	817539	IS_AST_PARENT	
817537	817538	IS_AST_PARENT	
817540	817541	IS_AST_PARENT	
817537	817540	IS_AST_PARENT	
817543	817544	IS_AST_PARENT	
817543	817545	IS_AST_PARENT	
817542	817543	IS_AST_PARENT	
817537	817542	IS_AST_PARENT	
817534	817537	IS_AST_PARENT	
817533	817534	IS_AST_PARENT	
817499	817533	IS_AST_PARENT	
817548	817549	IS_AST_PARENT	
817550	817551	IS_AST_PARENT	
817550	817552	IS_AST_PARENT	
817548	817550	IS_AST_PARENT	
817547	817548	IS_AST_PARENT	
817547	817553	IS_AST_PARENT	
817546	817547	IS_AST_PARENT	
817499	817546	IS_AST_PARENT	
817555	817556	IS_AST_PARENT	
817557	817558	IS_AST_PARENT	
817557	817559	IS_AST_PARENT	
