start	end	type	var
652499	652500	IS_AST_PARENT	
652499	652501	IS_AST_PARENT	
652498	652499	IS_AST_PARENT	
652497	652498	IS_AST_PARENT	
652503	652504	IS_AST_PARENT	
652503	652505	IS_AST_PARENT	
652502	652503	IS_AST_PARENT	
652497	652502	IS_AST_PARENT	
652507	652508	IS_AST_PARENT	
652507	652509	IS_AST_PARENT	
652506	652507	IS_AST_PARENT	
652497	652506	IS_AST_PARENT	
652512	652513	IS_AST_PARENT	
652512	652514	IS_AST_PARENT	
652511	652512	IS_AST_PARENT	
652510	652511	IS_AST_PARENT	
652516	652517	IS_AST_PARENT	
652516	652518	IS_AST_PARENT	
652515	652516	IS_AST_PARENT	
652510	652515	IS_AST_PARENT	
652519	652520	IS_AST_PARENT	
652519	652521	IS_AST_PARENT	
652510	652519	IS_AST_PARENT	
652524	652525	IS_AST_PARENT	
652526	652527	IS_AST_PARENT	
652529	652530	IS_AST_PARENT	
652528	652529	IS_AST_PARENT	
652533	652534	IS_AST_PARENT	
652535	652536	IS_AST_PARENT	
652535	652537	IS_AST_PARENT	
652533	652535	IS_AST_PARENT	
652532	652533	IS_AST_PARENT	
652531	652532	IS_AST_PARENT	
652528	652531	IS_AST_PARENT	
652526	652528	IS_AST_PARENT	
652524	652526	IS_AST_PARENT	
652523	652524	IS_AST_PARENT	
652522	652523	IS_AST_PARENT	
652540	652541	IS_AST_PARENT	
652540	652542	IS_AST_PARENT	
652539	652540	IS_AST_PARENT	
652538	652539	IS_AST_PARENT	
652546	652547	IS_AST_PARENT	
652545	652546	IS_AST_PARENT	
652550	652551	IS_AST_PARENT	
652550	652552	IS_AST_PARENT	
652549	652550	IS_AST_PARENT	
652548	652549	IS_AST_PARENT	
652545	652548	IS_AST_PARENT	
652544	652545	IS_AST_PARENT	
652543	652544	IS_AST_PARENT	
652538	652543	IS_AST_PARENT	
652522	652538	IS_AST_PARENT	
652555	652556	IS_AST_PARENT	
652554	652555	IS_AST_PARENT	
652558	652559	IS_AST_PARENT	
652557	652558	IS_AST_PARENT	
652560	652561	IS_AST_PARENT	
652557	652560	IS_AST_PARENT	
652563	652564	IS_AST_PARENT	
652563	652565	IS_AST_PARENT	
652562	652563	IS_AST_PARENT	
652557	652562	IS_AST_PARENT	
652554	652557	IS_AST_PARENT	
652553	652554	IS_AST_PARENT	
652522	652553	IS_AST_PARENT	
652568	652569	IS_AST_PARENT	
652570	652571	IS_AST_PARENT	
652570	652572	IS_AST_PARENT	
652568	652570	IS_AST_PARENT	
652567	652568	IS_AST_PARENT	
652567	652573	IS_AST_PARENT	
652566	652567	IS_AST_PARENT	
652522	652566	IS_AST_PARENT	
652510	652522	IS_AST_PARENT	
652497	652510	IS_AST_PARENT	
652576	652577	IS_AST_PARENT	
652576	652578	IS_AST_PARENT	
652576	652579	IS_AST_PARENT	
652575	652576	IS_AST_PARENT	
652574	652575	IS_AST_PARENT	
652582	652583	IS_AST_PARENT	
652581	652582	IS_AST_PARENT	
652585	652586	IS_AST_PARENT	
652584	652585	IS_AST_PARENT	
652587	652588	IS_AST_PARENT	
652584	652587	IS_AST_PARENT	
652590	652591	IS_AST_PARENT	
652590	652592	IS_AST_PARENT	
652589	652590	IS_AST_PARENT	
652584	652589	IS_AST_PARENT	
652581	652584	IS_AST_PARENT	
652580	652581	IS_AST_PARENT	
652574	652580	IS_AST_PARENT	
652595	652596	IS_AST_PARENT	
652597	652598	IS_AST_PARENT	
652597	652599	IS_AST_PARENT	
652595	652597	IS_AST_PARENT	
652594	652595	IS_AST_PARENT	
652594	652600	IS_AST_PARENT	
652593	652594	IS_AST_PARENT	
652574	652593	IS_AST_PARENT	
652603	652604	IS_AST_PARENT	
652602	652603	IS_AST_PARENT	
652606	652607	IS_AST_PARENT	
652605	652606	IS_AST_PARENT	
652608	652609	IS_AST_PARENT	
652605	652608	IS_AST_PARENT	
652613	652614	IS_AST_PARENT	
652612	652613	IS_AST_PARENT	
652616	652617	IS_AST_PARENT	
652615	652616	IS_AST_PARENT	
652612	652615	IS_AST_PARENT	
652611	652612	IS_AST_PARENT	
652618	652619	IS_AST_PARENT	
652618	652620	IS_AST_PARENT	
652611	652618	IS_AST_PARENT	
652610	652611	IS_AST_PARENT	
652605	652610	IS_AST_PARENT	
652602	652605	IS_AST_PARENT	
652601	652602	IS_AST_PARENT	
652574	652601	IS_AST_PARENT	
652623	652624	IS_AST_PARENT	
652625	652626	IS_AST_PARENT	
652625	652627	IS_AST_PARENT	
652623	652625	IS_AST_PARENT	
652622	652623	IS_AST_PARENT	
652622	652628	IS_AST_PARENT	
652621	652622	IS_AST_PARENT	
