command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	436585	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/169/CWE415_Double_Free__malloc_free_long_03.c								
ANR	436586	Function	CWE415_Double_Free__malloc_free_long_03_bad	24:0:594:1048							
ANR	436587	FunctionDef	CWE415_Double_Free__malloc_free_long_03_bad ()		436586	0					
ANR	436588	CompoundStatement		25:0:646:1048	436586	0					
ANR	436589	IdentifierDeclStatement	long * data ;	26:4:653:664	436586	0	True				
ANR	436590	IdentifierDecl	* data		436586	0					
ANR	436591	IdentifierDeclType	long *		436586	0					
ANR	436592	Identifier	data		436586	1					
ANR	436593	ExpressionStatement	data = NULL	28:4:698:709	436586	1	True				
ANR	436594	AssignmentExpression	data = NULL		436586	0		=			
ANR	436595	Identifier	data		436586	0					
ANR	436596	Identifier	NULL		436586	1					
ANR	436597	IfStatement	if ( 5 == 5 )		436586	2					
ANR	436598	Condition	5 == 5	29:7:719:722	436586	0	True				
ANR	436599	EqualityExpression	5 == 5		436586	0		==			
ANR	436600	PrimaryExpression	5		436586	0					
ANR	436601	PrimaryExpression	5		436586	1					
ANR	436602	CompoundStatement		6:4:83:83	436586	1					
ANR	436603	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	31:8:741:780	436586	0	True				
ANR	436604	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		436586	0		=			
ANR	436605	Identifier	data		436586	0					
ANR	436606	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		436586	1					
ANR	436607	CastTarget	long *		436586	0					
ANR	436608	CallExpression	malloc ( 100 * sizeof ( long ) )		436586	1					
ANR	436609	Callee	malloc		436586	0					
ANR	436610	Identifier	malloc		436586	0					
ANR	436611	ArgumentList	100 * sizeof ( long )		436586	1					
ANR	436612	Argument	100 * sizeof ( long )		436586	0					
ANR	436613	MultiplicativeExpression	100 * sizeof ( long )		436586	0		*			
ANR	436614	PrimaryExpression	100		436586	0					
