command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	422266	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/123/CWE415_Double_Free__malloc_free_int64_t_32.c								
ANR	422267	Function	CWE415_Double_Free__malloc_free_int64_t_32_bad	24:0:633:1240							
ANR	422268	FunctionDef	CWE415_Double_Free__malloc_free_int64_t_32_bad ()		422267	0					
ANR	422269	CompoundStatement		25:0:688:1240	422267	0					
ANR	422270	IdentifierDeclStatement	int64_t * data ;	26:4:695:709	422267	0	True				
ANR	422271	IdentifierDecl	* data		422267	0					
ANR	422272	IdentifierDeclType	int64_t *		422267	0					
ANR	422273	Identifier	data		422267	1					
ANR	422274	IdentifierDeclStatement	int64_t * * dataPtr1 = & data ;	27:4:716:743	422267	1	True				
ANR	422275	IdentifierDecl	* * dataPtr1 = & data		422267	0					
ANR	422276	IdentifierDeclType	int64_t * *		422267	0					
ANR	422277	Identifier	dataPtr1		422267	1					
ANR	422278	AssignmentExpression	* * dataPtr1 = & data		422267	2		=			
ANR	422279	Identifier	dataPtr1		422267	0					
ANR	422280	UnaryOperationExpression	& data		422267	1					
ANR	422281	UnaryOperator	&		422267	0					
ANR	422282	Identifier	data		422267	1					
ANR	422283	IdentifierDeclStatement	int64_t * * dataPtr2 = & data ;	28:4:750:777	422267	2	True				
ANR	422284	IdentifierDecl	* * dataPtr2 = & data		422267	0					
ANR	422285	IdentifierDeclType	int64_t * *		422267	0					
ANR	422286	Identifier	dataPtr2		422267	1					
ANR	422287	AssignmentExpression	* * dataPtr2 = & data		422267	2		=			
ANR	422288	Identifier	dataPtr2		422267	0					
ANR	422289	UnaryOperationExpression	& data		422267	1					
ANR	422290	UnaryOperator	&		422267	0					
ANR	422291	Identifier	data		422267	1					
ANR	422292	ExpressionStatement	data = NULL	30:4:811:822	422267	3	True				
ANR	422293	AssignmentExpression	data = NULL		422267	0		=			
ANR	422294	Identifier	data		422267	0					
ANR	422295	Identifier	NULL		422267	1					
ANR	422296	CompoundStatement		8:8:151:177	422267	4					
ANR	422297	IdentifierDeclStatement	int64_t * data = * dataPtr1 ;	32:8:840:866	422267	0	True				
ANR	422298	IdentifierDecl	* data = * dataPtr1		422267	0					
ANR	422299	IdentifierDeclType	int64_t *		422267	0					
ANR	422300	Identifier	data		422267	1					
ANR	422301	AssignmentExpression	* data = * dataPtr1		422267	2		=			
ANR	422302	Identifier	data		422267	0					
ANR	422303	UnaryOperationExpression	* dataPtr1		422267	1					
ANR	422304	UnaryOperator	*		422267	0					
ANR	422305	Identifier	dataPtr1		422267	1					
ANR	422306	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	33:8:877:922	422267	1	True				
ANR	422307	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		422267	0		=			
ANR	422308	Identifier	data		422267	0					
ANR	422309	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		422267	1					
ANR	422310	CastTarget	int64_t *		422267	0					
ANR	422311	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		422267	1					
ANR	422312	Callee	malloc		422267	0					
ANR	422313	Identifier	malloc		422267	0					
ANR	422314	ArgumentList	100 * sizeof ( int64_t )		422267	1					
ANR	422315	Argument	100 * sizeof ( int64_t )		422267	0					
ANR	422316	MultiplicativeExpression	100 * sizeof ( int64_t )		422267	0		*			
ANR	422317	PrimaryExpression	100		422267	0					
ANR	422318	SizeofExpression	sizeof ( int64_t )		422267	1					
ANR	422319	Sizeof	sizeof		422267	0					
ANR	422320	SizeofOperand	int64_t		422267	1					
ANR	422321	IfStatement	if ( data == NULL )		422267	2					
ANR	422322	Condition	data == NULL	34:12:937:948	422267	0	True				
ANR	422323	EqualityExpression	data == NULL		422267	0		==			
ANR	422324	Identifier	data		422267	0					
ANR	422325	Identifier	NULL		422267	1					
ANR	422326	CompoundStatement		10:26:262:262	422267	1					
ANR	422327	ExpressionStatement	exit ( - 1 )	34:27:952:960	422267	0	True				
ANR	422328	CallExpression	exit ( - 1 )		422267	0					
ANR	422329	Callee	exit		422267	0					
ANR	422330	Identifier	exit		422267	0					
ANR	422331	ArgumentList	- 1		422267	1					
ANR	422332	Argument	- 1		422267	0					
ANR	422333	UnaryOperationExpression	- 1		422267	0					
ANR	422334	UnaryOperator	-		422267	0					
ANR	422335	PrimaryExpression	1		422267	1					
ANR	422336	ExpressionStatement	free ( data )	36:8:1060:1070	422267	3	True				
ANR	422337	CallExpression	free ( data )		422267	0					
ANR	422338	Callee	free		422267	0					
ANR	422339	Identifier	free		422267	0					
ANR	422340	ArgumentList	data		422267	1					
ANR	422341	Argument	data		422267	0					
ANR	422342	Identifier	data		422267	0					
ANR	422343	ExpressionStatement	* dataPtr1 = data	37:8:1081:1097	422267	4	True				
ANR	422344	AssignmentExpression	* dataPtr1 = data		422267	0		=			
ANR	422345	UnaryOperationExpression	* dataPtr1		422267	0					
ANR	422346	UnaryOperator	*		422267	0					
ANR	422347	Identifier	dataPtr1		422267	1					
ANR	422348	Identifier	data		422267	1					
ANR	422349	CompoundStatement		16:8:433:459	422267	5					
ANR	422350	IdentifierDeclStatement	int64_t * data = * dataPtr2 ;	40:8:1122:1148	422267	0	True				
ANR	422351	IdentifierDecl	* data = * dataPtr2		422267	0					
ANR	422352	IdentifierDeclType	int64_t *		422267	0					
ANR	422353	Identifier	data		422267	1					
ANR	422354	AssignmentExpression	* data = * dataPtr2		422267	2		=			
ANR	422355	Identifier	data		422267	0					
ANR	422356	UnaryOperationExpression	* dataPtr2		422267	1					
ANR	422357	UnaryOperator	*		422267	0					
