command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	576388	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/969/CWE127_Buffer_Underread__malloc_char_ncpy_67b.c								
ANR	576389	ClassDef	_CWE127_Buffer_Underread__malloc_char_ncpy_67_structType	21:8:643:793							
ANR	576390	DeclStmt									
ANR	576391	Decl							char	char *	structFirst
ANR	576392	DeclStmt									
ANR	576393	Decl							_CWE127_Buffer_Underread__malloc_char_ncpy_67_structType	_CWE127_Buffer_Underread__malloc_char_ncpy_67_structType	CWE127_Buffer_Underread__malloc_char_ncpy_67_structType
ANR	576394	Function	CWE127_Buffer_Underread__malloc_char_ncpy_67b_badSink	28:0:817:1518							
ANR	576395	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_67b_badSink (CWE127_Buffer_Underread__malloc_char_ncpy_67_structType myStruct)		576394	0					
ANR	576396	CompoundStatement		29:0:943:1518	576394	0					
ANR	576397	IdentifierDeclStatement	char * data = myStruct . structFirst ;	30:4:950:984	576394	0	True				
ANR	576398	IdentifierDecl	* data = myStruct . structFirst		576394	0					
ANR	576399	IdentifierDeclType	char *		576394	0					
ANR	576400	Identifier	data		576394	1					
ANR	576401	AssignmentExpression	* data = myStruct . structFirst		576394	2		=			
ANR	576402	Identifier	data		576394	0					
ANR	576403	MemberAccess	myStruct . structFirst		576394	1					
ANR	576404	Identifier	myStruct		576394	0					
ANR	576405	Identifier	structFirst		576394	1					
ANR	576406	CompoundStatement		4:8:58:72	576394	1					
ANR	576407	IdentifierDeclStatement	char dest [ 100 ] ;	32:8:1002:1016	576394	0	True				
ANR	576408	IdentifierDecl	dest [ 100 ]		576394	0					
ANR	576409	IdentifierDeclType	char [ 100 ]		576394	0					
ANR	576410	Identifier	dest		576394	1					
ANR	576411	PrimaryExpression	100		576394	2					
ANR	576412	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	33:8:1027:1051	576394	1	True				
ANR	576413	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		576394	0					
ANR	576414	Callee	memset		576394	0					
ANR	576415	Identifier	memset		576394	0					
ANR	576416	ArgumentList	dest		576394	1					
ANR	576417	Argument	dest		576394	0					
ANR	576418	Identifier	dest		576394	0					
ANR	576419	Argument	'C'		576394	1					
ANR	576420	PrimaryExpression	'C'		576394	0					
ANR	576421	Argument	100 - 1		576394	2					
ANR	576422	AdditiveExpression	100 - 1		576394	0		-			
ANR	576423	PrimaryExpression	100		576394	0					
ANR	576424	PrimaryExpression	1		576394	1					
ANR	576425	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	34:8:1083:1101	576394	2	True				
ANR	576426	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		576394	0		=			
ANR	576427	ArrayIndexing	dest [ 100 - 1 ]		576394	0					
ANR	576428	Identifier	dest		576394	0					
ANR	576429	AdditiveExpression	100 - 1		576394	1		-			
ANR	576430	PrimaryExpression	100		576394	0					
ANR	576431	PrimaryExpression	1		576394	1					
ANR	576432	PrimaryExpression	'\\0'		576394	1					
ANR	576433	ExpressionStatement	"strncpy ( dest , data , strlen ( dest ) )"	36:8:1234:1267	576394	3	True				
ANR	576434	CallExpression	"strncpy ( dest , data , strlen ( dest ) )"		576394	0					
ANR	576435	Callee	strncpy		576394	0					
ANR	576436	Identifier	strncpy		576394	0					
ANR	576437	ArgumentList	dest		576394	1					
ANR	576438	Argument	dest		576394	0					
ANR	576439	Identifier	dest		576394	0					
ANR	576440	Argument	data		576394	1					
ANR	576441	Identifier	data		576394	0					
ANR	576442	Argument	strlen ( dest )		576394	2					
ANR	576443	CallExpression	strlen ( dest )		576394	0					
ANR	576444	Callee	strlen		576394	0					
ANR	576445	Identifier	strlen		576394	0					
ANR	576446	ArgumentList	dest		576394	1					
ANR	576447	Argument	dest		576394	0					
ANR	576448	Identifier	dest		576394	0					
ANR	576449	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	38:8:1317:1335	576394	4	True				
ANR	576450	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		576394	0		=			
ANR	576451	ArrayIndexing	dest [ 100 - 1 ]		576394	0					
ANR	576452	Identifier	dest		576394	0					
ANR	576453	AdditiveExpression	100 - 1		576394	1		-			
ANR	576454	PrimaryExpression	100		576394	0					
ANR	576455	PrimaryExpression	1		576394	1					
ANR	576456	PrimaryExpression	'\\0'		576394	1					
ANR	576457	ExpressionStatement	printLine ( dest )	39:8:1346:1361	576394	5	True				
ANR	576458	CallExpression	printLine ( dest )		576394	0					
ANR	576459	Callee	printLine		576394	0					
ANR	576460	Identifier	printLine		576394	0					
ANR	576461	ArgumentList	dest		576394	1					
ANR	576462	Argument	dest		576394	0					
ANR	576463	Identifier	dest		576394	0					
ANR	576464	ReturnType	void		576394	1					
ANR	576465	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_67b_badSink		576394	2					
ANR	576466	ParameterList	CWE127_Buffer_Underread__malloc_char_ncpy_67_structType myStruct		576394	3					
ANR	576467	Parameter	CWE127_Buffer_Underread__malloc_char_ncpy_67_structType myStruct	28:59:876:939	576394	0	True				
ANR	576468	ParameterType	CWE127_Buffer_Underread__malloc_char_ncpy_67_structType		576394	0					
ANR	576469	Identifier	myStruct		576394	1					
