command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	204706	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/983/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_02.c								
ANR	204707	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_02_bad	23:0:580:1209							
ANR	204708	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_02_bad ()		204707	0					
ANR	204709	CompoundStatement		24:0:645:1209	204707	0					
ANR	204710	IdentifierDeclStatement	char * data ;	25:4:652:663	204707	0	True				
ANR	204711	IdentifierDecl	* data		204707	0					
ANR	204712	IdentifierDeclType	char *		204707	0					
ANR	204713	Identifier	data		204707	1					
ANR	204714	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:670:709	204707	1	True				
ANR	204715	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		204707	0		=			
ANR	204716	Identifier	data		204707	0					
ANR	204717	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		204707	1					
ANR	204718	CastTarget	char *		204707	0					
ANR	204719	CallExpression	malloc ( 100 * sizeof ( char ) )		204707	1					
ANR	204720	Callee	malloc		204707	0					
ANR	204721	Identifier	malloc		204707	0					
ANR	204722	ArgumentList	100 * sizeof ( char )		204707	1					
ANR	204723	Argument	100 * sizeof ( char )		204707	0					
ANR	204724	MultiplicativeExpression	100 * sizeof ( char )		204707	0		*			
ANR	204725	PrimaryExpression	100		204707	0					
ANR	204726	SizeofExpression	sizeof ( char )		204707	1					
ANR	204727	Sizeof	sizeof		204707	0					
ANR	204728	SizeofOperand	char		204707	1					
ANR	204729	IfStatement	if ( data == NULL )		204707	2					
ANR	204730	Condition	data == NULL	27:8:720:731	204707	0	True				
ANR	204731	EqualityExpression	data == NULL		204707	0		==			
ANR	204732	Identifier	data		204707	0					
ANR	204733	Identifier	NULL		204707	1					
ANR	204734	CompoundStatement		4:22:88:88	204707	1					
ANR	204735	ExpressionStatement	exit ( - 1 )	27:23:735:743	204707	0	True				
ANR	204736	CallExpression	exit ( - 1 )		204707	0					
ANR	204737	Callee	exit		204707	0					
ANR	204738	Identifier	exit		204707	0					
ANR	204739	ArgumentList	- 1		204707	1					
ANR	204740	Argument	- 1		204707	0					
ANR	204741	UnaryOperationExpression	- 1		204707	0					
ANR	204742	UnaryOperator	-		204707	0					
ANR	204743	PrimaryExpression	1		204707	1					
ANR	204744	IfStatement	if ( 1 )		204707	3					
ANR	204745	Condition	1	28:7:753:753	204707	0	True				
ANR	204746	PrimaryExpression	1		204707	0					
ANR	204747	CompoundStatement		6:4:115:115	204707	1					
ANR	204748	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:881:905	204707	0	True				
ANR	204749	CallExpression	"memset ( data , 'A' , 100 - 1 )"		204707	0					
ANR	204750	Callee	memset		204707	0					
ANR	204751	Identifier	memset		204707	0					
ANR	204752	ArgumentList	data		204707	1					
ANR	204753	Argument	data		204707	0					
ANR	204754	Identifier	data		204707	0					
ANR	204755	Argument	'A'		204707	1					
ANR	204756	PrimaryExpression	'A'		204707	0					
ANR	204757	Argument	100 - 1		204707	2					
ANR	204758	AdditiveExpression	100 - 1		204707	0		-			
ANR	204759	PrimaryExpression	100		204707	0					
ANR	204760	PrimaryExpression	1		204707	1					
ANR	204761	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:937:955	204707	1	True				
ANR	204762	AssignmentExpression	data [ 100 - 1 ] = '\\0'		204707	0		=			
ANR	204763	ArrayIndexing	data [ 100 - 1 ]		204707	0					
ANR	204764	Identifier	data		204707	0					
ANR	204765	AdditiveExpression	100 - 1		204707	1		-			
ANR	204766	PrimaryExpression	100		204707	0					
ANR	204767	PrimaryExpression	1		204707	1					
ANR	204768	PrimaryExpression	'\\0'		204707	1					
ANR	204769	CompoundStatement		12:8:355:373	204707	4					
ANR	204770	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:8:1001:1019	204707	0	True				
ANR	204771	IdentifierDecl	"dest [ 50 ] = """""		204707	0					
ANR	204772	IdentifierDeclType	char [ 50 ]		204707	0					
ANR	204773	Identifier	dest		204707	1					
ANR	204774	PrimaryExpression	50		204707	2					
ANR	204775	AssignmentExpression	"dest [ 50 ] = """""		204707	3		=			
ANR	204776	Identifier	dest		204707	0					
ANR	204777	PrimaryExpression	""""""		204707	1					
ANR	204778	ExpressionStatement	"strcat ( dest , data )"	37:8:1134:1152	204707	1	True				
ANR	204779	CallExpression	"strcat ( dest , data )"		204707	0					
ANR	204780	Callee	strcat		204707	0					
ANR	204781	Identifier	strcat		204707	0					
ANR	204782	ArgumentList	dest		204707	1					
ANR	204783	Argument	dest		204707	0					
ANR	204784	Identifier	dest		204707	0					
ANR	204785	Argument	data		204707	1					
ANR	204786	Identifier	data		204707	0					
ANR	204787	ExpressionStatement	printLine ( data )	38:8:1163:1178	204707	2	True				
ANR	204788	CallExpression	printLine ( data )		204707	0					
ANR	204789	Callee	printLine		204707	0					
ANR	204790	Identifier	printLine		204707	0					
ANR	204791	ArgumentList	data		204707	1					
ANR	204792	Argument	data		204707	0					
ANR	204793	Identifier	data		204707	0					
ANR	204794	ExpressionStatement	free ( data )	39:8:1189:1199	204707	3	True				
ANR	204795	CallExpression	free ( data )		204707	0					
ANR	204796	Callee	free		204707	0					
ANR	204797	Identifier	free		204707	0					
ANR	204798	ArgumentList	data		204707	1					
ANR	204799	Argument	data		204707	0					
ANR	204800	Identifier	data		204707	0					
ANR	204801	ReturnType	void		204707	1					
ANR	204802	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_02_bad		204707	2					
ANR	204803	ParameterList			204707	3					
ANR	204804	CFGEntryNode	ENTRY		204707		True				
ANR	204805	CFGExitNode	EXIT		204707		True				
ANR	204806	Symbol	malloc		204707						
ANR	204807	Symbol	NULL		204707						
ANR	204808	Symbol	data		204707						
ANR	204809	Symbol	dest		204707						
ANR	204810	Symbol	* data		204707						
ANR	204811	Function	goodG2B1	48:0:1328:2067							
ANR	204812	FunctionDef	goodG2B1 ()		204811	0					
ANR	204813	CompoundStatement		49:0:1352:2067	204811	0					
ANR	204814	IdentifierDeclStatement	char * data ;	50:4:1359:1370	204811	0	True				
ANR	204815	IdentifierDecl	* data		204811	0					
ANR	204816	IdentifierDeclType	char *		204811	0					
ANR	204817	Identifier	data		204811	1					
ANR	204818	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	51:4:1377:1416	204811	1	True				
ANR	204819	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		204811	0		=			
ANR	204820	Identifier	data		204811	0					
ANR	204821	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		204811	1					
ANR	204822	CastTarget	char *		204811	0					
ANR	204823	CallExpression	malloc ( 100 * sizeof ( char ) )		204811	1					
ANR	204824	Callee	malloc		204811	0					
ANR	204825	Identifier	malloc		204811	0					
ANR	204826	ArgumentList	100 * sizeof ( char )		204811	1					
ANR	204827	Argument	100 * sizeof ( char )		204811	0					
ANR	204828	MultiplicativeExpression	100 * sizeof ( char )		204811	0		*			
ANR	204829	PrimaryExpression	100		204811	0					
ANR	204830	SizeofExpression	sizeof ( char )		204811	1					
ANR	204831	Sizeof	sizeof		204811	0					
