start	end	type	var
275043	275044	IS_AST_PARENT	
275043	275045	IS_AST_PARENT	
275042	275043	IS_AST_PARENT	
275041	275042	IS_AST_PARENT	
275047	275048	IS_AST_PARENT	
275047	275049	IS_AST_PARENT	
275050	275051	IS_AST_PARENT	
275052	275053	IS_AST_PARENT	
275052	275054	IS_AST_PARENT	
275050	275052	IS_AST_PARENT	
275047	275050	IS_AST_PARENT	
275046	275047	IS_AST_PARENT	
275041	275046	IS_AST_PARENT	
275056	275057	IS_AST_PARENT	
275056	275058	IS_AST_PARENT	
275059	275060	IS_AST_PARENT	
275061	275062	IS_AST_PARENT	
275061	275063	IS_AST_PARENT	
275059	275061	IS_AST_PARENT	
275056	275059	IS_AST_PARENT	
275055	275056	IS_AST_PARENT	
275041	275055	IS_AST_PARENT	
275065	275066	IS_AST_PARENT	
275067	275068	IS_AST_PARENT	
275070	275071	IS_AST_PARENT	
275069	275070	IS_AST_PARENT	
275074	275075	IS_AST_PARENT	
275076	275077	IS_AST_PARENT	
275076	275078	IS_AST_PARENT	
275074	275076	IS_AST_PARENT	
275073	275074	IS_AST_PARENT	
275072	275073	IS_AST_PARENT	
275069	275072	IS_AST_PARENT	
275067	275069	IS_AST_PARENT	
275065	275067	IS_AST_PARENT	
275064	275065	IS_AST_PARENT	
275041	275064	IS_AST_PARENT	
275081	275082	IS_AST_PARENT	
275081	275083	IS_AST_PARENT	
275080	275081	IS_AST_PARENT	
275079	275080	IS_AST_PARENT	
275087	275088	IS_AST_PARENT	
275086	275087	IS_AST_PARENT	
275091	275092	IS_AST_PARENT	
275091	275093	IS_AST_PARENT	
275090	275091	IS_AST_PARENT	
275089	275090	IS_AST_PARENT	
275086	275089	IS_AST_PARENT	
275085	275086	IS_AST_PARENT	
275084	275085	IS_AST_PARENT	
275079	275084	IS_AST_PARENT	
275041	275079	IS_AST_PARENT	
275096	275097	IS_AST_PARENT	
275096	275098	IS_AST_PARENT	
275099	275100	IS_AST_PARENT	
275101	275102	IS_AST_PARENT	
275101	275103	IS_AST_PARENT	
275099	275101	IS_AST_PARENT	
275096	275099	IS_AST_PARENT	
275095	275096	IS_AST_PARENT	
275094	275095	IS_AST_PARENT	
275094	275104	IS_AST_PARENT	
275094	275105	IS_AST_PARENT	
