start	end	type	var
361327	361328	IS_AST_PARENT	
361327	361329	IS_AST_PARENT	
361330	361331	IS_AST_PARENT	
361332	361333	IS_AST_PARENT	
361332	361334	IS_AST_PARENT	
361330	361332	IS_AST_PARENT	
361327	361330	IS_AST_PARENT	
361326	361327	IS_AST_PARENT	
361325	361326	IS_AST_PARENT	
361337	361338	IS_AST_PARENT	
361337	361339	IS_AST_PARENT	
361337	361340	IS_AST_PARENT	
361336	361337	IS_AST_PARENT	
361335	361336	IS_AST_PARENT	
361335	361341	IS_AST_PARENT	
361335	361342	IS_AST_PARENT	
361335	361343	IS_AST_PARENT	
361335	361344	IS_AST_PARENT	
361335	361345	IS_AST_PARENT	
361335	361346	IS_AST_PARENT	
361335	361347	IS_AST_PARENT	
361335	361348	IS_AST_PARENT	
361335	361349	IS_AST_PARENT	
361335	361350	IS_AST_PARENT	
361335	361351	IS_AST_PARENT	
361335	361352	IS_AST_PARENT	
361335	361353	IS_AST_PARENT	
361335	361354	IS_AST_PARENT	
361335	361355	IS_AST_PARENT	
361335	361356	IS_AST_PARENT	
361335	361357	IS_AST_PARENT	
361335	361358	IS_AST_PARENT	
361335	361359	IS_AST_PARENT	
361335	361360	IS_AST_PARENT	
361361	361362	IS_AST_PARENT	
361335	361361	IS_AST_PARENT	
361335	361363	IS_AST_PARENT	
361335	361364	IS_AST_PARENT	
361335	361365	IS_AST_PARENT	
361335	361366	IS_AST_PARENT	
361335	361367	IS_AST_PARENT	
361335	361368	IS_AST_PARENT	
361335	361369	IS_AST_PARENT	
361335	361370	IS_AST_PARENT	
361335	361371	IS_AST_PARENT	
361335	361372	IS_AST_PARENT	
361335	361373	IS_AST_PARENT	
361335	361374	IS_AST_PARENT	
361377	361378	IS_AST_PARENT	
361376	361377	IS_AST_PARENT	
361380	361381	IS_AST_PARENT	
361379	361380	IS_AST_PARENT	
361376	361379	IS_AST_PARENT	
361375	361376	IS_AST_PARENT	
361335	361375	IS_AST_PARENT	
361384	361385	IS_AST_PARENT	
361383	361384	IS_AST_PARENT	
361387	361388	IS_AST_PARENT	
361386	361387	IS_AST_PARENT	
361383	361386	IS_AST_PARENT	
361382	361383	IS_AST_PARENT	
361335	361382	IS_AST_PARENT	
361325	361335	IS_AST_PARENT	
361324	361325	IS_AST_PARENT	
361324	361389	IS_AST_PARENT	
361324	361390	IS_AST_PARENT	
361392	361393	IS_AST_PARENT	
361392	361394	IS_AST_PARENT	
361391	361392	IS_AST_PARENT	
361324	361391	IS_AST_PARENT	
361395	361392	FLOWS_TO	
361392	361326	FLOWS_TO	
361326	361336	FLOWS_TO	
361336	361341	FLOWS_TO	
361341	361342	FLOWS_TO	
361342	361343	FLOWS_TO	
361343	361344	FLOWS_TO	
361344	361345	FLOWS_TO	
361345	361346	FLOWS_TO	
361346	361347	FLOWS_TO	
361347	361348	FLOWS_TO	
361348	361349	FLOWS_TO	
361349	361350	FLOWS_TO	
361350	361351	FLOWS_TO	
361351	361352	FLOWS_TO	
361352	361353	FLOWS_TO	
361353	361354	FLOWS_TO	
361354	361355	FLOWS_TO	
361355	361356	FLOWS_TO	
361356	361357	FLOWS_TO	
361357	361358	FLOWS_TO	
361358	361359	FLOWS_TO	
361359	361360	FLOWS_TO	
361360	361361	FLOWS_TO	
361361	361363	FLOWS_TO	
361363	361364	FLOWS_TO	
361364	361365	FLOWS_TO	
361365	361366	FLOWS_TO	
361366	361367	FLOWS_TO	
361367	361368	FLOWS_TO	
361368	361369	FLOWS_TO	
361369	361370	FLOWS_TO	
361370	361371	FLOWS_TO	
361371	361372	FLOWS_TO	
361372	361373	FLOWS_TO	
361373	361374	FLOWS_TO	
361374	361375	FLOWS_TO	
361375	361382	FLOWS_TO	
