command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	564225	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/869/CWE127_Buffer_Underread__malloc_char_memcpy_63a.c								
ANR	564226	DeclStmt									
ANR	564227	Decl							void	void ( char * * dataPtr )	CWE127_Buffer_Underread__malloc_char_memcpy_63b_badSink
ANR	564228	Function	CWE127_Buffer_Underread__malloc_char_memcpy_63_bad	26:0:771:1199							
ANR	564229	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_63_bad ()		564228	0					
ANR	564230	CompoundStatement		27:0:830:1199	564228	0					
ANR	564231	IdentifierDeclStatement	char * data ;	28:4:837:848	564228	0	True				
ANR	564232	IdentifierDecl	* data		564228	0					
ANR	564233	IdentifierDeclType	char *		564228	0					
ANR	564234	Identifier	data		564228	1					
ANR	564235	ExpressionStatement	data = NULL	29:4:855:866	564228	1	True				
ANR	564236	AssignmentExpression	data = NULL		564228	0		=			
ANR	564237	Identifier	data		564228	0					
ANR	564238	Identifier	NULL		564228	1					
ANR	564239	CompoundStatement		5:8:53:105	564228	2					
ANR	564240	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:884:936	564228	0	True				
ANR	564241	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		564228	0					
ANR	564242	IdentifierDeclType	char *		564228	0					
ANR	564243	Identifier	dataBuffer		564228	1					
ANR	564244	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		564228	2		=			
ANR	564245	Identifier	dataBuffer		564228	0					
ANR	564246	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		564228	1					
ANR	564247	CastTarget	char *		564228	0					
ANR	564248	CallExpression	malloc ( 100 * sizeof ( char ) )		564228	1					
ANR	564249	Callee	malloc		564228	0					
ANR	564250	Identifier	malloc		564228	0					
ANR	564251	ArgumentList	100 * sizeof ( char )		564228	1					
ANR	564252	Argument	100 * sizeof ( char )		564228	0					
ANR	564253	MultiplicativeExpression	100 * sizeof ( char )		564228	0		*			
ANR	564254	PrimaryExpression	100		564228	0					
ANR	564255	SizeofExpression	sizeof ( char )		564228	1					
ANR	564256	Sizeof	sizeof		564228	0					
ANR	564257	SizeofOperand	char		564228	1					
ANR	564258	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:947:977	564228	1	True				
ANR	564259	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		564228	0					
ANR	564260	Callee	memset		564228	0					
ANR	564261	Identifier	memset		564228	0					
ANR	564262	ArgumentList	dataBuffer		564228	1					
ANR	564263	Argument	dataBuffer		564228	0					
ANR	564264	Identifier	dataBuffer		564228	0					
ANR	564265	Argument	'A'		564228	1					
ANR	564266	PrimaryExpression	'A'		564228	0					
ANR	564267	Argument	100 - 1		564228	2					
ANR	564268	AdditiveExpression	100 - 1		564228	0		-			
ANR	564269	PrimaryExpression	100		564228	0					
ANR	564270	PrimaryExpression	1		564228	1					
ANR	564271	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:988:1012	564228	2	True				
ANR	564272	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		564228	0		=			
ANR	564273	ArrayIndexing	dataBuffer [ 100 - 1 ]		564228	0					
ANR	564274	Identifier	dataBuffer		564228	0					
ANR	564275	AdditiveExpression	100 - 1		564228	1		-			
ANR	564276	PrimaryExpression	100		564228	0					
ANR	564277	PrimaryExpression	1		564228	1					
ANR	564278	PrimaryExpression	'\\0'		564228	1					
ANR	564279	ExpressionStatement	data = dataBuffer - 8	35:8:1099:1120	564228	3	True				
ANR	564280	AssignmentExpression	data = dataBuffer - 8		564228	0		=			
ANR	564281	Identifier	data		564228	0					
ANR	564282	AdditiveExpression	dataBuffer - 8		564228	1		-			
ANR	564283	Identifier	dataBuffer		564228	0					
ANR	564284	PrimaryExpression	8		564228	1					
ANR	564285	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memcpy_63b_badSink ( & data )	37:4:1134:1196	564228	3	True				
ANR	564286	CallExpression	CWE127_Buffer_Underread__malloc_char_memcpy_63b_badSink ( & data )		564228	0					
ANR	564287	Callee	CWE127_Buffer_Underread__malloc_char_memcpy_63b_badSink		564228	0					
