command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	532826	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/978/CWE127_Buffer_Underread__malloc_wchar_t_cpy_13.c								
ANR	532827	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_13_bad	23:0:629:1584							
ANR	532828	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_13_bad ()		532827	0					
ANR	532829	CompoundStatement		24:0:688:1584	532827	0					
ANR	532830	IdentifierDeclStatement	wchar_t * data ;	25:4:695:709	532827	0	True				
ANR	532831	IdentifierDecl	* data		532827	0					
ANR	532832	IdentifierDeclType	wchar_t *		532827	0					
ANR	532833	Identifier	data		532827	1					
ANR	532834	ExpressionStatement	data = NULL	26:4:716:727	532827	1	True				
ANR	532835	AssignmentExpression	data = NULL		532827	0		=			
ANR	532836	Identifier	data		532827	0					
ANR	532837	Identifier	NULL		532827	1					
ANR	532838	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		532827	2					
ANR	532839	Condition	GLOBAL_CONST_FIVE == 5	27:7:737:756	532827	0	True				
ANR	532840	EqualityExpression	GLOBAL_CONST_FIVE == 5		532827	0		==			
ANR	532841	Identifier	GLOBAL_CONST_FIVE		532827	0					
ANR	532842	PrimaryExpression	5		532827	1					
ANR	532843	CompoundStatement		5:4:75:75	532827	1					
ANR	532844	CompoundStatement		7:12:101:162	532827	0					
ANR	532845	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:790:851	532827	0	True				
ANR	532846	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		532827	0					
ANR	532847	IdentifierDeclType	wchar_t *		532827	0					
ANR	532848	Identifier	dataBuffer		532827	1					
ANR	532849	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		532827	2		=			
ANR	532850	Identifier	dataBuffer		532827	0					
ANR	532851	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		532827	1					
ANR	532852	CastTarget	wchar_t *		532827	0					
ANR	532853	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		532827	1					
ANR	532854	Callee	malloc		532827	0					
ANR	532855	Identifier	malloc		532827	0					
ANR	532856	ArgumentList	100 * sizeof ( wchar_t )		532827	1					
ANR	532857	Argument	100 * sizeof ( wchar_t )		532827	0					
ANR	532858	MultiplicativeExpression	100 * sizeof ( wchar_t )		532827	0		*			
ANR	532859	PrimaryExpression	100		532827	0					
ANR	532860	SizeofExpression	sizeof ( wchar_t )		532827	1					
ANR	532861	Sizeof	sizeof		532827	0					
ANR	532862	SizeofOperand	wchar_t		532827	1					
ANR	532863	IfStatement	if ( dataBuffer == NULL )		532827	1					
