command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	828344	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/383/CWE124_Buffer_Underwrite__malloc_char_memmove_12.c								
ANR	828345	Function	CWE124_Buffer_Underwrite__malloc_char_memmove_12_bad	23:0:614:2010							
ANR	828346	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memmove_12_bad ()		828345	0					
ANR	828347	CompoundStatement		24:0:675:2010	828345	0					
ANR	828348	IdentifierDeclStatement	char * data ;	25:4:682:693	828345	0	True				
ANR	828349	IdentifierDecl	* data		828345	0					
ANR	828350	IdentifierDeclType	char *		828345	0					
ANR	828351	Identifier	data		828345	1					
ANR	828352	ExpressionStatement	data = NULL	26:4:700:711	828345	1	True				
ANR	828353	AssignmentExpression	data = NULL		828345	0		=			
ANR	828354	Identifier	data		828345	0					
ANR	828355	Identifier	NULL		828345	1					
ANR	828356	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		828345	2					
ANR	828357	Condition	globalReturnsTrueOrFalse ( )	27:7:721:746	828345	0	True				
ANR	828358	CallExpression	globalReturnsTrueOrFalse ( )		828345	0					
ANR	828359	Callee	globalReturnsTrueOrFalse		828345	0					
ANR	828360	Identifier	globalReturnsTrueOrFalse		828345	0					
ANR	828361	ArgumentList			828345	1					
ANR	828362	CompoundStatement		5:4:78:78	828345	1					
ANR	828363	CompoundStatement		7:12:104:156	828345	0					
ANR	828364	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:780:832	828345	0	True				
ANR	828365	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		828345	0					
ANR	828366	IdentifierDeclType	char *		828345	0					
ANR	828367	Identifier	dataBuffer		828345	1					
ANR	828368	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		828345	2		=			
ANR	828369	Identifier	dataBuffer		828345	0					
ANR	828370	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		828345	1					
ANR	828371	CastTarget	char *		828345	0					
ANR	828372	CallExpression	malloc ( 100 * sizeof ( char ) )		828345	1					
ANR	828373	Callee	malloc		828345	0					
ANR	828374	Identifier	malloc		828345	0					
ANR	828375	ArgumentList	100 * sizeof ( char )		828345	1					
ANR	828376	Argument	100 * sizeof ( char )		828345	0					
ANR	828377	MultiplicativeExpression	100 * sizeof ( char )		828345	0		*			
ANR	828378	PrimaryExpression	100		828345	0					
ANR	828379	SizeofExpression	sizeof ( char )		828345	1					
ANR	828380	Sizeof	sizeof		828345	0					
ANR	828381	SizeofOperand	char		828345	1					
ANR	828382	IfStatement	if ( dataBuffer == NULL )		828345	1					
