start	end	type	var
828349	828350	IS_AST_PARENT	
828349	828351	IS_AST_PARENT	
828348	828349	IS_AST_PARENT	
828347	828348	IS_AST_PARENT	
828353	828354	IS_AST_PARENT	
828353	828355	IS_AST_PARENT	
828352	828353	IS_AST_PARENT	
828347	828352	IS_AST_PARENT	
828359	828360	IS_AST_PARENT	
828358	828359	IS_AST_PARENT	
828358	828361	IS_AST_PARENT	
828357	828358	IS_AST_PARENT	
828356	828357	IS_AST_PARENT	
828365	828366	IS_AST_PARENT	
828365	828367	IS_AST_PARENT	
828368	828369	IS_AST_PARENT	
828370	828371	IS_AST_PARENT	
828373	828374	IS_AST_PARENT	
828372	828373	IS_AST_PARENT	
828377	828378	IS_AST_PARENT	
828379	828380	IS_AST_PARENT	
828379	828381	IS_AST_PARENT	
828377	828379	IS_AST_PARENT	
828376	828377	IS_AST_PARENT	
828375	828376	IS_AST_PARENT	
828372	828375	IS_AST_PARENT	
828370	828372	IS_AST_PARENT	
828368	828370	IS_AST_PARENT	
828365	828368	IS_AST_PARENT	
828364	828365	IS_AST_PARENT	
828363	828364	IS_AST_PARENT	
828384	828385	IS_AST_PARENT	
828384	828386	IS_AST_PARENT	
828383	828384	IS_AST_PARENT	
828382	828383	IS_AST_PARENT	
828390	828391	IS_AST_PARENT	
828389	828390	IS_AST_PARENT	
828394	828395	IS_AST_PARENT	
828394	828396	IS_AST_PARENT	
828393	828394	IS_AST_PARENT	
828392	828393	IS_AST_PARENT	
828389	828392	IS_AST_PARENT	
828388	828389	IS_AST_PARENT	
828387	828388	IS_AST_PARENT	
828382	828387	IS_AST_PARENT	
828363	828382	IS_AST_PARENT	
828399	828400	IS_AST_PARENT	
828398	828399	IS_AST_PARENT	
828402	828403	IS_AST_PARENT	
828401	828402	IS_AST_PARENT	
828404	828405	IS_AST_PARENT	
828401	828404	IS_AST_PARENT	
828407	828408	IS_AST_PARENT	
828407	828409	IS_AST_PARENT	
828406	828407	IS_AST_PARENT	
828401	828406	IS_AST_PARENT	
828398	828401	IS_AST_PARENT	
828397	828398	IS_AST_PARENT	
828363	828397	IS_AST_PARENT	
828412	828413	IS_AST_PARENT	
828414	828415	IS_AST_PARENT	
828414	828416	IS_AST_PARENT	
828412	828414	IS_AST_PARENT	
828411	828412	IS_AST_PARENT	
828411	828417	IS_AST_PARENT	
828410	828411	IS_AST_PARENT	
828363	828410	IS_AST_PARENT	
828419	828420	IS_AST_PARENT	
828421	828422	IS_AST_PARENT	
828421	828423	IS_AST_PARENT	
828419	828421	IS_AST_PARENT	
828418	828419	IS_AST_PARENT	
828363	828418	IS_AST_PARENT	
828362	828363	IS_AST_PARENT	
828356	828362	IS_AST_PARENT	
828428	828429	IS_AST_PARENT	
828428	828430	IS_AST_PARENT	
828431	828432	IS_AST_PARENT	
828433	828434	IS_AST_PARENT	
828436	828437	IS_AST_PARENT	
828435	828436	IS_AST_PARENT	
828440	828441	IS_AST_PARENT	
828442	828443	IS_AST_PARENT	
828442	828444	IS_AST_PARENT	
828440	828442	IS_AST_PARENT	
828439	828440	IS_AST_PARENT	
828438	828439	IS_AST_PARENT	
828435	828438	IS_AST_PARENT	
828433	828435	IS_AST_PARENT	
828431	828433	IS_AST_PARENT	
828428	828431	IS_AST_PARENT	
828427	828428	IS_AST_PARENT	
828426	828427	IS_AST_PARENT	
828447	828448	IS_AST_PARENT	
828447	828449	IS_AST_PARENT	
828446	828447	IS_AST_PARENT	
828445	828446	IS_AST_PARENT	
828453	828454	IS_AST_PARENT	
828452	828453	IS_AST_PARENT	
828457	828458	IS_AST_PARENT	
828457	828459	IS_AST_PARENT	
828456	828457	IS_AST_PARENT	
828455	828456	IS_AST_PARENT	
828452	828455	IS_AST_PARENT	
828451	828452	IS_AST_PARENT	
828450	828451	IS_AST_PARENT	
828445	828450	IS_AST_PARENT	
828426	828445	IS_AST_PARENT	
828462	828463	IS_AST_PARENT	
828461	828462	IS_AST_PARENT	
828465	828466	IS_AST_PARENT	
828464	828465	IS_AST_PARENT	
828467	828468	IS_AST_PARENT	
828464	828467	IS_AST_PARENT	
828470	828471	IS_AST_PARENT	
828470	828472	IS_AST_PARENT	
828469	828470	IS_AST_PARENT	
828464	828469	IS_AST_PARENT	
828461	828464	IS_AST_PARENT	
828460	828461	IS_AST_PARENT	
828426	828460	IS_AST_PARENT	
828475	828476	IS_AST_PARENT	
828477	828478	IS_AST_PARENT	
828477	828479	IS_AST_PARENT	
828475	828477	IS_AST_PARENT	
828474	828475	IS_AST_PARENT	
828474	828480	IS_AST_PARENT	
828473	828474	IS_AST_PARENT	
828426	828473	IS_AST_PARENT	
828482	828483	IS_AST_PARENT	
828482	828484	IS_AST_PARENT	
828481	828482	IS_AST_PARENT	
828426	828481	IS_AST_PARENT	
828425	828426	IS_AST_PARENT	
828424	828425	IS_AST_PARENT	
828356	828424	IS_AST_PARENT	
828347	828356	IS_AST_PARENT	
828487	828488	IS_AST_PARENT	
828487	828489	IS_AST_PARENT	
828487	828490	IS_AST_PARENT	
828486	828487	IS_AST_PARENT	
828485	828486	IS_AST_PARENT	
828493	828494	IS_AST_PARENT	
828492	828493	IS_AST_PARENT	
828496	828497	IS_AST_PARENT	
828495	828496	IS_AST_PARENT	
828498	828499	IS_AST_PARENT	
828495	828498	IS_AST_PARENT	
828501	828502	IS_AST_PARENT	
828501	828503	IS_AST_PARENT	
828500	828501	IS_AST_PARENT	
828495	828500	IS_AST_PARENT	
828492	828495	IS_AST_PARENT	
828491	828492	IS_AST_PARENT	
828485	828491	IS_AST_PARENT	
828506	828507	IS_AST_PARENT	
828508	828509	IS_AST_PARENT	
828508	828510	IS_AST_PARENT	
828506	828508	IS_AST_PARENT	
828505	828506	IS_AST_PARENT	
828505	828511	IS_AST_PARENT	
828504	828505	IS_AST_PARENT	
