command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	498786	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/896/CWE127_Buffer_Underread__malloc_char_memcpy_61a.c								
ANR	498787	DeclStmt									
ANR	498788	Decl							char	char * ( char * data )	CWE127_Buffer_Underread__malloc_char_memcpy_61b_badSource
ANR	498789	Function	CWE127_Buffer_Underread__malloc_char_memcpy_61_bad	26:0:761:1470							
ANR	498790	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_61_bad ()		498789	0					
ANR	498791	CompoundStatement		27:0:820:1470	498789	0					
ANR	498792	IdentifierDeclStatement	char * data ;	28:4:827:838	498789	0	True				
ANR	498793	IdentifierDecl	* data		498789	0					
ANR	498794	IdentifierDeclType	char *		498789	0					
ANR	498795	Identifier	data		498789	1					
ANR	498796	ExpressionStatement	data = NULL	29:4:845:856	498789	1	True				
ANR	498797	AssignmentExpression	data = NULL		498789	0		=			
ANR	498798	Identifier	data		498789	0					
ANR	498799	Identifier	NULL		498789	1					
ANR	498800	ExpressionStatement	data = CWE127_Buffer_Underread__malloc_char_memcpy_61b_badSource ( data )	30:4:863:933	498789	2	True				
ANR	498801	AssignmentExpression	data = CWE127_Buffer_Underread__malloc_char_memcpy_61b_badSource ( data )		498789	0		=			
ANR	498802	Identifier	data		498789	0					
ANR	498803	CallExpression	CWE127_Buffer_Underread__malloc_char_memcpy_61b_badSource ( data )		498789	1					
ANR	498804	Callee	CWE127_Buffer_Underread__malloc_char_memcpy_61b_badSource		498789	0					
ANR	498805	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_61b_badSource		498789	0					
ANR	498806	ArgumentList	data		498789	1					
ANR	498807	Argument	data		498789	0					
ANR	498808	Identifier	data		498789	0					
ANR	498809	CompoundStatement		6:8:130:144	498789	3					
ANR	498810	IdentifierDeclStatement	char dest [ 100 ] ;	32:8:951:965	498789	0	True				
