command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	329601	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/604/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_41.c								
ANR	329602	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_41_badSink	23:0:650:1038							
ANR	329603	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_41_badSink (char * data)		329602	0					
ANR	329604	CompoundStatement		24:0:734:1038	329602	0					
ANR	329605	CompoundStatement		3:8:17:35	329602	0					
ANR	329606	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	26:8:752:770	329602	0	True				
ANR	329607	IdentifierDecl	"dest [ 50 ] = """""		329602	0					
ANR	329608	IdentifierDeclType	char [ 50 ]		329602	0					
ANR	329609	Identifier	dest		329602	1					
ANR	329610	PrimaryExpression	50		329602	2					
ANR	329611	AssignmentExpression	"dest [ 50 ] = """""		329602	3		=			
ANR	329612	Identifier	dest		329602	0					
ANR	329613	PrimaryExpression	""""""		329602	1					
ANR	329614	ExpressionStatement	"strncpy ( dest , data , strlen ( data ) )"	28:8:865:898	329602	1	True				
ANR	329615	CallExpression	"strncpy ( dest , data , strlen ( data ) )"		329602	0					
ANR	329616	Callee	strncpy		329602	0					
ANR	329617	Identifier	strncpy		329602	0					
ANR	329618	ArgumentList	dest		329602	1					
ANR	329619	Argument	dest		329602	0					
ANR	329620	Identifier	dest		329602	0					
ANR	329621	Argument	data		329602	1					
ANR	329622	Identifier	data		329602	0					
ANR	329623	Argument	strlen ( data )		329602	2					
ANR	329624	CallExpression	strlen ( data )		329602	0					
ANR	329625	Callee	strlen		329602	0					
ANR	329626	Identifier	strlen		329602	0					
ANR	329627	ArgumentList	data		329602	1					
ANR	329628	Argument	data		329602	0					
ANR	329629	Identifier	data		329602	0					
ANR	329630	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	29:8:909:926	329602	2	True				
ANR	329631	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		329602	0		=			
ANR	329632	ArrayIndexing	dest [ 50 - 1 ]		329602	0					
ANR	329633	Identifier	dest		329602	0					
ANR	329634	AdditiveExpression	50 - 1		329602	1		-			
ANR	329635	PrimaryExpression	50		329602	0					
ANR	329636	PrimaryExpression	1		329602	1					
ANR	329637	PrimaryExpression	'\\0'		329602	1					
ANR	329638	ExpressionStatement	printLine ( data )	30:8:992:1007	329602	3	True				
ANR	329639	CallExpression	printLine ( data )		329602	0					
ANR	329640	Callee	printLine		329602	0					
ANR	329641	Identifier	printLine		329602	0					
ANR	329642	ArgumentList	data		329602	1					
ANR	329643	Argument	data		329602	0					
ANR	329644	Identifier	data		329602	0					
ANR	329645	ExpressionStatement	free ( data )	31:8:1018:1028	329602	4	True				
ANR	329646	CallExpression	free ( data )		329602	0					
ANR	329647	Callee	free		329602	0					
ANR	329648	Identifier	free		329602	0					
ANR	329649	ArgumentList	data		329602	1					
ANR	329650	Argument	data		329602	0					
ANR	329651	Identifier	data		329602	0					
ANR	329652	ReturnType	void		329602	1					
ANR	329653	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_41_badSink		329602	2					
ANR	329654	ParameterList	char * data		329602	3					
ANR	329655	Parameter	char * data	23:70:720:730	329602	0	True				
ANR	329656	ParameterType	char *		329602	0					
ANR	329657	Identifier	data		329602	1					
ANR	329658	CFGEntryNode	ENTRY		329602		True				
ANR	329659	CFGExitNode	EXIT		329602		True				
ANR	329660	Symbol	strlen		329602						
ANR	329661	Symbol	data		329602						
ANR	329662	Symbol	* dest		329602						
ANR	329663	Symbol	dest		329602						
ANR	329664	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_41_bad	35:0:1043:1493							
ANR	329665	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_41_bad ()		329664	0					
ANR	329666	CompoundStatement		36:0:1112:1493	329664	0					
ANR	329667	IdentifierDeclStatement	char * data ;	37:4:1119:1130	329664	0	True				
ANR	329668	IdentifierDecl	* data		329664	0					
ANR	329669	IdentifierDeclType	char *		329664	0					
ANR	329670	Identifier	data		329664	1					
ANR	329671	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	38:4:1137:1176	329664	1	True				
