start	end	type	var
621875	621876	IS_AST_PARENT	
621875	621877	IS_AST_PARENT	
621874	621875	IS_AST_PARENT	
621873	621874	IS_AST_PARENT	
621879	621880	IS_AST_PARENT	
621879	621881	IS_AST_PARENT	
621878	621879	IS_AST_PARENT	
621873	621878	IS_AST_PARENT	
621882	621883	IS_AST_PARENT	
621873	621882	IS_AST_PARENT	
621884	621885	IS_AST_PARENT	
621873	621884	IS_AST_PARENT	
621888	621889	IS_AST_PARENT	
621888	621890	IS_AST_PARENT	
621891	621892	IS_AST_PARENT	
621893	621894	IS_AST_PARENT	
621896	621897	IS_AST_PARENT	
621895	621896	IS_AST_PARENT	
621900	621901	IS_AST_PARENT	
621902	621903	IS_AST_PARENT	
621902	621904	IS_AST_PARENT	
621900	621902	IS_AST_PARENT	
621899	621900	IS_AST_PARENT	
621898	621899	IS_AST_PARENT	
621895	621898	IS_AST_PARENT	
621893	621895	IS_AST_PARENT	
621891	621893	IS_AST_PARENT	
621888	621891	IS_AST_PARENT	
621887	621888	IS_AST_PARENT	
621886	621887	IS_AST_PARENT	
621907	621908	IS_AST_PARENT	
621907	621909	IS_AST_PARENT	
621906	621907	IS_AST_PARENT	
621905	621906	IS_AST_PARENT	
621913	621914	IS_AST_PARENT	
621912	621913	IS_AST_PARENT	
621917	621918	IS_AST_PARENT	
621917	621919	IS_AST_PARENT	
621916	621917	IS_AST_PARENT	
621915	621916	IS_AST_PARENT	
621912	621915	IS_AST_PARENT	
621911	621912	IS_AST_PARENT	
621910	621911	IS_AST_PARENT	
621905	621910	IS_AST_PARENT	
621886	621905	IS_AST_PARENT	
621922	621923	IS_AST_PARENT	
621921	621922	IS_AST_PARENT	
621925	621926	IS_AST_PARENT	
621924	621925	IS_AST_PARENT	
621927	621928	IS_AST_PARENT	
621924	621927	IS_AST_PARENT	
621930	621931	IS_AST_PARENT	
621930	621932	IS_AST_PARENT	
621929	621930	IS_AST_PARENT	
621924	621929	IS_AST_PARENT	
621921	621924	IS_AST_PARENT	
621920	621921	IS_AST_PARENT	
621886	621920	IS_AST_PARENT	
621935	621936	IS_AST_PARENT	
621937	621938	IS_AST_PARENT	
621937	621939	IS_AST_PARENT	
621935	621937	IS_AST_PARENT	
621934	621935	IS_AST_PARENT	
621934	621940	IS_AST_PARENT	
621933	621934	IS_AST_PARENT	
621886	621933	IS_AST_PARENT	
621942	621943	IS_AST_PARENT	
621944	621945	IS_AST_PARENT	
621944	621946	IS_AST_PARENT	
