start	end	type	var
467260	467261	IS_AST_PARENT	
467260	467262	IS_AST_PARENT	
467260	467263	IS_AST_PARENT	
467259	467260	IS_AST_PARENT	
467258	467259	IS_AST_PARENT	
467258	467264	IS_AST_PARENT	
467258	467265	IS_AST_PARENT	
467258	467266	IS_AST_PARENT	
467258	467267	IS_AST_PARENT	
467258	467268	IS_AST_PARENT	
467258	467269	IS_AST_PARENT	
467258	467270	IS_AST_PARENT	
467258	467271	IS_AST_PARENT	
467258	467272	IS_AST_PARENT	
467258	467273	IS_AST_PARENT	
467258	467274	IS_AST_PARENT	
467258	467275	IS_AST_PARENT	
467258	467276	IS_AST_PARENT	
467258	467277	IS_AST_PARENT	
467258	467278	IS_AST_PARENT	
467258	467279	IS_AST_PARENT	
467258	467280	IS_AST_PARENT	
467258	467281	IS_AST_PARENT	
467258	467282	IS_AST_PARENT	
467258	467283	IS_AST_PARENT	
467284	467285	IS_AST_PARENT	
467258	467284	IS_AST_PARENT	
467288	467289	IS_AST_PARENT	
467287	467288	IS_AST_PARENT	
467291	467292	IS_AST_PARENT	
467290	467291	IS_AST_PARENT	
467293	467294	IS_AST_PARENT	
467290	467293	IS_AST_PARENT	
467296	467297	IS_AST_PARENT	
467298	467299	IS_AST_PARENT	
467298	467300	IS_AST_PARENT	
467296	467298	IS_AST_PARENT	
467295	467296	IS_AST_PARENT	
467290	467295	IS_AST_PARENT	
467287	467290	IS_AST_PARENT	
467286	467287	IS_AST_PARENT	
467258	467286	IS_AST_PARENT	
467258	467301	IS_AST_PARENT	
467258	467302	IS_AST_PARENT	
467258	467303	IS_AST_PARENT	
467258	467304	IS_AST_PARENT	
467258	467305	IS_AST_PARENT	
467258	467306	IS_AST_PARENT	
467258	467307	IS_AST_PARENT	
467258	467308	IS_AST_PARENT	
467309	467310	IS_AST_PARENT	
467258	467309	IS_AST_PARENT	
467313	467314	IS_AST_PARENT	
467312	467313	IS_AST_PARENT	
467316	467317	IS_AST_PARENT	
467315	467316	IS_AST_PARENT	
467312	467315	IS_AST_PARENT	
467311	467312	IS_AST_PARENT	
467258	467311	IS_AST_PARENT	
467257	467258	IS_AST_PARENT	
467256	467257	IS_AST_PARENT	
467256	467318	IS_AST_PARENT	
