command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	567929	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/912/CWE127_Buffer_Underread__malloc_char_memmove_52a.c								
ANR	567930	DeclStmt									
ANR	567931	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memmove_52b_badSink
ANR	567932	Function	CWE127_Buffer_Underread__malloc_char_memmove_52_bad	26:0:790:1219							
ANR	567933	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_52_bad ()		567932	0					
ANR	567934	CompoundStatement		27:0:850:1219	567932	0					
ANR	567935	IdentifierDeclStatement	char * data ;	28:4:857:868	567932	0	True				
ANR	567936	IdentifierDecl	* data		567932	0					
ANR	567937	IdentifierDeclType	char *		567932	0					
ANR	567938	Identifier	data		567932	1					
ANR	567939	ExpressionStatement	data = NULL	29:4:875:886	567932	1	True				
ANR	567940	AssignmentExpression	data = NULL		567932	0		=			
ANR	567941	Identifier	data		567932	0					
ANR	567942	Identifier	NULL		567932	1					
ANR	567943	CompoundStatement		5:8:53:105	567932	2					
ANR	567944	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:904:956	567932	0	True				
ANR	567945	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		567932	0					
ANR	567946	IdentifierDeclType	char *		567932	0					
ANR	567947	Identifier	dataBuffer		567932	1					
ANR	567948	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		567932	2		=			
ANR	567949	Identifier	dataBuffer		567932	0					
ANR	567950	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		567932	1					
ANR	567951	CastTarget	char *		567932	0					
ANR	567952	CallExpression	malloc ( 100 * sizeof ( char ) )		567932	1					
ANR	567953	Callee	malloc		567932	0					
ANR	567954	Identifier	malloc		567932	0					
ANR	567955	ArgumentList	100 * sizeof ( char )		567932	1					
ANR	567956	Argument	100 * sizeof ( char )		567932	0					
ANR	567957	MultiplicativeExpression	100 * sizeof ( char )		567932	0		*			
ANR	567958	PrimaryExpression	100		567932	0					
ANR	567959	SizeofExpression	sizeof ( char )		567932	1					
ANR	567960	Sizeof	sizeof		567932	0					
ANR	567961	SizeofOperand	char		567932	1					
ANR	567962	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:967:997	567932	1	True				
ANR	567963	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		567932	0					
ANR	567964	Callee	memset		567932	0					
