start	end	type	var
642354	642355	IS_AST_PARENT	
642356	642357	IS_AST_PARENT	
642359	642360	IS_AST_PARENT	
642358	642359	IS_AST_PARENT	
642363	642364	IS_AST_PARENT	
642365	642366	IS_AST_PARENT	
642365	642367	IS_AST_PARENT	
642363	642365	IS_AST_PARENT	
642362	642363	IS_AST_PARENT	
642361	642362	IS_AST_PARENT	
642358	642361	IS_AST_PARENT	
642356	642358	IS_AST_PARENT	
642354	642356	IS_AST_PARENT	
642353	642354	IS_AST_PARENT	
642352	642353	IS_AST_PARENT	
642370	642371	IS_AST_PARENT	
642370	642372	IS_AST_PARENT	
642369	642370	IS_AST_PARENT	
642368	642369	IS_AST_PARENT	
642376	642377	IS_AST_PARENT	
642375	642376	IS_AST_PARENT	
642380	642381	IS_AST_PARENT	
642380	642382	IS_AST_PARENT	
642379	642380	IS_AST_PARENT	
642378	642379	IS_AST_PARENT	
642375	642378	IS_AST_PARENT	
642374	642375	IS_AST_PARENT	
642373	642374	IS_AST_PARENT	
642368	642373	IS_AST_PARENT	
642352	642368	IS_AST_PARENT	
642385	642386	IS_AST_PARENT	
642384	642385	IS_AST_PARENT	
642388	642389	IS_AST_PARENT	
642387	642388	IS_AST_PARENT	
642390	642391	IS_AST_PARENT	
642387	642390	IS_AST_PARENT	
642393	642394	IS_AST_PARENT	
642393	642395	IS_AST_PARENT	
642392	642393	IS_AST_PARENT	
642387	642392	IS_AST_PARENT	
642384	642387	IS_AST_PARENT	
642383	642384	IS_AST_PARENT	
642352	642383	IS_AST_PARENT	
642398	642399	IS_AST_PARENT	
642400	642401	IS_AST_PARENT	
642400	642402	IS_AST_PARENT	
642398	642400	IS_AST_PARENT	
642397	642398	IS_AST_PARENT	
642397	642403	IS_AST_PARENT	
642396	642397	IS_AST_PARENT	
642352	642396	IS_AST_PARENT	
642404	642405	IS_AST_PARENT	
642352	642404	IS_AST_PARENT	
642351	642352	IS_AST_PARENT	
642351	642406	IS_AST_PARENT	
642351	642407	IS_AST_PARENT	
642409	642410	IS_AST_PARENT	
642409	642411	IS_AST_PARENT	
642408	642409	IS_AST_PARENT	
642351	642408	IS_AST_PARENT	
642412	642409	FLOWS_TO	
642409	642353	FLOWS_TO	
642353	642369	FLOWS_TO	
642369	642374	FLOWS_TO	
642369	642383	FLOWS_TO	
642374	642383	FLOWS_TO	
642383	642396	FLOWS_TO	
642396	642404	FLOWS_TO	
642404	642413	FLOWS_TO	
642353	642414	USE	
642354	642414	USE	
642369	642415	USE	
642409	642416	DEF	
642353	642416	DEF	
642354	642416	DEF	
642369	642416	USE	
642383	642416	USE	
642388	642416	USE	
642396	642416	USE	
642398	642416	USE	
642404	642416	USE	
642396	642417	DEF	
642397	642417	DEF	
642353	642369	REACHES	data
642353	642383	REACHES	data
642353	642396	REACHES	data
642353	642404	REACHES	data
642396	642413	REACHES	* data
642412	642409	CONTROLS	
642412	642353	CONTROLS	
