command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	29699	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/349/CWE416_Use_After_Free__malloc_free_struct_07.c								
ANR	29700	DeclStmt									
ANR	29701	Decl							int	int	staticFive
ANR	29702	Function	CWE416_Use_After_Free__malloc_free_struct_07_bad	29:0:880:1681							
ANR	29703	FunctionDef	CWE416_Use_After_Free__malloc_free_struct_07_bad ()		29702	0					
ANR	29704	CompoundStatement		30:0:937:1681	29702	0					
ANR	29705	IdentifierDeclStatement	twoIntsStruct * data ;	31:4:944:964	29702	0	True				
ANR	29706	IdentifierDecl	* data		29702	0					
ANR	29707	IdentifierDeclType	twoIntsStruct *		29702	0					
ANR	29708	Identifier	data		29702	1					
ANR	29709	ExpressionStatement	data = NULL	33:4:998:1009	29702	1	True				
ANR	29710	AssignmentExpression	data = NULL		29702	0		=			
ANR	29711	Identifier	data		29702	0					
ANR	29712	Identifier	NULL		29702	1					
ANR	29713	IfStatement	if ( staticFive == 5 )		29702	2					
ANR	29714	Condition	staticFive == 5	34:7:1019:1031	29702	0	True				
ANR	29715	EqualityExpression	staticFive == 5		29702	0		==			
ANR	29716	Identifier	staticFive		29702	0					
ANR	29717	PrimaryExpression	5		29702	1					
ANR	29718	CompoundStatement		6:4:101:101	29702	1					
ANR	29719	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	36:8:1050:1107	29702	0	True				
ANR	29720	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		29702	0		=			
ANR	29721	Identifier	data		29702	0					
ANR	29722	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		29702	1					
ANR	29723	CastTarget	twoIntsStruct *		29702	0					
ANR	29724	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		29702	1					
ANR	29725	Callee	malloc		29702	0					
ANR	29726	Identifier	malloc		29702	0					
ANR	29727	ArgumentList	100 * sizeof ( twoIntsStruct )		29702	1					
ANR	29728	Argument	100 * sizeof ( twoIntsStruct )		29702	0					
ANR	29729	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		29702	0		*			
ANR	29730	PrimaryExpression	100		29702	0					
ANR	29731	SizeofExpression	sizeof ( twoIntsStruct )		29702	1					
ANR	29732	Sizeof	sizeof		29702	0					
ANR	29733	SizeofOperand	twoIntsStruct		29702	1					
ANR	29734	IfStatement	if ( data == NULL )		29702	1					
ANR	29735	Condition	data == NULL	37:12:1122:1133	29702	0	True				
ANR	29736	EqualityExpression	data == NULL		29702	0		==			
ANR	29737	Identifier	data		29702	0					
ANR	29738	Identifier	NULL		29702	1					
ANR	29739	CompoundStatement		8:26:198:198	29702	1					
ANR	29740	ExpressionStatement	exit ( - 1 )	37:27:1137:1145	29702	0	True				
ANR	29741	CallExpression	exit ( - 1 )		29702	0					
ANR	29742	Callee	exit		29702	0					
ANR	29743	Identifier	exit		29702	0					
ANR	29744	ArgumentList	- 1		29702	1					
ANR	29745	Argument	- 1		29702	0					
ANR	29746	UnaryOperationExpression	- 1		29702	0					
ANR	29747	UnaryOperator	-		29702	0					
ANR	29748	PrimaryExpression	1		29702	1					
ANR	29749	CompoundStatement		10:12:233:241	29702	2					
ANR	29750	IdentifierDeclStatement	size_t i ;	39:12:1171:1179	29702	0	True				
ANR	29751	IdentifierDecl	i		29702	0					
ANR	29752	IdentifierDeclType	size_t		29702	0					
ANR	29753	Identifier	i		29702	1					
ANR	29754	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		29702	1					
ANR	29755	ForInit	i = 0 ;	40:16:1198:1203	29702	0	True				
ANR	29756	AssignmentExpression	i = 0		29702	0		=			
ANR	29757	Identifier	i		29702	0					
ANR	29758	PrimaryExpression	0		29702	1					
ANR	29759	Condition	i < 100	40:23:1205:1211	29702	1	True				
ANR	29760	RelationalExpression	i < 100		29702	0		<			
ANR	29761	Identifier	i		29702	0					
ANR	29762	PrimaryExpression	100		29702	1					
ANR	29763	PostIncDecOperationExpression	i ++	40:32:1214:1216	29702	2	True				
ANR	29764	Identifier	i		29702	0					
ANR	29765	IncDec	++		29702	1					
ANR	29766	CompoundStatement		12:12:294:294	29702	3					
ANR	29767	ExpressionStatement	data [ i ] . intOne = 1	42:16:1251:1269	29702	0	True				
ANR	29768	AssignmentExpression	data [ i ] . intOne = 1		29702	0		=			
ANR	29769	MemberAccess	data [ i ] . intOne		29702	0					
ANR	29770	ArrayIndexing	data [ i ]		29702	0					
ANR	29771	Identifier	data		29702	0					
ANR	29772	Identifier	i		29702	1					
ANR	29773	Identifier	intOne		29702	1					
ANR	29774	PrimaryExpression	1		29702	1					
ANR	29775	ExpressionStatement	data [ i ] . intTwo = 2	43:16:1288:1306	29702	1	True				
ANR	29776	AssignmentExpression	data [ i ] . intTwo = 2		29702	0		=			
ANR	29777	MemberAccess	data [ i ] . intTwo		29702	0					
ANR	29778	ArrayIndexing	data [ i ]		29702	0					
ANR	29779	Identifier	data		29702	0					
ANR	29780	Identifier	i		29702	1					
ANR	29781	Identifier	intTwo		29702	1					
ANR	29782	PrimaryExpression	2		29702	1					
ANR	29783	ExpressionStatement	free ( data )	47:8:1434:1444	29702	3	True				
ANR	29784	CallExpression	free ( data )		29702	0					
ANR	29785	Callee	free		29702	0					
ANR	29786	Identifier	free		29702	0					
ANR	29787	ArgumentList	data		29702	1					
ANR	29788	Argument	data		29702	0					
ANR	29789	Identifier	data		29702	0					
ANR	29790	IfStatement	if ( staticFive == 5 )		29702	3					
ANR	29791	Condition	staticFive == 5	49:7:1461:1473	29702	0	True				
ANR	29792	EqualityExpression	staticFive == 5		29702	0		==			
ANR	29793	Identifier	staticFive		29702	0					
