start	end	type	var
820009	820010	IS_FILE_OF	
820011	820012	DECLARES	
820010	820011	IS_CLASS_OF	
820013	820014	DECLARES	
820010	820013	IS_CLASS_OF	
820015	820016	DECLARES	
820021	820022	IS_AST_PARENT	
820021	820023	IS_AST_PARENT	
820020	820021	IS_AST_PARENT	
820019	820020	IS_AST_PARENT	
820025	820026	IS_AST_PARENT	
820025	820027	IS_AST_PARENT	
820024	820025	IS_AST_PARENT	
820019	820024	IS_AST_PARENT	
820029	820030	IS_AST_PARENT	
820029	820031	IS_AST_PARENT	
820028	820029	IS_AST_PARENT	
820019	820028	IS_AST_PARENT	
820034	820035	IS_AST_PARENT	
820034	820036	IS_AST_PARENT	
820037	820038	IS_AST_PARENT	
820039	820040	IS_AST_PARENT	
820042	820043	IS_AST_PARENT	
820041	820042	IS_AST_PARENT	
820046	820047	IS_AST_PARENT	
820048	820049	IS_AST_PARENT	
820048	820050	IS_AST_PARENT	
820046	820048	IS_AST_PARENT	
820045	820046	IS_AST_PARENT	
820044	820045	IS_AST_PARENT	
820041	820044	IS_AST_PARENT	
820039	820041	IS_AST_PARENT	
820037	820039	IS_AST_PARENT	
820034	820037	IS_AST_PARENT	
820033	820034	IS_AST_PARENT	
820032	820033	IS_AST_PARENT	
820053	820054	IS_AST_PARENT	
820053	820055	IS_AST_PARENT	
820052	820053	IS_AST_PARENT	
820051	820052	IS_AST_PARENT	
820059	820060	IS_AST_PARENT	
820058	820059	IS_AST_PARENT	
820063	820064	IS_AST_PARENT	
820063	820065	IS_AST_PARENT	
820062	820063	IS_AST_PARENT	
820061	820062	IS_AST_PARENT	
820058	820061	IS_AST_PARENT	
820057	820058	IS_AST_PARENT	
820056	820057	IS_AST_PARENT	
820051	820056	IS_AST_PARENT	
820032	820051	IS_AST_PARENT	
820068	820069	IS_AST_PARENT	
820067	820068	IS_AST_PARENT	
820071	820072	IS_AST_PARENT	
820070	820071	IS_AST_PARENT	
820073	820074	IS_AST_PARENT	
820070	820073	IS_AST_PARENT	
820076	820077	IS_AST_PARENT	
820076	820078	IS_AST_PARENT	
820075	820076	IS_AST_PARENT	
820070	820075	IS_AST_PARENT	
820067	820070	IS_AST_PARENT	
820066	820067	IS_AST_PARENT	
820032	820066	IS_AST_PARENT	
820081	820082	IS_AST_PARENT	
820083	820084	IS_AST_PARENT	
820083	820085	IS_AST_PARENT	
820081	820083	IS_AST_PARENT	
820080	820081	IS_AST_PARENT	
820080	820086	IS_AST_PARENT	
820079	820080	IS_AST_PARENT	
820032	820079	IS_AST_PARENT	
820088	820089	IS_AST_PARENT	
820090	820091	IS_AST_PARENT	
820090	820092	IS_AST_PARENT	
820088	820090	IS_AST_PARENT	
820087	820088	IS_AST_PARENT	
820032	820087	IS_AST_PARENT	
820019	820032	IS_AST_PARENT	
820095	820096	IS_AST_PARENT	
820095	820097	IS_AST_PARENT	
820094	820095	IS_AST_PARENT	
820094	820098	IS_AST_PARENT	
820093	820094	IS_AST_PARENT	
820019	820093	IS_AST_PARENT	
820101	820102	IS_AST_PARENT	
820101	820103	IS_AST_PARENT	
820104	820105	IS_AST_PARENT	
820106	820107	IS_AST_PARENT	
820106	820108	IS_AST_PARENT	
820104	820106	IS_AST_PARENT	
820101	820104	IS_AST_PARENT	
820100	820101	IS_AST_PARENT	
820099	820100	IS_AST_PARENT	
820111	820112	IS_AST_PARENT	
820111	820113	IS_AST_PARENT	
820111	820114	IS_AST_PARENT	
820110	820111	IS_AST_PARENT	
820109	820110	IS_AST_PARENT	
820117	820118	IS_AST_PARENT	
820116	820117	IS_AST_PARENT	
820120	820121	IS_AST_PARENT	
820119	820120	IS_AST_PARENT	
820122	820123	IS_AST_PARENT	
820119	820122	IS_AST_PARENT	
820125	820126	IS_AST_PARENT	
820125	820127	IS_AST_PARENT	
820124	820125	IS_AST_PARENT	
820119	820124	IS_AST_PARENT	
820116	820119	IS_AST_PARENT	
820115	820116	IS_AST_PARENT	
820109	820115	IS_AST_PARENT	
820130	820131	IS_AST_PARENT	
820132	820133	IS_AST_PARENT	
820132	820134	IS_AST_PARENT	
820130	820132	IS_AST_PARENT	
820129	820130	IS_AST_PARENT	
820129	820135	IS_AST_PARENT	
820128	820129	IS_AST_PARENT	
820109	820128	IS_AST_PARENT	
820138	820139	IS_AST_PARENT	
820137	820138	IS_AST_PARENT	
820141	820142	IS_AST_PARENT	
820140	820141	IS_AST_PARENT	
820143	820144	IS_AST_PARENT	
820140	820143	IS_AST_PARENT	
820146	820147	IS_AST_PARENT	
820148	820149	IS_AST_PARENT	
820148	820150	IS_AST_PARENT	
820146	820148	IS_AST_PARENT	
820145	820146	IS_AST_PARENT	
820140	820145	IS_AST_PARENT	
820137	820140	IS_AST_PARENT	
820136	820137	IS_AST_PARENT	
820109	820136	IS_AST_PARENT	
820153	820154	IS_AST_PARENT	
820155	820156	IS_AST_PARENT	
820155	820157	IS_AST_PARENT	
820153	820155	IS_AST_PARENT	
820152	820153	IS_AST_PARENT	
820152	820158	IS_AST_PARENT	
820151	820152	IS_AST_PARENT	
820109	820151	IS_AST_PARENT	
820161	820162	IS_AST_PARENT	
820160	820161	IS_AST_PARENT	
820164	820165	IS_AST_PARENT	
820163	820164	IS_AST_PARENT	
820160	820163	IS_AST_PARENT	
820159	820160	IS_AST_PARENT	
820109	820159	IS_AST_PARENT	
820099	820109	IS_AST_PARENT	
820019	820099	IS_AST_PARENT	
820018	820019	IS_AST_PARENT	
820018	820166	IS_AST_PARENT	
820018	820167	IS_AST_PARENT	
820018	820168	IS_AST_PARENT	
820169	820020	FLOWS_TO	
820020	820024	FLOWS_TO	
820024	820028	FLOWS_TO	
820028	820033	FLOWS_TO	
820033	820052	FLOWS_TO	
820052	820057	FLOWS_TO	
820052	820066	FLOWS_TO	
820057	820066	FLOWS_TO	
820066	820079	FLOWS_TO	
820079	820087	FLOWS_TO	
820087	820093	FLOWS_TO	
820093	820100	FLOWS_TO	
820100	820110	FLOWS_TO	
820110	820115	FLOWS_TO	
820115	820128	FLOWS_TO	
820128	820136	FLOWS_TO	
820136	820151	FLOWS_TO	
820151	820159	FLOWS_TO	
820159	820170	FLOWS_TO	
820024	820171	DEF	
820025	820171	DEF	
820093	820171	USE	
820095	820171	USE	
820093	820171	DEF	
820094	820171	DEF	
820100	820171	USE	
820106	820171	USE	
820104	820171	USE	
820033	820172	USE	
820037	820172	USE	
820028	820173	USE	
820029	820173	USE	
820052	820173	USE	
820020	820174	DEF	
820021	820174	DEF	
820028	820174	DEF	
820029	820174	DEF	
820087	820174	DEF	
820088	820174	DEF	
820093	820174	USE	
820094	820174	USE	
820100	820174	DEF	
820104	820174	DEF	
820101	820174	DEF	
820136	820174	USE	
820141	820174	USE	
820151	820174	USE	
820153	820174	USE	
820159	820174	USE	
820164	820174	USE	
820100	820175	USE	
820104	820175	USE	
820128	820176	DEF	
820129	820176	DEF	
820033	820177	DEF	
820037	820177	DEF	
820034	820177	DEF	
820052	820177	USE	
820066	820177	USE	
820071	820177	USE	
820079	820177	USE	
820081	820177	USE	
820087	820177	USE	
820088	820177	USE	
820110	820178	DEF	
820111	820178	DEF	
820115	820178	USE	
820120	820178	USE	
820128	820178	USE	
820130	820178	USE	
820136	820178	USE	
820143	820178	USE	
820093	820179	DEF	
820094	820179	DEF	
820151	820180	DEF	
820152	820180	DEF	
820079	820181	DEF	
820080	820181	DEF	
820024	820093	REACHES	myUnion
820093	820100	REACHES	myUnion
820087	820093	REACHES	data
