start	end	type	var
13869	13870	IS_AST_PARENT	
13869	13871	IS_AST_PARENT	
13868	13869	IS_AST_PARENT	
13867	13868	IS_AST_PARENT	
13873	13874	IS_AST_PARENT	
13873	13875	IS_AST_PARENT	
13872	13873	IS_AST_PARENT	
13867	13872	IS_AST_PARENT	
13877	13878	IS_AST_PARENT	
13876	13877	IS_AST_PARENT	
13879	13880	IS_AST_PARENT	
13882	13883	IS_AST_PARENT	
13884	13885	IS_AST_PARENT	
13887	13888	IS_AST_PARENT	
13886	13887	IS_AST_PARENT	
13891	13892	IS_AST_PARENT	
13893	13894	IS_AST_PARENT	
13893	13895	IS_AST_PARENT	
13891	13893	IS_AST_PARENT	
13890	13891	IS_AST_PARENT	
13889	13890	IS_AST_PARENT	
13886	13889	IS_AST_PARENT	
13884	13886	IS_AST_PARENT	
13882	13884	IS_AST_PARENT	
13881	13882	IS_AST_PARENT	
13879	13881	IS_AST_PARENT	
13898	13899	IS_AST_PARENT	
13898	13900	IS_AST_PARENT	
13897	13898	IS_AST_PARENT	
13896	13897	IS_AST_PARENT	
13904	13905	IS_AST_PARENT	
13903	13904	IS_AST_PARENT	
13908	13909	IS_AST_PARENT	
13908	13910	IS_AST_PARENT	
13907	13908	IS_AST_PARENT	
13906	13907	IS_AST_PARENT	
13903	13906	IS_AST_PARENT	
13902	13903	IS_AST_PARENT	
13901	13902	IS_AST_PARENT	
13896	13901	IS_AST_PARENT	
13879	13896	IS_AST_PARENT	
13913	13914	IS_AST_PARENT	
13913	13915	IS_AST_PARENT	
13912	13913	IS_AST_PARENT	
13911	13912	IS_AST_PARENT	
13918	13919	IS_AST_PARENT	
13918	13920	IS_AST_PARENT	
13917	13918	IS_AST_PARENT	
13916	13917	IS_AST_PARENT	
13922	13923	IS_AST_PARENT	
13922	13924	IS_AST_PARENT	
13921	13922	IS_AST_PARENT	
13916	13921	IS_AST_PARENT	
13925	13926	IS_AST_PARENT	
13925	13927	IS_AST_PARENT	
13916	13925	IS_AST_PARENT	
13931	13932	IS_AST_PARENT	
13931	13933	IS_AST_PARENT	
13930	13931	IS_AST_PARENT	
13930	13934	IS_AST_PARENT	
13929	13930	IS_AST_PARENT	
13928	13929	IS_AST_PARENT	
13916	13928	IS_AST_PARENT	
13911	13916	IS_AST_PARENT	
13879	13911	IS_AST_PARENT	
13937	13938	IS_AST_PARENT	
13936	13937	IS_AST_PARENT	
13940	13941	IS_AST_PARENT	
13939	13940	IS_AST_PARENT	
13936	13939	IS_AST_PARENT	
13935	13936	IS_AST_PARENT	
13879	13935	IS_AST_PARENT	
13879	13942	IS_AST_PARENT	
13943	13944	IS_AST_PARENT	
13879	13943	IS_AST_PARENT	
13947	13948	IS_AST_PARENT	
13946	13947	IS_AST_PARENT	
13950	13951	IS_AST_PARENT	
13949	13950	IS_AST_PARENT	
13946	13949	IS_AST_PARENT	
13945	13946	IS_AST_PARENT	
13879	13945	IS_AST_PARENT	
13879	13952	IS_AST_PARENT	
13876	13879	IS_AST_PARENT	
13867	13876	IS_AST_PARENT	
13954	13955	IS_AST_PARENT	
13953	13954	IS_AST_PARENT	
13956	13957	IS_AST_PARENT	
13960	13961	IS_AST_PARENT	
13959	13960	IS_AST_PARENT	
13964	13965	IS_AST_PARENT	
13964	13966	IS_AST_PARENT	
13963	13964	IS_AST_PARENT	
13962	13963	IS_AST_PARENT	
13959	13962	IS_AST_PARENT	
13958	13959	IS_AST_PARENT	
13956	13958	IS_AST_PARENT	
13956	13967	IS_AST_PARENT	
13968	13969	IS_AST_PARENT	
