command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	453295	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/026/CWE127_Buffer_Underread__malloc_wchar_t_loop_44.c								
ANR	453296	Function	badSink	23:0:696:1339							
ANR	453297	FunctionDef	badSink (wchar_t * data)		453296	0					
ANR	453298	CompoundStatement		24:0:733:1339	453296	0					
ANR	453299	CompoundStatement		4:8:36:53	453296	0					
ANR	453300	IdentifierDeclStatement	size_t i ;	26:8:751:759	453296	0	True				
ANR	453301	IdentifierDecl	i		453296	0					
ANR	453302	IdentifierDeclType	size_t		453296	0					
ANR	453303	Identifier	i		453296	1					
ANR	453304	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	27:8:770:787	453296	1	True				
ANR	453305	IdentifierDecl	dest [ 100 ]		453296	0					
ANR	453306	IdentifierDeclType	wchar_t [ 100 ]		453296	0					
ANR	453307	Identifier	dest		453296	1					
ANR	453308	PrimaryExpression	100		453296	2					
ANR	453309	Statement	wmemset	28:8:798:804	453296	2	True				
ANR	453310	Statement	(	28:15:805:805	453296	3	True				
ANR	453311	Statement	dest	28:16:806:809	453296	4	True				
ANR	453312	Statement	","	28:20:810:810	453296	5	True				
ANR	453313	Statement	L	28:22:812:812	453296	6	True				
ANR	453314	Statement	'C'	28:23:813:815	453296	7	True				
ANR	453315	Statement	","	28:26:816:816	453296	8	True				
ANR	453316	Statement	100	28:28:818:820	453296	9	True				
ANR	453317	Statement	-	28:31:821:821	453296	10	True				
ANR	453318	Statement	1	28:32:822:822	453296	11	True				
ANR	453319	Statement	)	28:33:823:823	453296	12	True				
ANR	453320	ExpressionStatement		28:34:824:824	453296	13	True				
ANR	453321	Statement	dest	29:8:856:859	453296	14	True				
ANR	453322	Statement	[	29:12:860:860	453296	15	True				
ANR	453323	Statement	100	29:13:861:863	453296	16	True				
ANR	453324	Statement	-	29:16:864:864	453296	17	True				
ANR	453325	Statement	1	29:17:865:865	453296	18	True				
ANR	453326	Statement	]	29:18:866:866	453296	19	True				
ANR	453327	Statement	=	29:20:868:868	453296	20	True				
ANR	453328	Statement	L	29:22:870:870	453296	21	True				
ANR	453329	ExpressionStatement	'\\0'	29:23:871:875	453296	22	True				
ANR	453330	PrimaryExpression	'\\0'		453296	0					
ANR	453331	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		453296	23					
ANR	453332	ForInit	i = 0 ;	31:13:1013:1018	453296	0	True				
ANR	453333	AssignmentExpression	i = 0		453296	0		=			
ANR	453334	Identifier	i		453296	0					
ANR	453335	PrimaryExpression	0		453296	1					
