command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	618750	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/845/CWE127_Buffer_Underread__malloc_char_loop_12.c								
ANR	618751	Function	CWE127_Buffer_Underread__malloc_char_loop_12_bad	23:0:605:2032							
ANR	618752	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_12_bad ()		618751	0					
ANR	618753	CompoundStatement		24:0:662:2032	618751	0					
ANR	618754	IdentifierDeclStatement	char * data ;	25:4:669:680	618751	0	True				
ANR	618755	IdentifierDecl	* data		618751	0					
ANR	618756	IdentifierDeclType	char *		618751	0					
ANR	618757	Identifier	data		618751	1					
ANR	618758	ExpressionStatement	data = NULL	26:4:687:698	618751	1	True				
ANR	618759	AssignmentExpression	data = NULL		618751	0		=			
ANR	618760	Identifier	data		618751	0					
ANR	618761	Identifier	NULL		618751	1					
ANR	618762	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		618751	2					
ANR	618763	Condition	globalReturnsTrueOrFalse ( )	27:7:708:733	618751	0	True				
ANR	618764	CallExpression	globalReturnsTrueOrFalse ( )		618751	0					
ANR	618765	Callee	globalReturnsTrueOrFalse		618751	0					
ANR	618766	Identifier	globalReturnsTrueOrFalse		618751	0					
ANR	618767	ArgumentList			618751	1					
ANR	618768	CompoundStatement		5:4:78:78	618751	1					
ANR	618769	CompoundStatement		7:12:104:156	618751	0					
ANR	618770	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:767:819	618751	0	True				
ANR	618771	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		618751	0					
ANR	618772	IdentifierDeclType	char *		618751	0					
ANR	618773	Identifier	dataBuffer		618751	1					
ANR	618774	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		618751	2		=			
ANR	618775	Identifier	dataBuffer		618751	0					
ANR	618776	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		618751	1					
ANR	618777	CastTarget	char *		618751	0					
ANR	618778	CallExpression	malloc ( 100 * sizeof ( char ) )		618751	1					
ANR	618779	Callee	malloc		618751	0					
ANR	618780	Identifier	malloc		618751	0					
ANR	618781	ArgumentList	100 * sizeof ( char )		618751	1					
ANR	618782	Argument	100 * sizeof ( char )		618751	0					
ANR	618783	MultiplicativeExpression	100 * sizeof ( char )		618751	0		*			
ANR	618784	PrimaryExpression	100		618751	0					
ANR	618785	SizeofExpression	sizeof ( char )		618751	1					
ANR	618786	Sizeof	sizeof		618751	0					
ANR	618787	SizeofOperand	char		618751	1					
ANR	618788	IfStatement	if ( dataBuffer == NULL )		618751	1					
ANR	618789	Condition	dataBuffer == NULL	31:16:838:855	618751	0	True				
ANR	618790	EqualityExpression	dataBuffer == NULL		618751	0		==			
ANR	618791	Identifier	dataBuffer		618751	0					
ANR	618792	Identifier	NULL		618751	1					
ANR	618793	CompoundStatement		8:36:195:195	618751	1					
ANR	618794	ExpressionStatement	exit ( - 1 )	31:37:859:867	618751	0	True				
ANR	618795	CallExpression	exit ( - 1 )		618751	0					
ANR	618796	Callee	exit		618751	0					
ANR	618797	Identifier	exit		618751	0					
ANR	618798	ArgumentList	- 1		618751	1					
ANR	618799	Argument	- 1		618751	0					
ANR	618800	UnaryOperationExpression	- 1		618751	0					
ANR	618801	UnaryOperator	-		618751	0					
ANR	618802	PrimaryExpression	1		618751	1					
ANR	618803	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:882:912	618751	2	True				
ANR	618804	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		618751	0					
ANR	618805	Callee	memset		618751	0					
ANR	618806	Identifier	memset		618751	0					
ANR	618807	ArgumentList	dataBuffer		618751	1					
ANR	618808	Argument	dataBuffer		618751	0					
ANR	618809	Identifier	dataBuffer		618751	0					
ANR	618810	Argument	'A'		618751	1					
ANR	618811	PrimaryExpression	'A'		618751	0					
ANR	618812	Argument	100 - 1		618751	2					
ANR	618813	AdditiveExpression	100 - 1		618751	0		-			
ANR	618814	PrimaryExpression	100		618751	0					
ANR	618815	PrimaryExpression	1		618751	1					
ANR	618816	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:927:951	618751	3	True				
ANR	618817	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		618751	0		=			
ANR	618818	ArrayIndexing	dataBuffer [ 100 - 1 ]		618751	0					
ANR	618819	Identifier	dataBuffer		618751	0					
ANR	618820	AdditiveExpression	100 - 1		618751	1		-			
ANR	618821	PrimaryExpression	100		618751	0					
ANR	618822	PrimaryExpression	1		618751	1					
ANR	618823	PrimaryExpression	'\\0'		618751	1					
ANR	618824	ExpressionStatement	data = dataBuffer - 8	35:12:1046:1067	618751	4	True				
ANR	618825	AssignmentExpression	data = dataBuffer - 8		618751	0		=			
ANR	618826	Identifier	data		618751	0					
ANR	618827	AdditiveExpression	dataBuffer - 8		618751	1		-			
ANR	618828	Identifier	dataBuffer		618751	0					
ANR	618829	PrimaryExpression	8		618751	1					
ANR	618830	ElseStatement	else		618751	0					
ANR	618831	CompoundStatement		16:4:439:439	618751	0					
ANR	618832	CompoundStatement		18:12:465:517	618751	0					
ANR	618833	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	41:12:1128:1180	618751	0	True				
ANR	618834	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		618751	0					
ANR	618835	IdentifierDeclType	char *		618751	0					
ANR	618836	Identifier	dataBuffer		618751	1					
ANR	618837	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		618751	2		=			
ANR	618838	Identifier	dataBuffer		618751	0					
ANR	618839	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		618751	1					
ANR	618840	CastTarget	char *		618751	0					
ANR	618841	CallExpression	malloc ( 100 * sizeof ( char ) )		618751	1					
ANR	618842	Callee	malloc		618751	0					
ANR	618843	Identifier	malloc		618751	0					
ANR	618844	ArgumentList	100 * sizeof ( char )		618751	1					
ANR	618845	Argument	100 * sizeof ( char )		618751	0					
ANR	618846	MultiplicativeExpression	100 * sizeof ( char )		618751	0		*			
ANR	618847	PrimaryExpression	100		618751	0					
ANR	618848	SizeofExpression	sizeof ( char )		618751	1					
ANR	618849	Sizeof	sizeof		618751	0					
ANR	618850	SizeofOperand	char		618751	1					
ANR	618851	IfStatement	if ( dataBuffer == NULL )		618751	1					
ANR	618852	Condition	dataBuffer == NULL	42:16:1199:1216	618751	0	True				
ANR	618853	EqualityExpression	dataBuffer == NULL		618751	0		==			
ANR	618854	Identifier	dataBuffer		618751	0					
ANR	618855	Identifier	NULL		618751	1					
ANR	618856	CompoundStatement		19:36:556:556	618751	1					
ANR	618857	ExpressionStatement	exit ( - 1 )	42:37:1220:1228	618751	0	True				
ANR	618858	CallExpression	exit ( - 1 )		618751	0					
ANR	618859	Callee	exit		618751	0					
ANR	618860	Identifier	exit		618751	0					
ANR	618861	ArgumentList	- 1		618751	1					
ANR	618862	Argument	- 1		618751	0					
ANR	618863	UnaryOperationExpression	- 1		618751	0					
ANR	618864	UnaryOperator	-		618751	0					
ANR	618865	PrimaryExpression	1		618751	1					
ANR	618866	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	43:12:1243:1273	618751	2	True				
ANR	618867	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		618751	0					
ANR	618868	Callee	memset		618751	0					
ANR	618869	Identifier	memset		618751	0					
ANR	618870	ArgumentList	dataBuffer		618751	1					
ANR	618871	Argument	dataBuffer		618751	0					
ANR	618872	Identifier	dataBuffer		618751	0					
ANR	618873	Argument	'A'		618751	1					
ANR	618874	PrimaryExpression	'A'		618751	0					
ANR	618875	Argument	100 - 1		618751	2					
ANR	618876	AdditiveExpression	100 - 1		618751	0		-			
ANR	618877	PrimaryExpression	100		618751	0					
ANR	618878	PrimaryExpression	1		618751	1					
ANR	618879	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	44:12:1288:1312	618751	3	True				
ANR	618880	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		618751	0		=			
ANR	618881	ArrayIndexing	dataBuffer [ 100 - 1 ]		618751	0					
ANR	618882	Identifier	dataBuffer		618751	0					
ANR	618883	AdditiveExpression	100 - 1		618751	1		-			
ANR	618884	PrimaryExpression	100		618751	0					
ANR	618885	PrimaryExpression	1		618751	1					
ANR	618886	PrimaryExpression	'\\0'		618751	1					
ANR	618887	ExpressionStatement	data = dataBuffer	46:12:1399:1416	618751	4	True				
ANR	618888	AssignmentExpression	data = dataBuffer		618751	0		=			
ANR	618889	Identifier	data		618751	0					
ANR	618890	Identifier	dataBuffer		618751	1					
ANR	618891	CompoundStatement		28:8:808:822	618751	3					
ANR	618892	IdentifierDeclStatement	size_t i ;	50:8:1452:1460	618751	0	True				
ANR	618893	IdentifierDecl	i		618751	0					
ANR	618894	IdentifierDeclType	size_t		618751	0					
ANR	618895	Identifier	i		618751	1					
ANR	618896	IdentifierDeclStatement	char dest [ 100 ] ;	51:8:1471:1485	618751	1	True				
ANR	618897	IdentifierDecl	dest [ 100 ]		618751	0					
