start	end	type	var
593836	593837	IS_AST_PARENT	
593836	593838	IS_AST_PARENT	
593835	593836	IS_AST_PARENT	
593834	593835	IS_AST_PARENT	
593840	593841	IS_AST_PARENT	
593840	593842	IS_AST_PARENT	
593839	593840	IS_AST_PARENT	
593834	593839	IS_AST_PARENT	
593844	593845	IS_AST_PARENT	
593844	593846	IS_AST_PARENT	
593843	593844	IS_AST_PARENT	
593834	593843	IS_AST_PARENT	
593849	593850	IS_AST_PARENT	
593849	593851	IS_AST_PARENT	
593848	593849	IS_AST_PARENT	
593847	593848	IS_AST_PARENT	
593853	593854	IS_AST_PARENT	
593853	593855	IS_AST_PARENT	
593852	593853	IS_AST_PARENT	
593847	593852	IS_AST_PARENT	
593856	593857	IS_AST_PARENT	
593856	593858	IS_AST_PARENT	
593847	593856	IS_AST_PARENT	
593861	593862	IS_AST_PARENT	
593863	593864	IS_AST_PARENT	
593866	593867	IS_AST_PARENT	
593865	593866	IS_AST_PARENT	
593870	593871	IS_AST_PARENT	
593872	593873	IS_AST_PARENT	
593872	593874	IS_AST_PARENT	
593870	593872	IS_AST_PARENT	
593869	593870	IS_AST_PARENT	
593868	593869	IS_AST_PARENT	
593865	593868	IS_AST_PARENT	
593863	593865	IS_AST_PARENT	
593861	593863	IS_AST_PARENT	
593860	593861	IS_AST_PARENT	
593859	593860	IS_AST_PARENT	
593877	593878	IS_AST_PARENT	
593877	593879	IS_AST_PARENT	
593876	593877	IS_AST_PARENT	
593875	593876	IS_AST_PARENT	
593883	593884	IS_AST_PARENT	
593882	593883	IS_AST_PARENT	
593887	593888	IS_AST_PARENT	
593887	593889	IS_AST_PARENT	
593886	593887	IS_AST_PARENT	
593885	593886	IS_AST_PARENT	
593882	593885	IS_AST_PARENT	
593881	593882	IS_AST_PARENT	
593880	593881	IS_AST_PARENT	
593875	593880	IS_AST_PARENT	
593859	593875	IS_AST_PARENT	
593859	593890	IS_AST_PARENT	
593859	593891	IS_AST_PARENT	
593859	593892	IS_AST_PARENT	
593859	593893	IS_AST_PARENT	
593859	593894	IS_AST_PARENT	
593859	593895	IS_AST_PARENT	
593859	593896	IS_AST_PARENT	
593859	593897	IS_AST_PARENT	
593859	593898	IS_AST_PARENT	
593859	593899	IS_AST_PARENT	
