command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	269176	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/684/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_08.c								
ANR	269177	Function	staticReturnsTrue	25:0:782:832							
ANR	269178	FunctionDef	staticReturnsTrue ()		269177	0					
ANR	269179	CompoundStatement		26:0:814:832	269177	0					
ANR	269180	ReturnStatement	return 1 ;	27:4:821:829	269177	0	True				
ANR	269181	PrimaryExpression	1		269177	0					
ANR	269182	ReturnType	static int		269177	1					
ANR	269183	Identifier	staticReturnsTrue		269177	2					
ANR	269184	ParameterList			269177	3					
ANR	269185	CFGEntryNode	ENTRY		269177		True				
ANR	269186	CFGExitNode	EXIT		269177		True				
ANR	269187	Function	staticReturnsFalse	30:0:837:888							
ANR	269188	FunctionDef	staticReturnsFalse ()		269187	0					
ANR	269189	CompoundStatement		31:0:870:888	269187	0					
ANR	269190	ReturnStatement	return 0 ;	32:4:877:885	269187	0	True				
ANR	269191	PrimaryExpression	0		269187	0					
ANR	269192	ReturnType	static int		269187	1					
ANR	269193	Identifier	staticReturnsFalse		269187	2					
ANR	269194	ParameterList			269187	3					
ANR	269195	CFGEntryNode	ENTRY		269187		True				
ANR	269196	CFGExitNode	EXIT		269187		True				
ANR	269197	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_08_bad	37:0:912:1680							
ANR	269198	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_08_bad ()		269197	0					
ANR	269199	CompoundStatement		38:0:986:1680	269197	0					
ANR	269200	IdentifierDeclStatement	wchar_t * data ;	39:4:993:1007	269197	0	True				
ANR	269201	IdentifierDecl	* data		269197	0					
ANR	269202	IdentifierDeclType	wchar_t *		269197	0					
ANR	269203	Identifier	data		269197	1					
ANR	269204	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	40:4:1014:1059	269197	1	True				
ANR	269205	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		269197	0		=			
ANR	269206	Identifier	data		269197	0					
ANR	269207	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		269197	1					
ANR	269208	CastTarget	wchar_t *		269197	0					
