command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	175381	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/163/CWE122_Heap_Based_Buffer_Overflow__sizeof_double_42.c								
ANR	175382	Function	badSource	21:0:646:952							
ANR	175383	FunctionDef	badSource (double * data)		175382	0					
ANR	175384	CompoundStatement		22:0:688:952	175382	0					
ANR	175385	ExpressionStatement	data = ( double * ) malloc ( sizeof ( data ) )	25:4:838:875	175382	0	True				
ANR	175386	AssignmentExpression	data = ( double * ) malloc ( sizeof ( data ) )		175382	0		=			
ANR	175387	Identifier	data		175382	0					
ANR	175388	CastExpression	( double * ) malloc ( sizeof ( data ) )		175382	1					
ANR	175389	CastTarget	double *		175382	0					
ANR	175390	CallExpression	malloc ( sizeof ( data ) )		175382	1					
ANR	175391	Callee	malloc		175382	0					
ANR	175392	Identifier	malloc		175382	0					
ANR	175393	ArgumentList	sizeof ( data )		175382	1					
ANR	175394	Argument	sizeof ( data )		175382	0					
ANR	175395	SizeofExpression	sizeof ( data )		175382	0					
ANR	175396	Sizeof	sizeof		175382	0					
ANR	175397	SizeofOperand	data		175382	1					
ANR	175398	IfStatement	if ( data == NULL )		175382	1					
ANR	175399	Condition	data == NULL	26:8:886:897	175382	0	True				
ANR	175400	EqualityExpression	data == NULL		175382	0		==			
ANR	175401	Identifier	data		175382	0					
ANR	175402	Identifier	NULL		175382	1					
ANR	175403	CompoundStatement		5:22:211:211	175382	1					
ANR	175404	ExpressionStatement	exit ( - 1 )	26:23:901:909	175382	0	True				
ANR	175405	CallExpression	exit ( - 1 )		175382	0					
ANR	175406	Callee	exit		175382	0					
ANR	175407	Identifier	exit		175382	0					
ANR	175408	ArgumentList	- 1		175382	1					
ANR	175409	Argument	- 1		175382	0					
ANR	175410	UnaryOperationExpression	- 1		175382	0					
ANR	175411	UnaryOperator	-		175382	0					
ANR	175412	PrimaryExpression	1		175382	1					
ANR	175413	ExpressionStatement	* data = 1.7E300	27:4:916:931	175382	2	True				
ANR	175414	AssignmentExpression	* data = 1.7E300		175382	0		=			
ANR	175415	UnaryOperationExpression	* data		175382	0					
ANR	175416	UnaryOperator	*		175382	0					
ANR	175417	Identifier	data		175382	1					
ANR	175418	PrimaryExpression	1.7E300		175382	1					
ANR	175419	ReturnStatement	return data ;	28:4:938:949	175382	3	True				
ANR	175420	Identifier	data		175382	0					
ANR	175421	ReturnType	static double *		175382	1					
ANR	175422	Identifier	badSource		175382	2					
ANR	175423	ParameterList	double * data		175382	3					
ANR	175424	Parameter	double * data	21:26:672:684	175382	0	True				
ANR	175425	ParameterType	double *		175382	0					
ANR	175426	Identifier	data		175382	1					
ANR	175427	CFGEntryNode	ENTRY		175382		True				
ANR	175428	CFGExitNode	EXIT		175382		True				
ANR	175429	Symbol	malloc		175382						
ANR	175430	Symbol	NULL		175382						
ANR	175431	Symbol	data		175382						
ANR	175432	Symbol	* data		175382						
ANR	175433	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_42_bad	31:0:957:1255							
ANR	175434	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_42_bad ()		175433	0					
ANR	175435	CompoundStatement		32:0:1021:1255	175433	0					
ANR	175436	IdentifierDeclStatement	double * data ;	33:4:1028:1041	175433	0	True				
ANR	175437	IdentifierDecl	* data		175433	0					
ANR	175438	IdentifierDeclType	double *		175433	0					
ANR	175439	Identifier	data		175433	1					
ANR	175440	ExpressionStatement	data = NULL	35:4:1075:1086	175433	1	True				
ANR	175441	AssignmentExpression	data = NULL		175433	0		=			
ANR	175442	Identifier	data		175433	0					
ANR	175443	Identifier	NULL		175433	1					
ANR	175444	ExpressionStatement	data = badSource ( data )	36:4:1093:1115	175433	2	True				
ANR	175445	AssignmentExpression	data = badSource ( data )		175433	0		=			
ANR	175446	Identifier	data		175433	0					
ANR	175447	CallExpression	badSource ( data )		175433	1					
ANR	175448	Callee	badSource		175433	0					
ANR	175449	Identifier	badSource		175433	0					
ANR	175450	ArgumentList	data		175433	1					
ANR	175451	Argument	data		175433	0					
ANR	175452	Identifier	data		175433	0					
ANR	175453	ExpressionStatement	printDoubleLine ( * data )	38:4:1213:1235	175433	3	True				
ANR	175454	CallExpression	printDoubleLine ( * data )		175433	0					
ANR	175455	Callee	printDoubleLine		175433	0					
ANR	175456	Identifier	printDoubleLine		175433	0					
ANR	175457	ArgumentList	* data		175433	1					
ANR	175458	Argument	* data		175433	0					
ANR	175459	UnaryOperationExpression	* data		175433	0					
ANR	175460	UnaryOperator	*		175433	0					
ANR	175461	Identifier	data		175433	1					
ANR	175462	ExpressionStatement	free ( data )	39:4:1242:1252	175433	4	True				
ANR	175463	CallExpression	free ( data )		175433	0					
ANR	175464	Callee	free		175433	0					
ANR	175465	Identifier	free		175433	0					
ANR	175466	ArgumentList	data		175433	1					
ANR	175467	Argument	data		175433	0					
ANR	175468	Identifier	data		175433	0					
ANR	175469	ReturnType	void		175433	1					
ANR	175470	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_42_bad		175433	2					
ANR	175471	ParameterList			175433	3					
ANR	175472	CFGEntryNode	ENTRY		175433		True				
ANR	175473	CFGExitNode	EXIT		175433		True				
ANR	175474	Symbol	NULL		175433						
ANR	175475	Symbol	data		175433						
ANR	175476	Symbol	badSource		175433						
ANR	175477	Symbol	* data		175433						
ANR	175478	Function	goodG2BSource	46:0:1304:1527							
ANR	175479	FunctionDef	goodG2BSource (double * data)		175478	0					
ANR	175480	CompoundStatement		47:0:1350:1527	175478	0					
ANR	175481	ExpressionStatement	data = ( double * ) malloc ( sizeof ( * data ) )	49:4:1412:1450	175478	0	True				
ANR	175482	AssignmentExpression	data = ( double * ) malloc ( sizeof ( * data ) )		175478	0		=			
ANR	175483	Identifier	data		175478	0					
ANR	175484	CastExpression	( double * ) malloc ( sizeof ( * data ) )		175478	1					
ANR	175485	CastTarget	double *		175478	0					
ANR	175486	CallExpression	malloc ( sizeof ( * data ) )		175478	1					
ANR	175487	Callee	malloc		175478	0					
ANR	175488	Identifier	malloc		175478	0					
ANR	175489	ArgumentList	sizeof ( * data )		175478	1					
ANR	175490	Argument	sizeof ( * data )		175478	0					
ANR	175491	SizeofExpression	sizeof ( * data )		175478	0					
ANR	175492	Sizeof	sizeof		175478	0					
ANR	175493	UnaryOperationExpression	* data		175478	1					
ANR	175494	UnaryOperator	*		175478	0					
ANR	175495	Identifier	data		175478	1					
ANR	175496	IfStatement	if ( data == NULL )		175478	1					
ANR	175497	Condition	data == NULL	50:8:1461:1472	175478	0	True				
ANR	175498	EqualityExpression	data == NULL		175478	0		==			
ANR	175499	Identifier	data		175478	0					
ANR	175500	Identifier	NULL		175478	1					
ANR	175501	CompoundStatement		4:22:124:124	175478	1					
ANR	175502	ExpressionStatement	exit ( - 1 )	50:23:1476:1484	175478	0	True				
ANR	175503	CallExpression	exit ( - 1 )		175478	0					
ANR	175504	Callee	exit		175478	0					
ANR	175505	Identifier	exit		175478	0					
ANR	175506	ArgumentList	- 1		175478	1					
ANR	175507	Argument	- 1		175478	0					
ANR	175508	UnaryOperationExpression	- 1		175478	0					
ANR	175509	UnaryOperator	-		175478	0					
ANR	175510	PrimaryExpression	1		175478	1					
ANR	175511	ExpressionStatement	* data = 1.7E300	51:4:1491:1506	175478	2	True				
ANR	175512	AssignmentExpression	* data = 1.7E300		175478	0		=			
ANR	175513	UnaryOperationExpression	* data		175478	0					
ANR	175514	UnaryOperator	*		175478	0					
ANR	175515	Identifier	data		175478	1					
ANR	175516	PrimaryExpression	1.7E300		175478	1					
ANR	175517	ReturnStatement	return data ;	52:4:1513:1524	175478	3	True				
ANR	175518	Identifier	data		175478	0					
ANR	175519	ReturnType	static double *		175478	1					
ANR	175520	Identifier	goodG2BSource		175478	2					
ANR	175521	ParameterList	double * data		175478	3					
ANR	175522	Parameter	double * data	46:30:1334:1346	175478	0	True				
ANR	175523	ParameterType	double *		175478	0					
ANR	175524	Identifier	data		175478	1					
ANR	175525	CFGEntryNode	ENTRY		175478		True				
ANR	175526	CFGExitNode	EXIT		175478		True				
ANR	175527	Symbol	malloc		175478						
ANR	175528	Symbol	NULL		175478						
ANR	175529	Symbol	data		175478						
ANR	175530	Symbol	* data		175478						
ANR	175531	Function	goodG2B	56:0:1584:1845							
ANR	175532	FunctionDef	goodG2B ()		175531	0					
ANR	175533	CompoundStatement		57:0:1607:1845	175531	0					
ANR	175534	IdentifierDeclStatement	double * data ;	58:4:1614:1627	175531	0	True				
ANR	175535	IdentifierDecl	* data		175531	0					
ANR	175536	IdentifierDeclType	double *		175531	0					
ANR	175537	Identifier	data		175531	1					
