command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	88189	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/267/CWE416_Use_After_Free__malloc_free_char_05.c								
ANR	88190	DeclStmt									
ANR	88191	Decl							int	int	staticTrue
ANR	88192	DeclStmt									
ANR	88193	Decl							int	int	staticFalse
ANR	88194	Function	CWE416_Use_After_Free__malloc_free_char_05_bad	30:0:941:1574							
ANR	88195	FunctionDef	CWE416_Use_After_Free__malloc_free_char_05_bad ()		88194	0					
ANR	88196	CompoundStatement		31:0:996:1574	88194	0					
ANR	88197	IdentifierDeclStatement	char * data ;	32:4:1003:1014	88194	0	True				
ANR	88198	IdentifierDecl	* data		88194	0					
ANR	88199	IdentifierDeclType	char *		88194	0					
ANR	88200	Identifier	data		88194	1					
ANR	88201	ExpressionStatement	data = NULL	34:4:1048:1059	88194	1	True				
ANR	88202	AssignmentExpression	data = NULL		88194	0		=			
ANR	88203	Identifier	data		88194	0					
ANR	88204	Identifier	NULL		88194	1					
ANR	88205	IfStatement	if ( staticTrue )		88194	2					
ANR	88206	Condition	staticTrue	35:7:1069:1078	88194	0	True				
ANR	88207	Identifier	staticTrue		88194	0					
ANR	88208	CompoundStatement		6:4:89:89	88194	1					
ANR	88209	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	37:8:1097:1136	88194	0	True				
ANR	88210	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		88194	0		=			
ANR	88211	Identifier	data		88194	0					
ANR	88212	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		88194	1					
ANR	88213	CastTarget	char *		88194	0					
ANR	88214	CallExpression	malloc ( 100 * sizeof ( char ) )		88194	1					
ANR	88215	Callee	malloc		88194	0					
ANR	88216	Identifier	malloc		88194	0					
ANR	88217	ArgumentList	100 * sizeof ( char )		88194	1					
ANR	88218	Argument	100 * sizeof ( char )		88194	0					
ANR	88219	MultiplicativeExpression	100 * sizeof ( char )		88194	0		*			
ANR	88220	PrimaryExpression	100		88194	0					
ANR	88221	SizeofExpression	sizeof ( char )		88194	1					
