command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	557439	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/816/CWE127_Buffer_Underread__malloc_char_loop_52a.c								
ANR	557440	DeclStmt									
ANR	557441	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_52b_badSink
ANR	557442	Function	CWE127_Buffer_Underread__malloc_char_loop_52_bad	26:0:780:1203							
ANR	557443	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_52_bad ()		557442	0					
ANR	557444	CompoundStatement		27:0:837:1203	557442	0					
ANR	557445	IdentifierDeclStatement	char * data ;	28:4:844:855	557442	0	True				
ANR	557446	IdentifierDecl	* data		557442	0					
ANR	557447	IdentifierDeclType	char *		557442	0					
ANR	557448	Identifier	data		557442	1					
ANR	557449	ExpressionStatement	data = NULL	29:4:862:873	557442	1	True				
ANR	557450	AssignmentExpression	data = NULL		557442	0		=			
ANR	557451	Identifier	data		557442	0					
ANR	557452	Identifier	NULL		557442	1					
ANR	557453	CompoundStatement		5:8:53:105	557442	2					
ANR	557454	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:891:943	557442	0	True				
ANR	557455	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		557442	0					
ANR	557456	IdentifierDeclType	char *		557442	0					
ANR	557457	Identifier	dataBuffer		557442	1					
ANR	557458	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		557442	2		=			
ANR	557459	Identifier	dataBuffer		557442	0					
ANR	557460	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		557442	1					
ANR	557461	CastTarget	char *		557442	0					
ANR	557462	CallExpression	malloc ( 100 * sizeof ( char ) )		557442	1					
ANR	557463	Callee	malloc		557442	0					
ANR	557464	Identifier	malloc		557442	0					
ANR	557465	ArgumentList	100 * sizeof ( char )		557442	1					
ANR	557466	Argument	100 * sizeof ( char )		557442	0					
ANR	557467	MultiplicativeExpression	100 * sizeof ( char )		557442	0		*			
ANR	557468	PrimaryExpression	100		557442	0					
ANR	557469	SizeofExpression	sizeof ( char )		557442	1					
ANR	557470	Sizeof	sizeof		557442	0					
ANR	557471	SizeofOperand	char		557442	1					
ANR	557472	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:954:984	557442	1	True				
ANR	557473	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		557442	0					
ANR	557474	Callee	memset		557442	0					
ANR	557475	Identifier	memset		557442	0					
ANR	557476	ArgumentList	dataBuffer		557442	1					
ANR	557477	Argument	dataBuffer		557442	0					
ANR	557478	Identifier	dataBuffer		557442	0					
ANR	557479	Argument	'A'		557442	1					
ANR	557480	PrimaryExpression	'A'		557442	0					
ANR	557481	Argument	100 - 1		557442	2					
ANR	557482	AdditiveExpression	100 - 1		557442	0		-			
ANR	557483	PrimaryExpression	100		557442	0					
ANR	557484	PrimaryExpression	1		557442	1					
ANR	557485	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:995:1019	557442	2	True				
ANR	557486	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		557442	0		=			
ANR	557487	ArrayIndexing	dataBuffer [ 100 - 1 ]		557442	0					
ANR	557488	Identifier	dataBuffer		557442	0					
ANR	557489	AdditiveExpression	100 - 1		557442	1		-			
ANR	557490	PrimaryExpression	100		557442	0					
ANR	557491	PrimaryExpression	1		557442	1					
ANR	557492	PrimaryExpression	'\\0'		557442	1					
ANR	557493	ExpressionStatement	data = dataBuffer - 8	35:8:1106:1127	557442	3	True				
ANR	557494	AssignmentExpression	data = dataBuffer - 8		557442	0		=			
ANR	557495	Identifier	data		557442	0					
ANR	557496	AdditiveExpression	dataBuffer - 8		557442	1		-			
ANR	557497	Identifier	dataBuffer		557442	0					
ANR	557498	PrimaryExpression	8		557442	1					
ANR	557499	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_52b_badSink ( data )	37:4:1141:1200	557442	3	True				
ANR	557500	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_52b_badSink ( data )		557442	0					
ANR	557501	Callee	CWE127_Buffer_Underread__malloc_char_loop_52b_badSink		557442	0					
ANR	557502	Identifier	CWE127_Buffer_Underread__malloc_char_loop_52b_badSink		557442	0					
ANR	557503	ArgumentList	data		557442	1					
ANR	557504	Argument	data		557442	0					
ANR	557505	Identifier	data		557442	0					
ANR	557506	ReturnType	void		557442	1					
ANR	557507	Identifier	CWE127_Buffer_Underread__malloc_char_loop_52_bad		557442	2					
ANR	557508	ParameterList			557442	3					
ANR	557509	CFGEntryNode	ENTRY		557442		True				
ANR	557510	CFGExitNode	EXIT		557442		True				
ANR	557511	Symbol	malloc		557442						
ANR	557512	Symbol	NULL		557442						
ANR	557513	Symbol	data		557442						
ANR	557514	Symbol	dataBuffer		557442						
ANR	557515	Symbol	* dataBuffer		557442						
ANR	557516	DeclStmt									
ANR	557517	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_52b_goodG2BSink
ANR	557518	Function	goodG2B	48:0:1417:1798							
ANR	557519	FunctionDef	goodG2B ()		557518	0					
ANR	557520	CompoundStatement		49:0:1440:1798	557518	0					
ANR	557521	IdentifierDeclStatement	char * data ;	50:4:1447:1458	557518	0	True				
ANR	557522	IdentifierDecl	* data		557518	0					
ANR	557523	IdentifierDeclType	char *		557518	0					
ANR	557524	Identifier	data		557518	1					
ANR	557525	ExpressionStatement	data = NULL	51:4:1465:1476	557518	1	True				
ANR	557526	AssignmentExpression	data = NULL		557518	0		=			
ANR	557527	Identifier	data		557518	0					
ANR	557528	Identifier	NULL		557518	1					
ANR	557529	CompoundStatement		5:8:53:105	557518	2					
ANR	557530	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	53:8:1494:1546	557518	0	True				
ANR	557531	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		557518	0					
ANR	557532	IdentifierDeclType	char *		557518	0					
ANR	557533	Identifier	dataBuffer		557518	1					
ANR	557534	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		557518	2		=			
ANR	557535	Identifier	dataBuffer		557518	0					
ANR	557536	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		557518	1					
ANR	557537	CastTarget	char *		557518	0					
ANR	557538	CallExpression	malloc ( 100 * sizeof ( char ) )		557518	1					
ANR	557539	Callee	malloc		557518	0					
ANR	557540	Identifier	malloc		557518	0					
ANR	557541	ArgumentList	100 * sizeof ( char )		557518	1					
ANR	557542	Argument	100 * sizeof ( char )		557518	0					
ANR	557543	MultiplicativeExpression	100 * sizeof ( char )		557518	0		*			
ANR	557544	PrimaryExpression	100		557518	0					
ANR	557545	SizeofExpression	sizeof ( char )		557518	1					
ANR	557546	Sizeof	sizeof		557518	0					
ANR	557547	SizeofOperand	char		557518	1					
ANR	557548	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	54:8:1557:1587	557518	1	True				
ANR	557549	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		557518	0					
ANR	557550	Callee	memset		557518	0					
ANR	557551	Identifier	memset		557518	0					
ANR	557552	ArgumentList	dataBuffer		557518	1					
ANR	557553	Argument	dataBuffer		557518	0					
ANR	557554	Identifier	dataBuffer		557518	0					
ANR	557555	Argument	'A'		557518	1					
ANR	557556	PrimaryExpression	'A'		557518	0					
ANR	557557	Argument	100 - 1		557518	2					
ANR	557558	AdditiveExpression	100 - 1		557518	0		-			
ANR	557559	PrimaryExpression	100		557518	0					
ANR	557560	PrimaryExpression	1		557518	1					
ANR	557561	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	55:8:1598:1622	557518	2	True				
ANR	557562	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		557518	0		=			
ANR	557563	ArrayIndexing	dataBuffer [ 100 - 1 ]		557518	0					
ANR	557564	Identifier	dataBuffer		557518	0					
ANR	557565	AdditiveExpression	100 - 1		557518	1		-			
ANR	557566	PrimaryExpression	100		557518	0					
ANR	557567	PrimaryExpression	1		557518	1					
ANR	557568	PrimaryExpression	'\\0'		557518	1					
ANR	557569	ExpressionStatement	data = dataBuffer	57:8:1701:1718	557518	3	True				
ANR	557570	AssignmentExpression	data = dataBuffer		557518	0		=			
ANR	557571	Identifier	data		557518	0					
ANR	557572	Identifier	dataBuffer		557518	1					
ANR	557573	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_52b_goodG2BSink ( data )	59:4:1732:1795	557518	3	True				
ANR	557574	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_52b_goodG2BSink ( data )		557518	0					
ANR	557575	Callee	CWE127_Buffer_Underread__malloc_char_loop_52b_goodG2BSink		557518	0					
ANR	557576	Identifier	CWE127_Buffer_Underread__malloc_char_loop_52b_goodG2BSink		557518	0					
ANR	557577	ArgumentList	data		557518	1					
ANR	557578	Argument	data		557518	0					
ANR	557579	Identifier	data		557518	0					
ANR	557580	ReturnType	static void		557518	1					
ANR	557581	Identifier	goodG2B		557518	2					
ANR	557582	ParameterList			557518	3					
ANR	557583	CFGEntryNode	ENTRY		557518		True				
ANR	557584	CFGExitNode	EXIT		557518		True				
ANR	557585	Symbol	malloc		557518						
ANR	557586	Symbol	NULL		557518						
ANR	557587	Symbol	data		557518						
ANR	557588	Symbol	dataBuffer		557518						
ANR	557589	Symbol	* dataBuffer		557518						
ANR	557590	Function	CWE127_Buffer_Underread__malloc_char_loop_52_good	62:0:1803:1880							
ANR	557591	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_52_good ()		557590	0					
ANR	557592	CompoundStatement		63:0:1861:1880	557590	0					
ANR	557593	ExpressionStatement	goodG2B ( )	64:4:1868:1877	557590	0	True				
ANR	557594	CallExpression	goodG2B ( )		557590	0					
ANR	557595	Callee	goodG2B		557590	0					
ANR	557596	Identifier	goodG2B		557590	0					
ANR	557597	ArgumentList			557590	1					
ANR	557598	ReturnType	void		557590	1					
ANR	557599	Identifier	CWE127_Buffer_Underread__malloc_char_loop_52_good		557590	2					
ANR	557600	ParameterList			557590	3					
ANR	557601	CFGEntryNode	ENTRY		557590		True				
ANR	557602	CFGExitNode	EXIT		557590		True				
ANR	557603	Function	main	77:0:2229:2682							
ANR	557604	FunctionDef	"main (int argc , char * argv [ ])"		557603	0					
ANR	557605	CompoundStatement		78:0:2264:2682	557603	0					
ANR	557606	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	80:4:2298:2327	557603	0	True				
ANR	557607	CallExpression	srand ( ( unsigned ) time ( NULL ) )		557603	0					
ANR	557608	Callee	srand		557603	0					
ANR	557609	Identifier	srand		557603	0					
