start	end	type	var
109581	109582	DECLARES	
109587	109588	IS_AST_PARENT	
109587	109589	IS_AST_PARENT	
109586	109587	IS_AST_PARENT	
109585	109586	IS_AST_PARENT	
109591	109592	IS_AST_PARENT	
109591	109593	IS_AST_PARENT	
109590	109591	IS_AST_PARENT	
109585	109590	IS_AST_PARENT	
109596	109597	IS_AST_PARENT	
109596	109598	IS_AST_PARENT	
109595	109596	IS_AST_PARENT	
109594	109595	IS_AST_PARENT	
109601	109602	IS_AST_PARENT	
109603	109604	IS_AST_PARENT	
109606	109607	IS_AST_PARENT	
109605	109606	IS_AST_PARENT	
109610	109611	IS_AST_PARENT	
109610	109612	IS_AST_PARENT	
109609	109610	IS_AST_PARENT	
109608	109609	IS_AST_PARENT	
109605	109608	IS_AST_PARENT	
109603	109605	IS_AST_PARENT	
109601	109603	IS_AST_PARENT	
109600	109601	IS_AST_PARENT	
109599	109600	IS_AST_PARENT	
109615	109616	IS_AST_PARENT	
109615	109617	IS_AST_PARENT	
109614	109615	IS_AST_PARENT	
109613	109614	IS_AST_PARENT	
109621	109622	IS_AST_PARENT	
109620	109621	IS_AST_PARENT	
109625	109626	IS_AST_PARENT	
109625	109627	IS_AST_PARENT	
109624	109625	IS_AST_PARENT	
109623	109624	IS_AST_PARENT	
109620	109623	IS_AST_PARENT	
109619	109620	IS_AST_PARENT	
109618	109619	IS_AST_PARENT	
109613	109618	IS_AST_PARENT	
109599	109613	IS_AST_PARENT	
109630	109631	IS_AST_PARENT	
109630	109632	IS_AST_PARENT	
109629	109630	IS_AST_PARENT	
109629	109633	IS_AST_PARENT	
109628	109629	IS_AST_PARENT	
109599	109628	IS_AST_PARENT	
109636	109637	IS_AST_PARENT	
109636	109638	IS_AST_PARENT	
109635	109636	IS_AST_PARENT	
109635	109639	IS_AST_PARENT	
109634	109635	IS_AST_PARENT	
109599	109634	IS_AST_PARENT	
109594	109599	IS_AST_PARENT	
109585	109594	IS_AST_PARENT	
109642	109643	IS_AST_PARENT	
109641	109642	IS_AST_PARENT	
109645	109646	IS_AST_PARENT	
109644	109645	IS_AST_PARENT	
