command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	109580	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/210/CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_07.c								
ANR	109581	DeclStmt									
ANR	109582	Decl							int	int	staticFive
ANR	109583	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_07_bad	27:0:847:1457							
ANR	109584	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_07_bad ()		109583	0					
ANR	109585	CompoundStatement		28:0:911:1457	109583	0					
ANR	109586	IdentifierDeclStatement	twoIntsStruct * data ;	29:4:918:938	109583	0	True				
ANR	109587	IdentifierDecl	* data		109583	0					
ANR	109588	IdentifierDeclType	twoIntsStruct *		109583	0					
ANR	109589	Identifier	data		109583	1					
ANR	109590	ExpressionStatement	data = NULL	31:4:972:983	109583	1	True				
ANR	109591	AssignmentExpression	data = NULL		109583	0		=			
ANR	109592	Identifier	data		109583	0					
ANR	109593	Identifier	NULL		109583	1					
ANR	109594	IfStatement	if ( staticFive == 5 )		109583	2					
ANR	109595	Condition	staticFive == 5	32:7:993:1005	109583	0	True				
ANR	109596	EqualityExpression	staticFive == 5		109583	0		==			
ANR	109597	Identifier	staticFive		109583	0					
ANR	109598	PrimaryExpression	5		109583	1					
ANR	109599	CompoundStatement		6:4:101:101	109583	1					
ANR	109600	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )	36:8:1175:1219	109583	0	True				
ANR	109601	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )		109583	0		=			
ANR	109602	Identifier	data		109583	0					
ANR	109603	CastExpression	( twoIntsStruct * ) malloc ( sizeof ( data ) )		109583	1					
ANR	109604	CastTarget	twoIntsStruct *		109583	0					
ANR	109605	CallExpression	malloc ( sizeof ( data ) )		109583	1					
ANR	109606	Callee	malloc		109583	0					
ANR	109607	Identifier	malloc		109583	0					
ANR	109608	ArgumentList	sizeof ( data )		109583	1					
ANR	109609	Argument	sizeof ( data )		109583	0					
ANR	109610	SizeofExpression	sizeof ( data )		109583	0					
ANR	109611	Sizeof	sizeof		109583	0					
ANR	109612	SizeofOperand	data		109583	1					
ANR	109613	IfStatement	if ( data == NULL )		109583	1					
ANR	109614	Condition	data == NULL	37:12:1234:1245	109583	0	True				
ANR	109615	EqualityExpression	data == NULL		109583	0		==			
ANR	109616	Identifier	data		109583	0					
ANR	109617	Identifier	NULL		109583	1					
ANR	109618	CompoundStatement		10:26:336:336	109583	1					
ANR	109619	ExpressionStatement	exit ( - 1 )	37:27:1249:1257	109583	0	True				
ANR	109620	CallExpression	exit ( - 1 )		109583	0					
ANR	109621	Callee	exit		109583	0					
ANR	109622	Identifier	exit		109583	0					
ANR	109623	ArgumentList	- 1		109583	1					
ANR	109624	Argument	- 1		109583	0					
ANR	109625	UnaryOperationExpression	- 1		109583	0					
ANR	109626	UnaryOperator	-		109583	0					
ANR	109627	PrimaryExpression	1		109583	1					
ANR	109628	ExpressionStatement	data -> intOne = 1	38:8:1268:1284	109583	2	True				
ANR	109629	AssignmentExpression	data -> intOne = 1		109583	0		=			
ANR	109630	PtrMemberAccess	data -> intOne		109583	0					
ANR	109631	Identifier	data		109583	0					
ANR	109632	Identifier	intOne		109583	1					
ANR	109633	PrimaryExpression	1		109583	1					
ANR	109634	ExpressionStatement	data -> intTwo = 2	39:8:1295:1311	109583	3	True				
ANR	109635	AssignmentExpression	data -> intTwo = 2		109583	0		=			
ANR	109636	PtrMemberAccess	data -> intTwo		109583	0					
ANR	109637	Identifier	data		109583	0					
ANR	109638	Identifier	intTwo		109583	1					
ANR	109639	PrimaryExpression	2		109583	1					
ANR	109640	ExpressionStatement	printStructLine ( data )	42:4:1416:1437	109583	3	True				
ANR	109641	CallExpression	printStructLine ( data )		109583	0					
ANR	109642	Callee	printStructLine		109583	0					
ANR	109643	Identifier	printStructLine		109583	0					
ANR	109644	ArgumentList	data		109583	1					
ANR	109645	Argument	data		109583	0					
ANR	109646	Identifier	data		109583	0					
ANR	109647	ExpressionStatement	free ( data )	43:4:1444:1454	109583	4	True				
ANR	109648	CallExpression	free ( data )		109583	0					
ANR	109649	Callee	free		109583	0					
ANR	109650	Identifier	free		109583	0					
ANR	109651	ArgumentList	data		109583	1					
ANR	109652	Argument	data		109583	0					
ANR	109653	Identifier	data		109583	0					
ANR	109654	ReturnType	void		109583	1					
ANR	109655	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_07_bad		109583	2					
ANR	109656	ParameterList			109583	3					
ANR	109657	CFGEntryNode	ENTRY		109583		True				
ANR	109658	CFGExitNode	EXIT		109583		True				
ANR	109659	Symbol	malloc		109583						
ANR	109660	Symbol	NULL		109583						
ANR	109661	Symbol	data -> intTwo		109583						
ANR	109662	Symbol	data		109583						
ANR	109663	Symbol	data -> intOne		109583						
ANR	109664	Symbol	staticFive		109583						
