command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	567785	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/911/CWE127_Buffer_Underread__malloc_char_memmove_51b.c								
ANR	567786	Function	CWE127_Buffer_Underread__malloc_char_memmove_51b_badSink	25:0:765:1379							
ANR	567787	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_51b_badSink (char * data)		567786	0					
ANR	567788	CompoundStatement		26:0:841:1379	567786	0					
ANR	567789	CompoundStatement		3:8:17:31	567786	0					
ANR	567790	IdentifierDeclStatement	char dest [ 100 ] ;	28:8:859:873	567786	0	True				
ANR	567791	IdentifierDecl	dest [ 100 ]		567786	0					
ANR	567792	IdentifierDeclType	char [ 100 ]		567786	0					
ANR	567793	Identifier	dest		567786	1					
ANR	567794	PrimaryExpression	100		567786	2					
ANR	567795	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	29:8:884:908	567786	1	True				
ANR	567796	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		567786	0					
ANR	567797	Callee	memset		567786	0					
ANR	567798	Identifier	memset		567786	0					
ANR	567799	ArgumentList	dest		567786	1					
ANR	567800	Argument	dest		567786	0					
ANR	567801	Identifier	dest		567786	0					
ANR	567802	Argument	'C'		567786	1					
ANR	567803	PrimaryExpression	'C'		567786	0					
ANR	567804	Argument	100 - 1		567786	2					
ANR	567805	AdditiveExpression	100 - 1		567786	0		-			
ANR	567806	PrimaryExpression	100		567786	0					
ANR	567807	PrimaryExpression	1		567786	1					
ANR	567808	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	30:8:940:958	567786	2	True				
ANR	567809	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		567786	0		=			
ANR	567810	ArrayIndexing	dest [ 100 - 1 ]		567786	0					
ANR	567811	Identifier	dest		567786	0					
ANR	567812	AdditiveExpression	100 - 1		567786	1		-			
ANR	567813	PrimaryExpression	100		567786	0					
ANR	567814	PrimaryExpression	1		567786	1					
ANR	567815	PrimaryExpression	'\\0'		567786	1					
ANR	567816	ExpressionStatement	"memmove ( dest , data , 100 * sizeof ( char ) )"	32:8:1091:1128	567786	3	True				
ANR	567817	CallExpression	"memmove ( dest , data , 100 * sizeof ( char ) )"		567786	0					
ANR	567818	Callee	memmove		567786	0					
ANR	567819	Identifier	memmove		567786	0					
ANR	567820	ArgumentList	dest		567786	1					
ANR	567821	Argument	dest		567786	0					
ANR	567822	Identifier	dest		567786	0					
ANR	567823	Argument	data		567786	1					
ANR	567824	Identifier	data		567786	0					
ANR	567825	Argument	100 * sizeof ( char )		567786	2					
ANR	567826	MultiplicativeExpression	100 * sizeof ( char )		567786	0		*			
ANR	567827	PrimaryExpression	100		567786	0					
ANR	567828	SizeofExpression	sizeof ( char )		567786	1					
ANR	567829	Sizeof	sizeof		567786	0					
ANR	567830	SizeofOperand	char		567786	1					
ANR	567831	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	34:8:1178:1196	567786	4	True				
ANR	567832	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		567786	0		=			
ANR	567833	ArrayIndexing	dest [ 100 - 1 ]		567786	0					
ANR	567834	Identifier	dest		567786	0					
ANR	567835	AdditiveExpression	100 - 1		567786	1		-			
ANR	567836	PrimaryExpression	100		567786	0					
ANR	567837	PrimaryExpression	1		567786	1					
ANR	567838	PrimaryExpression	'\\0'		567786	1					
ANR	567839	ExpressionStatement	printLine ( dest )	35:8:1207:1222	567786	5	True				
ANR	567840	CallExpression	printLine ( dest )		567786	0					
ANR	567841	Callee	printLine		567786	0					
ANR	567842	Identifier	printLine		567786	0					
ANR	567843	ArgumentList	dest		567786	1					
ANR	567844	Argument	dest		567786	0					
ANR	567845	Identifier	dest		567786	0					
ANR	567846	ReturnType	void		567786	1					
ANR	567847	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_51b_badSink		567786	2					
ANR	567848	ParameterList	char * data		567786	3					
ANR	567849	Parameter	char * data	25:62:827:837	567786	0	True				
ANR	567850	ParameterType	char *		567786	0					
ANR	567851	Identifier	data		567786	1					
ANR	567852	CFGEntryNode	ENTRY		567786		True				
ANR	567853	CFGExitNode	EXIT		567786		True				
ANR	567854	Symbol	data		567786						
ANR	567855	Symbol	* dest		567786						
ANR	567856	Symbol	dest		567786						
ANR	567857	Function	CWE127_Buffer_Underread__malloc_char_memmove_51b_goodG2BSink	46:0:1480:2098							
ANR	567858	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_51b_goodG2BSink (char * data)		567857	0					
ANR	567859	CompoundStatement		47:0:1560:2098	567857	0					
ANR	567860	CompoundStatement		3:8:17:31	567857	0					
ANR	567861	IdentifierDeclStatement	char dest [ 100 ] ;	49:8:1578:1592	567857	0	True				
ANR	567862	IdentifierDecl	dest [ 100 ]		567857	0					
ANR	567863	IdentifierDeclType	char [ 100 ]		567857	0					
ANR	567864	Identifier	dest		567857	1					
ANR	567865	PrimaryExpression	100		567857	2					
ANR	567866	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	50:8:1603:1627	567857	1	True				
ANR	567867	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		567857	0					
ANR	567868	Callee	memset		567857	0					
ANR	567869	Identifier	memset		567857	0					
ANR	567870	ArgumentList	dest		567857	1					
ANR	567871	Argument	dest		567857	0					
ANR	567872	Identifier	dest		567857	0					
ANR	567873	Argument	'C'		567857	1					
ANR	567874	PrimaryExpression	'C'		567857	0					
ANR	567875	Argument	100 - 1		567857	2					
ANR	567876	AdditiveExpression	100 - 1		567857	0		-			
ANR	567877	PrimaryExpression	100		567857	0					
ANR	567878	PrimaryExpression	1		567857	1					
ANR	567879	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	51:8:1659:1677	567857	2	True				
ANR	567880	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		567857	0		=			
ANR	567881	ArrayIndexing	dest [ 100 - 1 ]		567857	0					
ANR	567882	Identifier	dest		567857	0					
ANR	567883	AdditiveExpression	100 - 1		567857	1		-			
ANR	567884	PrimaryExpression	100		567857	0					
ANR	567885	PrimaryExpression	1		567857	1					
ANR	567886	PrimaryExpression	'\\0'		567857	1					
ANR	567887	ExpressionStatement	"memmove ( dest , data , 100 * sizeof ( char ) )"	53:8:1810:1847	567857	3	True				
ANR	567888	CallExpression	"memmove ( dest , data , 100 * sizeof ( char ) )"		567857	0					
ANR	567889	Callee	memmove		567857	0					
ANR	567890	Identifier	memmove		567857	0					
ANR	567891	ArgumentList	dest		567857	1					
ANR	567892	Argument	dest		567857	0					
ANR	567893	Identifier	dest		567857	0					
ANR	567894	Argument	data		567857	1					
ANR	567895	Identifier	data		567857	0					
ANR	567896	Argument	100 * sizeof ( char )		567857	2					
ANR	567897	MultiplicativeExpression	100 * sizeof ( char )		567857	0		*			
ANR	567898	PrimaryExpression	100		567857	0					
ANR	567899	SizeofExpression	sizeof ( char )		567857	1					
ANR	567900	Sizeof	sizeof		567857	0					
ANR	567901	SizeofOperand	char		567857	1					
ANR	567902	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	55:8:1897:1915	567857	4	True				
ANR	567903	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		567857	0		=			
ANR	567904	ArrayIndexing	dest [ 100 - 1 ]		567857	0					
ANR	567905	Identifier	dest		567857	0					
ANR	567906	AdditiveExpression	100 - 1		567857	1		-			
ANR	567907	PrimaryExpression	100		567857	0					
ANR	567908	PrimaryExpression	1		567857	1					
ANR	567909	PrimaryExpression	'\\0'		567857	1					
ANR	567910	ExpressionStatement	printLine ( dest )	56:8:1926:1941	567857	5	True				
ANR	567911	CallExpression	printLine ( dest )		567857	0					
ANR	567912	Callee	printLine		567857	0					
ANR	567913	Identifier	printLine		567857	0					
ANR	567914	ArgumentList	dest		567857	1					
ANR	567915	Argument	dest		567857	0					
ANR	567916	Identifier	dest		567857	0					
ANR	567917	ReturnType	void		567857	1					
ANR	567918	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_51b_goodG2BSink		567857	2					
ANR	567919	ParameterList	char * data		567857	3					
ANR	567920	Parameter	char * data	46:66:1546:1556	567857	0	True				
ANR	567921	ParameterType	char *		567857	0					
ANR	567922	Identifier	data		567857	1					
ANR	567923	CFGEntryNode	ENTRY		567857		True				
ANR	567924	CFGExitNode	EXIT		567857		True				
ANR	567925	Symbol	data		567857						
ANR	567926	Symbol	* dest		567857						
ANR	567927	Symbol	dest		567857						
