start	end	type	var
686828	686829	DECLARES	
686830	686831	DECLARES	
686832	686833	DECLARES	
686834	686835	DECLARES	
686836	686837	DECLARES	
686838	686839	DECLARES	
686840	686841	DECLARES	
686842	686843	DECLARES	
686844	686845	DECLARES	
686846	686847	DECLARES	
686848	686849	DECLARES	
686850	686851	DECLARES	
686852	686853	DECLARES	
686854	686855	DECLARES	
686856	686857	DECLARES	
686858	686859	DECLARES	
686860	686861	DECLARES	
686862	686863	DECLARES	
686864	686865	DECLARES	
686866	686867	DECLARES	
686868	686869	DECLARES	
686870	686871	DECLARES	
