command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	320790	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/583/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_03.c								
ANR	320791	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_03_bad	23:0:595:1309							
ANR	320792	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_03_bad ()		320791	0					
ANR	320793	CompoundStatement		24:0:664:1309	320791	0					
ANR	320794	IdentifierDeclStatement	char * data ;	25:4:671:682	320791	0	True				
ANR	320795	IdentifierDecl	* data		320791	0					
ANR	320796	IdentifierDeclType	char *		320791	0					
ANR	320797	Identifier	data		320791	1					
ANR	320798	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:689:728	320791	1	True				
ANR	320799	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		320791	0		=			
ANR	320800	Identifier	data		320791	0					
ANR	320801	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		320791	1					
ANR	320802	CastTarget	char *		320791	0					
ANR	320803	CallExpression	malloc ( 100 * sizeof ( char ) )		320791	1					
ANR	320804	Callee	malloc		320791	0					
ANR	320805	Identifier	malloc		320791	0					
ANR	320806	ArgumentList	100 * sizeof ( char )		320791	1					
ANR	320807	Argument	100 * sizeof ( char )		320791	0					
ANR	320808	MultiplicativeExpression	100 * sizeof ( char )		320791	0		*			
ANR	320809	PrimaryExpression	100		320791	0					
ANR	320810	SizeofExpression	sizeof ( char )		320791	1					
ANR	320811	Sizeof	sizeof		320791	0					
ANR	320812	SizeofOperand	char		320791	1					
ANR	320813	IfStatement	if ( data == NULL )		320791	2					
ANR	320814	Condition	data == NULL	27:8:739:750	320791	0	True				
ANR	320815	EqualityExpression	data == NULL		320791	0		==			
ANR	320816	Identifier	data		320791	0					
ANR	320817	Identifier	NULL		320791	1					
ANR	320818	CompoundStatement		4:22:88:88	320791	1					
ANR	320819	ExpressionStatement	exit ( - 1 )	27:23:754:762	320791	0	True				
ANR	320820	CallExpression	exit ( - 1 )		320791	0					
ANR	320821	Callee	exit		320791	0					
ANR	320822	Identifier	exit		320791	0					
ANR	320823	ArgumentList	- 1		320791	1					
ANR	320824	Argument	- 1		320791	0					
ANR	320825	UnaryOperationExpression	- 1		320791	0					
ANR	320826	UnaryOperator	-		320791	0					
ANR	320827	PrimaryExpression	1		320791	1					
ANR	320828	IfStatement	if ( 5 == 5 )		320791	3					
ANR	320829	Condition	5 == 5	28:7:772:775	320791	0	True				
ANR	320830	EqualityExpression	5 == 5		320791	0		==			
ANR	320831	PrimaryExpression	5		320791	0					
ANR	320832	PrimaryExpression	5		320791	1					
ANR	320833	CompoundStatement		6:4:118:118	320791	1					
ANR	320834	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:903:927	320791	0	True				
ANR	320835	CallExpression	"memset ( data , 'A' , 100 - 1 )"		320791	0					
ANR	320836	Callee	memset		320791	0					
ANR	320837	Identifier	memset		320791	0					
ANR	320838	ArgumentList	data		320791	1					
ANR	320839	Argument	data		320791	0					
ANR	320840	Identifier	data		320791	0					
ANR	320841	Argument	'A'		320791	1					
ANR	320842	PrimaryExpression	'A'		320791	0					
ANR	320843	Argument	100 - 1		320791	2					
ANR	320844	AdditiveExpression	100 - 1		320791	0		-			
ANR	320845	PrimaryExpression	100		320791	0					
ANR	320846	PrimaryExpression	1		320791	1					
ANR	320847	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:959:977	320791	1	True				
ANR	320848	AssignmentExpression	data [ 100 - 1 ] = '\\0'		320791	0		=			
ANR	320849	ArrayIndexing	data [ 100 - 1 ]		320791	0					
ANR	320850	Identifier	data		320791	0					
ANR	320851	AdditiveExpression	100 - 1		320791	1		-			
ANR	320852	PrimaryExpression	100		320791	0					
ANR	320853	PrimaryExpression	1		320791	1					
ANR	320854	PrimaryExpression	'\\0'		320791	1					
ANR	320855	CompoundStatement		12:8:358:376	320791	4					
ANR	320856	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:8:1023:1041	320791	0	True				
ANR	320857	IdentifierDecl	"dest [ 50 ] = """""		320791	0					
ANR	320858	IdentifierDeclType	char [ 50 ]		320791	0					
ANR	320859	Identifier	dest		320791	1					
ANR	320860	PrimaryExpression	50		320791	2					
ANR	320861	AssignmentExpression	"dest [ 50 ] = """""		320791	3		=			
ANR	320862	Identifier	dest		320791	0					
ANR	320863	PrimaryExpression	""""""		320791	1					
ANR	320864	ExpressionStatement	"strncpy ( dest , data , strlen ( data ) )"	37:8:1136:1169	320791	1	True				
ANR	320865	CallExpression	"strncpy ( dest , data , strlen ( data ) )"		320791	0					
ANR	320866	Callee	strncpy		320791	0					
ANR	320867	Identifier	strncpy		320791	0					
ANR	320868	ArgumentList	dest		320791	1					
ANR	320869	Argument	dest		320791	0					
ANR	320870	Identifier	dest		320791	0					
ANR	320871	Argument	data		320791	1					
ANR	320872	Identifier	data		320791	0					
ANR	320873	Argument	strlen ( data )		320791	2					
ANR	320874	CallExpression	strlen ( data )		320791	0					
ANR	320875	Callee	strlen		320791	0					
ANR	320876	Identifier	strlen		320791	0					
ANR	320877	ArgumentList	data		320791	1					
