command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	352290	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/420/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_14.c								
ANR	352291	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_14_bad	29:0:778:1529							
ANR	352292	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_14_bad ()		352291	0					
ANR	352293	CompoundStatement		30:0:854:1529	352291	0					
ANR	352294	IdentifierDeclStatement	wchar_t * data ;	31:4:861:875	352291	0	True				
ANR	352295	IdentifierDecl	* data		352291	0					
ANR	352296	IdentifierDeclType	wchar_t *		352291	0					
ANR	352297	Identifier	data		352291	1					
ANR	352298	ExpressionStatement	data = NULL	32:4:882:893	352291	1	True				
ANR	352299	AssignmentExpression	data = NULL		352291	0		=			
ANR	352300	Identifier	data		352291	0					
ANR	352301	Identifier	NULL		352291	1					
ANR	352302	IfStatement	if ( globalFive == 5 )		352291	2					
ANR	352303	Condition	globalFive == 5	33:7:903:915	352291	0	True				
ANR	352304	EqualityExpression	globalFive == 5		352291	0		==			
ANR	352305	Identifier	globalFive		352291	0					
ANR	352306	PrimaryExpression	5		352291	1					
ANR	352307	CompoundStatement		5:4:68:68	352291	1					
ANR	352308	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	36:8:1053:1097	352291	0	True				
ANR	352309	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		352291	0		=			
ANR	352310	Identifier	data		352291	0					
ANR	352311	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		352291	1					
ANR	352312	CastTarget	wchar_t *		352291	0					
ANR	352313	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		352291	1					
ANR	352314	Callee	malloc		352291	0					
ANR	352315	Identifier	malloc		352291	0					
ANR	352316	ArgumentList	50 * sizeof ( wchar_t )		352291	1					
ANR	352317	Argument	50 * sizeof ( wchar_t )		352291	0					
ANR	352318	MultiplicativeExpression	50 * sizeof ( wchar_t )		352291	0		*			
ANR	352319	PrimaryExpression	50		352291	0					
ANR	352320	SizeofExpression	sizeof ( wchar_t )		352291	1					
ANR	352321	Sizeof	sizeof		352291	0					
ANR	352322	SizeofOperand	wchar_t		352291	1					
ANR	352323	IfStatement	if ( data == NULL )		352291	1					
ANR	352324	Condition	data == NULL	37:12:1112:1123	352291	0	True				
ANR	352325	EqualityExpression	data == NULL		352291	0		==			
ANR	352326	Identifier	data		352291	0					
ANR	352327	Identifier	NULL		352291	1					
ANR	352328	CompoundStatement		8:26:271:271	352291	1					
ANR	352329	ExpressionStatement	exit ( - 1 )	37:27:1127:1135	352291	0	True				
ANR	352330	CallExpression	exit ( - 1 )		352291	0					
ANR	352331	Callee	exit		352291	0					
ANR	352332	Identifier	exit		352291	0					
ANR	352333	ArgumentList	- 1		352291	1					
ANR	352334	Argument	- 1		352291	0					
ANR	352335	UnaryOperationExpression	- 1		352291	0					
ANR	352336	UnaryOperator	-		352291	0					
ANR	352337	PrimaryExpression	1		352291	1					
ANR	352338	Statement	data	38:8:1146:1149	352291	2	True				
ANR	352339	Statement	[	38:12:1150:1150	352291	3	True				
ANR	352340	Statement	0	38:13:1151:1151	352291	4	True				
ANR	352341	Statement	]	38:14:1152:1152	352291	5	True				
ANR	352342	Statement	=	38:16:1154:1154	352291	6	True				
ANR	352343	Statement	L	38:18:1156:1156	352291	7	True				
ANR	352344	ExpressionStatement	'\\0'	38:19:1157:1161	352291	8	True				
ANR	352345	PrimaryExpression	'\\0'		352291	0					
ANR	352346	CompoundStatement		12:8:352:371	352291	3					
ANR	352347	IdentifierDeclStatement	wchar_t source [ 100 ] ;	41:8:1207:1226	352291	0	True				
ANR	352348	IdentifierDecl	source [ 100 ]		352291	0					
ANR	352349	IdentifierDeclType	wchar_t [ 100 ]		352291	0					
ANR	352350	Identifier	source		352291	1					
ANR	352351	PrimaryExpression	100		352291	2					
ANR	352352	Statement	wmemset	42:8:1237:1243	352291	1	True				
ANR	352353	Statement	(	42:15:1244:1244	352291	2	True				
ANR	352354	Statement	source	42:16:1245:1250	352291	3	True				
