start	end	type	var
224200	224201	IS_AST_PARENT	
224200	224202	IS_AST_PARENT	
224200	224203	IS_AST_PARENT	
224200	224204	IS_AST_PARENT	
224200	224205	IS_AST_PARENT	
224200	224206	IS_AST_PARENT	
224200	224207	IS_AST_PARENT	
224208	224209	IS_AST_PARENT	
224200	224208	IS_AST_PARENT	
224212	224213	IS_AST_PARENT	
224211	224212	IS_AST_PARENT	
224215	224216	IS_AST_PARENT	
224214	224215	IS_AST_PARENT	
224217	224218	IS_AST_PARENT	
224214	224217	IS_AST_PARENT	
224221	224222	IS_AST_PARENT	
224220	224221	IS_AST_PARENT	
224224	224225	IS_AST_PARENT	
224223	224224	IS_AST_PARENT	
224220	224223	IS_AST_PARENT	
224219	224220	IS_AST_PARENT	
224214	224219	IS_AST_PARENT	
224211	224214	IS_AST_PARENT	
224210	224211	IS_AST_PARENT	
224200	224210	IS_AST_PARENT	
224200	224226	IS_AST_PARENT	
224200	224227	IS_AST_PARENT	
224200	224228	IS_AST_PARENT	
224200	224229	IS_AST_PARENT	
224200	224230	IS_AST_PARENT	
224200	224231	IS_AST_PARENT	
224200	224232	IS_AST_PARENT	
224200	224233	IS_AST_PARENT	
224234	224235	IS_AST_PARENT	
224200	224234	IS_AST_PARENT	
224238	224239	IS_AST_PARENT	
224237	224238	IS_AST_PARENT	
224241	224242	IS_AST_PARENT	
224240	224241	IS_AST_PARENT	
224237	224240	IS_AST_PARENT	
224236	224237	IS_AST_PARENT	
224200	224236	IS_AST_PARENT	
224245	224246	IS_AST_PARENT	
224244	224245	IS_AST_PARENT	
224248	224249	IS_AST_PARENT	
224247	224248	IS_AST_PARENT	
224244	224247	IS_AST_PARENT	
224243	224244	IS_AST_PARENT	
224200	224243	IS_AST_PARENT	
224199	224200	IS_AST_PARENT	
224198	224199	IS_AST_PARENT	
224198	224250	IS_AST_PARENT	
224198	224251	IS_AST_PARENT	
224253	224254	IS_AST_PARENT	
224253	224255	IS_AST_PARENT	
224252	224253	IS_AST_PARENT	
224198	224252	IS_AST_PARENT	
224256	224253	FLOWS_TO	
224253	224201	FLOWS_TO	
224201	224202	FLOWS_TO	
224202	224203	FLOWS_TO	
224203	224204	FLOWS_TO	
224204	224205	FLOWS_TO	
224205	224206	FLOWS_TO	
224206	224207	FLOWS_TO	
224207	224208	FLOWS_TO	
224208	224210	FLOWS_TO	
224210	224226	FLOWS_TO	
224226	224227	FLOWS_TO	
224227	224228	FLOWS_TO	
224228	224229	FLOWS_TO	
224229	224230	FLOWS_TO	
224230	224231	FLOWS_TO	
224231	224232	FLOWS_TO	
224232	224233	FLOWS_TO	
224233	224234	FLOWS_TO	
224234	224236	FLOWS_TO	
224236	224243	FLOWS_TO	
224243	224257	FLOWS_TO	
224253	224258	DEF	
224210	224258	USE	
224224	224258	USE	
224217	224258	USE	
224236	224258	USE	
224241	224258	USE	
224243	224258	USE	
224248	224258	USE	
224210	224259	USE	
224219	224259	USE	
224210	224260	USE	
224215	224260	USE	
224253	224210	REACHES	data
224253	224236	REACHES	data
224253	224243	REACHES	data
224256	224253	CONTROLS	
224256	224201	CONTROLS	
224256	224202	CONTROLS	
224256	224203	CONTROLS	
224256	224204	CONTROLS	
224256	224205	CONTROLS	
224256	224206	CONTROLS	
224256	224207	CONTROLS	
224256	224208	CONTROLS	
224256	224210	CONTROLS	
224256	224226	CONTROLS	
224256	224227	CONTROLS	
224256	224228	CONTROLS	
224256	224229	CONTROLS	
224256	224230	CONTROLS	
224256	224231	CONTROLS	
224256	224232	CONTROLS	
224256	224233	CONTROLS	
224256	224234	CONTROLS	
224256	224236	CONTROLS	
224256	224243	CONTROLS	
224253	224201	DOM	
224230	224231	DOM	
224234	224236	DOM	
224229	224230	DOM	
224204	224205	DOM	
224227	224228	DOM	
224231	224232	DOM	
224210	224226	DOM	
224228	224229	DOM	
224256	224253	DOM	
224232	224233	DOM	
224243	224257	DOM	
224256	224256	DOM	
224202	224203	DOM	
224226	224227	DOM	
224233	224234	DOM	
224207	224208	DOM	
224208	224210	DOM	
224206	224207	DOM	
224203	224204	DOM	
224205	224206	DOM	
224236	224243	DOM	
224201	224202	DOM	
224202	224201	POST_DOM	
