start	end	type	var
145572	145573	IS_AST_PARENT	
145572	145574	IS_AST_PARENT	
145571	145572	IS_AST_PARENT	
145570	145571	IS_AST_PARENT	
145576	145577	IS_AST_PARENT	
145576	145578	IS_AST_PARENT	
145579	145580	IS_AST_PARENT	
145581	145582	IS_AST_PARENT	
145581	145583	IS_AST_PARENT	
145579	145581	IS_AST_PARENT	
145576	145579	IS_AST_PARENT	
145575	145576	IS_AST_PARENT	
145570	145575	IS_AST_PARENT	
145585	145586	IS_AST_PARENT	
145585	145587	IS_AST_PARENT	
145588	145589	IS_AST_PARENT	
145590	145591	IS_AST_PARENT	
145590	145592	IS_AST_PARENT	
145588	145590	IS_AST_PARENT	
145585	145588	IS_AST_PARENT	
145584	145585	IS_AST_PARENT	
145570	145584	IS_AST_PARENT	
145594	145595	IS_AST_PARENT	
145596	145597	IS_AST_PARENT	
145599	145600	IS_AST_PARENT	
145598	145599	IS_AST_PARENT	
145603	145604	IS_AST_PARENT	
145605	145606	IS_AST_PARENT	
145605	145607	IS_AST_PARENT	
145603	145605	IS_AST_PARENT	
145602	145603	IS_AST_PARENT	
145601	145602	IS_AST_PARENT	
145598	145601	IS_AST_PARENT	
145596	145598	IS_AST_PARENT	
145594	145596	IS_AST_PARENT	
145593	145594	IS_AST_PARENT	
145570	145593	IS_AST_PARENT	
145610	145611	IS_AST_PARENT	
145610	145612	IS_AST_PARENT	
145609	145610	IS_AST_PARENT	
145608	145609	IS_AST_PARENT	
145616	145617	IS_AST_PARENT	
145615	145616	IS_AST_PARENT	
145620	145621	IS_AST_PARENT	
145620	145622	IS_AST_PARENT	
145619	145620	IS_AST_PARENT	
145618	145619	IS_AST_PARENT	
145615	145618	IS_AST_PARENT	
145614	145615	IS_AST_PARENT	
145613	145614	IS_AST_PARENT	
145608	145613	IS_AST_PARENT	
145570	145608	IS_AST_PARENT	
145625	145626	IS_AST_PARENT	
145625	145627	IS_AST_PARENT	
145628	145629	IS_AST_PARENT	
