start	end	type	var
85096	85097	IS_AST_PARENT	
85095	85096	IS_AST_PARENT	
85099	85100	IS_AST_PARENT	
85098	85099	IS_AST_PARENT	
85095	85098	IS_AST_PARENT	
85094	85095	IS_AST_PARENT	
85093	85094	IS_AST_PARENT	
85092	85093	IS_AST_PARENT	
85092	85101	IS_AST_PARENT	
85092	85102	IS_AST_PARENT	
85104	85105	IS_AST_PARENT	
85104	85106	IS_AST_PARENT	
85103	85104	IS_AST_PARENT	
85092	85103	IS_AST_PARENT	
85107	85104	FLOWS_TO	
85104	85094	FLOWS_TO	
85094	85108	FLOWS_TO	
85104	85109	DEF	
85094	85109	USE	
85099	85109	USE	
85104	85094	REACHES	data
85107	85104	CONTROLS	
85107	85094	CONTROLS	
85094	85108	DOM	
85107	85107	DOM	
85104	85094	DOM	
85107	85104	DOM	
85108	85108	POST_DOM	
85104	85107	POST_DOM	
85108	85094	POST_DOM	
85094	85104	POST_DOM	
85091	85092	IS_FUNCTION_OF_AST	
85091	85107	IS_FUNCTION_OF_CFG	
85090	85091	IS_FILE_OF	
85114	85115	IS_AST_PARENT	
85114	85116	IS_AST_PARENT	
85113	85114	IS_AST_PARENT	
85112	85113	IS_AST_PARENT	
85118	85119	IS_AST_PARENT	
85118	85120	IS_AST_PARENT	
85121	85122	IS_AST_PARENT	
85121	85123	IS_AST_PARENT	
85118	85121	IS_AST_PARENT	
85117	85118	IS_AST_PARENT	
85112	85117	IS_AST_PARENT	
85125	85126	IS_AST_PARENT	
85125	85127	IS_AST_PARENT	
85124	85125	IS_AST_PARENT	
85112	85124	IS_AST_PARENT	
85129	85130	IS_AST_PARENT	
85131	85132	IS_AST_PARENT	
85134	85135	IS_AST_PARENT	
85133	85134	IS_AST_PARENT	
85138	85139	IS_AST_PARENT	
85140	85141	IS_AST_PARENT	
85140	85142	IS_AST_PARENT	
85138	85140	IS_AST_PARENT	
85137	85138	IS_AST_PARENT	
85136	85137	IS_AST_PARENT	
85133	85136	IS_AST_PARENT	
85131	85133	IS_AST_PARENT	
85129	85131	IS_AST_PARENT	
85128	85129	IS_AST_PARENT	
85112	85128	IS_AST_PARENT	
85145	85146	IS_AST_PARENT	
85145	85147	IS_AST_PARENT	
85144	85145	IS_AST_PARENT	
85143	85144	IS_AST_PARENT	
85151	85152	IS_AST_PARENT	
85150	85151	IS_AST_PARENT	
