command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	85090	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/257/CWE415_Double_Free__malloc_free_wchar_t_44.c								
ANR	85091	Function	badSink	24:0:693:807							
ANR	85092	FunctionDef	badSink (wchar_t * data)		85091	0					
ANR	85093	CompoundStatement		25:0:730:807	85091	0					
ANR	85094	ExpressionStatement	free ( data )	27:4:794:804	85091	0	True				
ANR	85095	CallExpression	free ( data )		85091	0					
ANR	85096	Callee	free		85091	0					
ANR	85097	Identifier	free		85091	0					
ANR	85098	ArgumentList	data		85091	1					
ANR	85099	Argument	data		85091	0					
ANR	85100	Identifier	data		85091	0					
ANR	85101	ReturnType	static void		85091	1					
ANR	85102	Identifier	badSink		85091	2					
ANR	85103	ParameterList	wchar_t * data		85091	3					
ANR	85104	Parameter	wchar_t * data	24:20:713:726	85091	0	True				
ANR	85105	ParameterType	wchar_t *		85091	0					
ANR	85106	Identifier	data		85091	1					
ANR	85107	CFGEntryNode	ENTRY		85091		True				
ANR	85108	CFGExitNode	EXIT		85091		True				
ANR	85109	Symbol	data		85091						
ANR	85110	Function	CWE415_Double_Free__malloc_free_wchar_t_44_bad	30:0:812:1261							
ANR	85111	FunctionDef	CWE415_Double_Free__malloc_free_wchar_t_44_bad ()		85110	0					
ANR	85112	CompoundStatement		31:0:867:1261	85110	0					
ANR	85113	IdentifierDeclStatement	wchar_t * data ;	32:4:874:888	85110	0	True				
ANR	85114	IdentifierDecl	* data		85110	0					
ANR	85115	IdentifierDeclType	wchar_t *		85110	0					
ANR	85116	Identifier	data		85110	1					
ANR	85117	IdentifierDeclStatement	void ( * funcPtr ) ( wchar_t * ) = badSink ;	34:4:932:969	85110	1	True				
ANR	85118	IdentifierDecl	( * funcPtr ) ( wchar_t * ) = badSink		85110	0					
ANR	85119	IdentifierDeclType	void ( * ) ( wchar_t * )		85110	0					
ANR	85120	Identifier	funcPtr		85110	1					
ANR	85121	AssignmentExpression	( * funcPtr ) ( wchar_t * ) = badSink		85110	2		=			
ANR	85122	Identifier	badSink		85110	0					
ANR	85123	Identifier	badSink		85110	1					
ANR	85124	ExpressionStatement	data = NULL	36:4:1003:1014	85110	2	True				
ANR	85125	AssignmentExpression	data = NULL		85110	0		=			
ANR	85126	Identifier	data		85110	0					
ANR	85127	Identifier	NULL		85110	1					
ANR	85128	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	37:4:1021:1066	85110	3	True				
ANR	85129	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		85110	0		=			
ANR	85130	Identifier	data		85110	0					
ANR	85131	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		85110	1					
ANR	85132	CastTarget	wchar_t *		85110	0					
ANR	85133	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		85110	1					
ANR	85134	Callee	malloc		85110	0					
ANR	85135	Identifier	malloc		85110	0					
ANR	85136	ArgumentList	100 * sizeof ( wchar_t )		85110	1					
ANR	85137	Argument	100 * sizeof ( wchar_t )		85110	0					
ANR	85138	MultiplicativeExpression	100 * sizeof ( wchar_t )		85110	0		*			
ANR	85139	PrimaryExpression	100		85110	0					
ANR	85140	SizeofExpression	sizeof ( wchar_t )		85110	1					
ANR	85141	Sizeof	sizeof		85110	0					
ANR	85142	SizeofOperand	wchar_t		85110	1					
ANR	85143	IfStatement	if ( data == NULL )		85110	4					
ANR	85144	Condition	data == NULL	38:8:1077:1088	85110	0	True				
ANR	85145	EqualityExpression	data == NULL		85110	0		==			
ANR	85146	Identifier	data		85110	0					
ANR	85147	Identifier	NULL		85110	1					
ANR	85148	CompoundStatement		8:22:223:223	85110	1					
ANR	85149	ExpressionStatement	exit ( - 1 )	38:23:1092:1100	85110	0	True				
ANR	85150	CallExpression	exit ( - 1 )		85110	0					
ANR	85151	Callee	exit		85110	0					
ANR	85152	Identifier	exit		85110	0					
ANR	85153	ArgumentList	- 1		85110	1					
ANR	85154	Argument	- 1		85110	0					
ANR	85155	UnaryOperationExpression	- 1		85110	0					
ANR	85156	UnaryOperator	-		85110	0					
ANR	85157	PrimaryExpression	1		85110	1					
ANR	85158	ExpressionStatement	free ( data )	40:4:1192:1202	85110	5	True				
ANR	85159	CallExpression	free ( data )		85110	0					
ANR	85160	Callee	free		85110	0					
ANR	85161	Identifier	free		85110	0					
ANR	85162	ArgumentList	data		85110	1					
ANR	85163	Argument	data		85110	0					
ANR	85164	Identifier	data		85110	0					
ANR	85165	ExpressionStatement	funcPtr ( data )	42:4:1245:1258	85110	6	True				
ANR	85166	CallExpression	funcPtr ( data )		85110	0					
ANR	85167	Callee	funcPtr		85110	0					
ANR	85168	Identifier	funcPtr		85110	0					
ANR	85169	ArgumentList	data		85110	1					
ANR	85170	Argument	data		85110	0					
ANR	85171	Identifier	data		85110	0					
ANR	85172	ReturnType	void		85110	1					
ANR	85173	Identifier	CWE415_Double_Free__malloc_free_wchar_t_44_bad		85110	2					
ANR	85174	ParameterList			85110	3					
ANR	85175	CFGEntryNode	ENTRY		85110		True				
ANR	85176	CFGExitNode	EXIT		85110		True				
