command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	293027	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/750/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_10.c								
ANR	293028	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_10_bad	23:0:611:1373							
ANR	293029	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_10_bad ()		293028	0					
ANR	293030	CompoundStatement		24:0:683:1373	293028	0					
ANR	293031	IdentifierDeclStatement	wchar_t * data ;	25:4:690:704	293028	0	True				
ANR	293032	IdentifierDecl	* data		293028	0					
ANR	293033	IdentifierDeclType	wchar_t *		293028	0					
ANR	293034	Identifier	data		293028	1					
ANR	293035	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:711:756	293028	1	True				
ANR	293036	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		293028	0		=			
ANR	293037	Identifier	data		293028	0					
ANR	293038	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		293028	1					
ANR	293039	CastTarget	wchar_t *		293028	0					
ANR	293040	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		293028	1					
ANR	293041	Callee	malloc		293028	0					
ANR	293042	Identifier	malloc		293028	0					
ANR	293043	ArgumentList	100 * sizeof ( wchar_t )		293028	1					
ANR	293044	Argument	100 * sizeof ( wchar_t )		293028	0					
ANR	293045	MultiplicativeExpression	100 * sizeof ( wchar_t )		293028	0		*			
ANR	293046	PrimaryExpression	100		293028	0					
ANR	293047	SizeofExpression	sizeof ( wchar_t )		293028	1					
ANR	293048	Sizeof	sizeof		293028	0					
ANR	293049	SizeofOperand	wchar_t		293028	1					
ANR	293050	IfStatement	if ( data == NULL )		293028	2					
ANR	293051	Condition	data == NULL	27:8:767:778	293028	0	True				
ANR	293052	EqualityExpression	data == NULL		293028	0		==			
ANR	293053	Identifier	data		293028	0					
ANR	293054	Identifier	NULL		293028	1					
ANR	293055	CompoundStatement		4:22:97:97	293028	1					
ANR	293056	ExpressionStatement	exit ( - 1 )	27:23:782:790	293028	0	True				
ANR	293057	CallExpression	exit ( - 1 )		293028	0					
ANR	293058	Callee	exit		293028	0					
ANR	293059	Identifier	exit		293028	0					
ANR	293060	ArgumentList	- 1		293028	1					
ANR	293061	Argument	- 1		293028	0					
ANR	293062	UnaryOperationExpression	- 1		293028	0					
ANR	293063	UnaryOperator	-		293028	0					
ANR	293064	PrimaryExpression	1		293028	1					
ANR	293065	IfStatement	if ( globalTrue )		293028	3					
ANR	293066	Condition	globalTrue	28:7:800:809	293028	0	True				
ANR	293067	Identifier	globalTrue		293028	0					
ANR	293068	CompoundStatement		6:4:133:133	293028	1					
ANR	293069	Statement	wmemset	31:8:937:943	293028	0	True				
ANR	293070	Statement	(	31:15:944:944	293028	1	True				
ANR	293071	Statement	data	31:16:945:948	293028	2	True				
ANR	293072	Statement	","	31:20:949:949	293028	3	True				
ANR	293073	Statement	L	31:22:951:951	293028	4	True				
ANR	293074	Statement	'A'	31:23:952:954	293028	5	True				
ANR	293075	Statement	","	31:26:955:955	293028	6	True				
ANR	293076	Statement	100	31:28:957:959	293028	7	True				
ANR	293077	Statement	-	31:31:960:960	293028	8	True				
ANR	293078	Statement	1	31:32:961:961	293028	9	True				
ANR	293079	Statement	)	31:33:962:962	293028	10	True				
ANR	293080	ExpressionStatement		31:34:963:963	293028	11	True				
ANR	293081	Statement	data	32:8:996:999	293028	12	True				
ANR	293082	Statement	[	32:12:1000:1000	293028	13	True				
ANR	293083	Statement	100	32:13:1001:1003	293028	14	True				
ANR	293084	Statement	-	32:16:1004:1004	293028	15	True				
ANR	293085	Statement	1	32:17:1005:1005	293028	16	True				
ANR	293086	Statement	]	32:18:1006:1006	293028	17	True				
ANR	293087	Statement	=	32:20:1008:1008	293028	18	True				
ANR	293088	Statement	L	32:22:1010:1010	293028	19	True				
ANR	293089	ExpressionStatement	'\\0'	32:23:1011:1015	293028	20	True				
ANR	293090	PrimaryExpression	'\\0'		293028	0					
ANR	293091	CompoundStatement		11:4:366:366	293028	4					
ANR	293092	Statement	wchar_t	35:8:1061:1067	293028	0	True				
ANR	293093	Statement	dest	35:16:1069:1072	293028	1	True				
ANR	293094	Statement	[	35:20:1073:1073	293028	2	True				
ANR	293095	Statement	50	35:21:1074:1075	293028	3	True				
ANR	293096	Statement	]	35:23:1076:1076	293028	4	True				
ANR	293097	Statement	=	35:25:1078:1078	293028	5	True				
ANR	293098	Statement	L	35:27:1080:1080	293028	6	True				
ANR	293099	ExpressionStatement	""""""	35:28:1081:1083	293028	7	True				
ANR	293100	PrimaryExpression	""""""		293028	0					
ANR	293101	ExpressionStatement	"wcsncat ( dest , data , wcslen ( data ) )"	37:8:1198:1231	293028	8	True				
ANR	293102	CallExpression	"wcsncat ( dest , data , wcslen ( data ) )"		293028	0					
ANR	293103	Callee	wcsncat		293028	0					
