start	end	type	var
702054	702055	IS_AST_PARENT	
702054	702056	IS_AST_PARENT	
702054	702057	IS_AST_PARENT	
702053	702054	IS_AST_PARENT	
702052	702053	IS_AST_PARENT	
702052	702058	IS_AST_PARENT	
702052	702059	IS_AST_PARENT	
702052	702060	IS_AST_PARENT	
702052	702061	IS_AST_PARENT	
702052	702062	IS_AST_PARENT	
702052	702063	IS_AST_PARENT	
702052	702064	IS_AST_PARENT	
702052	702065	IS_AST_PARENT	
702052	702066	IS_AST_PARENT	
702052	702067	IS_AST_PARENT	
702052	702068	IS_AST_PARENT	
702052	702069	IS_AST_PARENT	
702052	702070	IS_AST_PARENT	
702052	702071	IS_AST_PARENT	
702052	702072	IS_AST_PARENT	
702052	702073	IS_AST_PARENT	
702052	702074	IS_AST_PARENT	
702052	702075	IS_AST_PARENT	
702052	702076	IS_AST_PARENT	
702052	702077	IS_AST_PARENT	
702078	702079	IS_AST_PARENT	
702052	702078	IS_AST_PARENT	
702082	702083	IS_AST_PARENT	
702081	702082	IS_AST_PARENT	
702085	702086	IS_AST_PARENT	
702084	702085	IS_AST_PARENT	
702087	702088	IS_AST_PARENT	
702084	702087	IS_AST_PARENT	
702090	702091	IS_AST_PARENT	
702092	702093	IS_AST_PARENT	
702092	702094	IS_AST_PARENT	
702090	702092	IS_AST_PARENT	
702089	702090	IS_AST_PARENT	
702084	702089	IS_AST_PARENT	
702081	702084	IS_AST_PARENT	
702080	702081	IS_AST_PARENT	
702052	702080	IS_AST_PARENT	
702052	702095	IS_AST_PARENT	
702052	702096	IS_AST_PARENT	
702052	702097	IS_AST_PARENT	
702052	702098	IS_AST_PARENT	
702052	702099	IS_AST_PARENT	
702052	702100	IS_AST_PARENT	
702052	702101	IS_AST_PARENT	
702052	702102	IS_AST_PARENT	
702103	702104	IS_AST_PARENT	
702052	702103	IS_AST_PARENT	
702107	702108	IS_AST_PARENT	
702106	702107	IS_AST_PARENT	
702110	702111	IS_AST_PARENT	
702109	702110	IS_AST_PARENT	
702106	702109	IS_AST_PARENT	
702105	702106	IS_AST_PARENT	
702052	702105	IS_AST_PARENT	
702051	702052	IS_AST_PARENT	
702050	702051	IS_AST_PARENT	
702050	702112	IS_AST_PARENT	
702050	702113	IS_AST_PARENT	
702115	702116	IS_AST_PARENT	
702115	702117	IS_AST_PARENT	
702114	702115	IS_AST_PARENT	
702050	702114	IS_AST_PARENT	
702118	702115	FLOWS_TO	
702115	702053	FLOWS_TO	
702053	702058	FLOWS_TO	
702058	702059	FLOWS_TO	
702059	702060	FLOWS_TO	
702060	702061	FLOWS_TO	
702061	702062	FLOWS_TO	
702062	702063	FLOWS_TO	
702063	702064	FLOWS_TO	
702064	702065	FLOWS_TO	
702065	702066	FLOWS_TO	
702066	702067	FLOWS_TO	
702067	702068	FLOWS_TO	
702068	702069	FLOWS_TO	
702069	702070	FLOWS_TO	
702070	702071	FLOWS_TO	
702071	702072	FLOWS_TO	
702072	702073	FLOWS_TO	
702073	702074	FLOWS_TO	
702074	702075	FLOWS_TO	
702075	702076	FLOWS_TO	
702076	702077	FLOWS_TO	
702077	702078	FLOWS_TO	
702078	702080	FLOWS_TO	
702080	702095	FLOWS_TO	
702095	702096	FLOWS_TO	
702096	702097	FLOWS_TO	
702097	702098	FLOWS_TO	
702098	702099	FLOWS_TO	
702099	702100	FLOWS_TO	
702100	702101	FLOWS_TO	
702101	702102	FLOWS_TO	
702102	702103	FLOWS_TO	
702103	702105	FLOWS_TO	
702105	702119	FLOWS_TO	
702115	702120	DEF	
702080	702120	USE	
702085	702120	USE	
702105	702120	USE	
702110	702120	USE	
702053	702121	DEF	
702054	702121	DEF	
702080	702121	USE	
702087	702121	USE	
702115	702080	REACHES	data
702115	702105	REACHES	data
702053	702080	REACHES	source
702118	702115	CONTROLS	
702118	702053	CONTROLS	
702118	702058	CONTROLS	
702118	702059	CONTROLS	
702118	702060	CONTROLS	
702118	702061	CONTROLS	
702118	702062	CONTROLS	
702118	702063	CONTROLS	
702118	702064	CONTROLS	
702118	702065	CONTROLS	
702118	702066	CONTROLS	
702118	702067	CONTROLS	
702118	702068	CONTROLS	
702118	702069	CONTROLS	
702118	702070	CONTROLS	
702118	702071	CONTROLS	
702118	702072	CONTROLS	
702118	702073	CONTROLS	
702118	702074	CONTROLS	
702118	702075	CONTROLS	
702118	702076	CONTROLS	
702118	702077	CONTROLS	
702118	702078	CONTROLS	
702118	702080	CONTROLS	
702118	702095	CONTROLS	
702118	702096	CONTROLS	
702118	702097	CONTROLS	
702118	702098	CONTROLS	
702118	702099	CONTROLS	
702118	702100	CONTROLS	
702118	702101	CONTROLS	
702118	702102	CONTROLS	
702118	702103	CONTROLS	
702118	702105	CONTROLS	
702064	702065	DOM	
702073	702074	DOM	
702062	702063	DOM	
702063	702064	DOM	
702099	702100	DOM	
702065	702066	DOM	
702115	702053	DOM	
702069	702070	DOM	
702059	702060	DOM	
702053	702058	DOM	
702070	702071	DOM	
702075	702076	DOM	
702060	702061	DOM	
702080	702095	DOM	
702058	702059	DOM	
702097	702098	DOM	
702061	702062	DOM	
702078	702080	DOM	
702101	702102	DOM	
702066	702067	DOM	
702068	702069	DOM	
702074	702075	DOM	
702096	702097	DOM	
702071	702072	DOM	
702077	702078	DOM	
702067	702068	DOM	
702103	702105	DOM	
