command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	790926	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/293/CWE124_Buffer_Underwrite__malloc_char_cpy_31.c								
ANR	790927	Function	CWE124_Buffer_Underwrite__malloc_char_cpy_31_bad	23:0:617:1586							
ANR	790928	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_cpy_31_bad ()		790927	0					
ANR	790929	CompoundStatement		24:0:674:1586	790927	0					
ANR	790930	IdentifierDeclStatement	char * data ;	25:4:681:692	790927	0	True				
ANR	790931	IdentifierDecl	* data		790927	0					
ANR	790932	IdentifierDeclType	char *		790927	0					
ANR	790933	Identifier	data		790927	1					
ANR	790934	ExpressionStatement	data = NULL	26:4:699:710	790927	1	True				
ANR	790935	AssignmentExpression	data = NULL		790927	0		=			
ANR	790936	Identifier	data		790927	0					
ANR	790937	Identifier	NULL		790927	1					
ANR	790938	CompoundStatement		5:8:53:105	790927	2					
ANR	790939	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	28:8:728:780	790927	0	True				
ANR	790940	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		790927	0					
ANR	790941	IdentifierDeclType	char *		790927	0					
ANR	790942	Identifier	dataBuffer		790927	1					
ANR	790943	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		790927	2		=			
ANR	790944	Identifier	dataBuffer		790927	0					
ANR	790945	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		790927	1					
ANR	790946	CastTarget	char *		790927	0					
ANR	790947	CallExpression	malloc ( 100 * sizeof ( char ) )		790927	1					
ANR	790948	Callee	malloc		790927	0					
ANR	790949	Identifier	malloc		790927	0					
ANR	790950	ArgumentList	100 * sizeof ( char )		790927	1					
ANR	790951	Argument	100 * sizeof ( char )		790927	0					
ANR	790952	MultiplicativeExpression	100 * sizeof ( char )		790927	0		*			
ANR	790953	PrimaryExpression	100		790927	0					
ANR	790954	SizeofExpression	sizeof ( char )		790927	1					
ANR	790955	Sizeof	sizeof		790927	0					
ANR	790956	SizeofOperand	char		790927	1					
ANR	790957	IfStatement	if ( dataBuffer == NULL )		790927	1					
ANR	790958	Condition	dataBuffer == NULL	29:12:795:812	790927	0	True				
ANR	790959	EqualityExpression	dataBuffer == NULL		790927	0		==			
ANR	790960	Identifier	dataBuffer		790927	0					
ANR	790961	Identifier	NULL		790927	1					
ANR	790962	CompoundStatement		6:32:140:140	790927	1					
ANR	790963	ExpressionStatement	exit ( - 1 )	29:33:816:824	790927	0	True				
ANR	790964	CallExpression	exit ( - 1 )		790927	0					
ANR	790965	Callee	exit		790927	0					
ANR	790966	Identifier	exit		790927	0					
ANR	790967	ArgumentList	- 1		790927	1					
ANR	790968	Argument	- 1		790927	0					
ANR	790969	UnaryOperationExpression	- 1		790927	0					
ANR	790970	UnaryOperator	-		790927	0					
ANR	790971	PrimaryExpression	1		790927	1					
ANR	790972	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	30:8:835:865	790927	2	True				
ANR	790973	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		790927	0					
ANR	790974	Callee	memset		790927	0					
ANR	790975	Identifier	memset		790927	0					
ANR	790976	ArgumentList	dataBuffer		790927	1					
ANR	790977	Argument	dataBuffer		790927	0					
ANR	790978	Identifier	dataBuffer		790927	0					
ANR	790979	Argument	'A'		790927	1					
ANR	790980	PrimaryExpression	'A'		790927	0					
ANR	790981	Argument	100 - 1		790927	2					
ANR	790982	AdditiveExpression	100 - 1		790927	0		-			
ANR	790983	PrimaryExpression	100		790927	0					
ANR	790984	PrimaryExpression	1		790927	1					
