start	end	type	var
122597	122598	IS_FILE_OF	
122599	122600	DECLARES	
122598	122599	IS_CLASS_OF	
122601	122602	DECLARES	
122598	122601	IS_CLASS_OF	
122603	122604	DECLARES	
122598	122603	IS_CLASS_OF	
122605	122606	DECLARES	
122613	122614	IS_AST_PARENT	
122612	122613	IS_AST_PARENT	
122612	122615	IS_AST_PARENT	
122611	122612	IS_AST_PARENT	
122610	122611	IS_AST_PARENT	
122619	122620	IS_AST_PARENT	
122619	122621	IS_AST_PARENT	
122622	122623	IS_AST_PARENT	
122624	122625	IS_AST_PARENT	
122627	122628	IS_AST_PARENT	
122626	122627	IS_AST_PARENT	
122631	122632	IS_AST_PARENT	
122631	122633	IS_AST_PARENT	
122630	122631	IS_AST_PARENT	
122629	122630	IS_AST_PARENT	
122626	122629	IS_AST_PARENT	
122624	122626	IS_AST_PARENT	
122622	122624	IS_AST_PARENT	
122619	122622	IS_AST_PARENT	
122618	122619	IS_AST_PARENT	
122617	122618	IS_AST_PARENT	
122636	122637	IS_AST_PARENT	
122636	122638	IS_AST_PARENT	
122635	122636	IS_AST_PARENT	
122634	122635	IS_AST_PARENT	
122642	122643	IS_AST_PARENT	
122641	122642	IS_AST_PARENT	
122646	122647	IS_AST_PARENT	
122646	122648	IS_AST_PARENT	
122645	122646	IS_AST_PARENT	
122644	122645	IS_AST_PARENT	
122641	122644	IS_AST_PARENT	
122640	122641	IS_AST_PARENT	
122639	122640	IS_AST_PARENT	
122634	122639	IS_AST_PARENT	
122617	122634	IS_AST_PARENT	
122651	122652	IS_AST_PARENT	
122651	122653	IS_AST_PARENT	
122650	122651	IS_AST_PARENT	
122654	122655	IS_AST_PARENT	
122654	122656	IS_AST_PARENT	
122650	122654	IS_AST_PARENT	
122649	122650	IS_AST_PARENT	
122617	122649	IS_AST_PARENT	
122659	122660	IS_AST_PARENT	
122658	122659	IS_AST_PARENT	
122663	122664	IS_AST_PARENT	
122665	122666	IS_AST_PARENT	
122665	122667	IS_AST_PARENT	
122663	122665	IS_AST_PARENT	
122662	122663	IS_AST_PARENT	
122661	122662	IS_AST_PARENT	
122658	122661	IS_AST_PARENT	
122657	122658	IS_AST_PARENT	
