command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	433799	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/157/CWE415_Double_Free__malloc_free_int_34.c								
ANR	433800	ClassDef	<unnamed>	22:8:649:756							
ANR	433801	DeclStmt									
ANR	433802	Decl							int	int *	unionFirst
ANR	433803	DeclStmt									
ANR	433804	Decl							int	int *	unionSecond
ANR	433805	DeclStmt									
ANR	433806	Decl									CWE415_Double_Free__malloc_free_int_34_unionType
ANR	433807	Function	CWE415_Double_Free__malloc_free_int_34_bad	30:0:780:1310							
ANR	433808	FunctionDef	CWE415_Double_Free__malloc_free_int_34_bad ()		433807	0					
ANR	433809	CompoundStatement		31:0:831:1310	433807	0					
ANR	433810	IdentifierDeclStatement	int * data ;	32:4:838:848	433807	0	True				
ANR	433811	IdentifierDecl	* data		433807	0					
ANR	433812	IdentifierDeclType	int *		433807	0					
ANR	433813	Identifier	data		433807	1					
ANR	433814	IdentifierDeclStatement	CWE415_Double_Free__malloc_free_int_34_unionType myUnion ;	33:4:855:911	433807	1	True				
ANR	433815	IdentifierDecl	myUnion		433807	0					
ANR	433816	IdentifierDeclType	CWE415_Double_Free__malloc_free_int_34_unionType		433807	0					
ANR	433817	Identifier	myUnion		433807	1					
ANR	433818	ExpressionStatement	data = NULL	35:4:945:956	433807	2	True				
ANR	433819	AssignmentExpression	data = NULL		433807	0		=			
ANR	433820	Identifier	data		433807	0					
ANR	433821	Identifier	NULL		433807	1					
ANR	433822	ExpressionStatement	data = ( int * ) malloc ( 100 * sizeof ( int ) )	36:4:963:1000	433807	3	True				
ANR	433823	AssignmentExpression	data = ( int * ) malloc ( 100 * sizeof ( int ) )		433807	0		=			
ANR	433824	Identifier	data		433807	0					
ANR	433825	CastExpression	( int * ) malloc ( 100 * sizeof ( int ) )		433807	1					
ANR	433826	CastTarget	int *		433807	0					
ANR	433827	CallExpression	malloc ( 100 * sizeof ( int ) )		433807	1					
ANR	433828	Callee	malloc		433807	0					
ANR	433829	Identifier	malloc		433807	0					
ANR	433830	ArgumentList	100 * sizeof ( int )		433807	1					
ANR	433831	Argument	100 * sizeof ( int )		433807	0					
ANR	433832	MultiplicativeExpression	100 * sizeof ( int )		433807	0		*			
ANR	433833	PrimaryExpression	100		433807	0					
ANR	433834	SizeofExpression	sizeof ( int )		433807	1					
ANR	433835	Sizeof	sizeof		433807	0					
ANR	433836	SizeofOperand	int		433807	1					
ANR	433837	IfStatement	if ( data == NULL )		433807	4					
ANR	433838	Condition	data == NULL	37:8:1011:1022	433807	0	True				
ANR	433839	EqualityExpression	data == NULL		433807	0		==			
ANR	433840	Identifier	data		433807	0					
ANR	433841	Identifier	NULL		433807	1					
ANR	433842	CompoundStatement		7:22:193:193	433807	1					
ANR	433843	ExpressionStatement	exit ( - 1 )	37:23:1026:1034	433807	0	True				
ANR	433844	CallExpression	exit ( - 1 )		433807	0					
ANR	433845	Callee	exit		433807	0					
ANR	433846	Identifier	exit		433807	0					
ANR	433847	ArgumentList	- 1		433807	1					
ANR	433848	Argument	- 1		433807	0					
ANR	433849	UnaryOperationExpression	- 1		433807	0					
ANR	433850	UnaryOperator	-		433807	0					
ANR	433851	PrimaryExpression	1		433807	1					
