command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	205958	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/986/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_05.c								
ANR	205959	DeclStmt									
ANR	205960	Decl							int	int	staticTrue
ANR	205961	DeclStmt									
ANR	205962	Decl							int	int	staticFalse
ANR	205963	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_05_bad	30:0:892:1530							
ANR	205964	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_05_bad ()		205963	0					
ANR	205965	CompoundStatement		31:0:957:1530	205963	0					
ANR	205966	IdentifierDeclStatement	char * data ;	32:4:964:975	205963	0	True				
ANR	205967	IdentifierDecl	* data		205963	0					
ANR	205968	IdentifierDeclType	char *		205963	0					
ANR	205969	Identifier	data		205963	1					
ANR	205970	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	33:4:982:1021	205963	1	True				
ANR	205971	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		205963	0		=			
ANR	205972	Identifier	data		205963	0					
ANR	205973	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		205963	1					
ANR	205974	CastTarget	char *		205963	0					
ANR	205975	CallExpression	malloc ( 100 * sizeof ( char ) )		205963	1					
ANR	205976	Callee	malloc		205963	0					
ANR	205977	Identifier	malloc		205963	0					
ANR	205978	ArgumentList	100 * sizeof ( char )		205963	1					
ANR	205979	Argument	100 * sizeof ( char )		205963	0					
ANR	205980	MultiplicativeExpression	100 * sizeof ( char )		205963	0		*			
ANR	205981	PrimaryExpression	100		205963	0					
ANR	205982	SizeofExpression	sizeof ( char )		205963	1					
ANR	205983	Sizeof	sizeof		205963	0					
ANR	205984	SizeofOperand	char		205963	1					
ANR	205985	IfStatement	if ( data == NULL )		205963	2					
ANR	205986	Condition	data == NULL	34:8:1032:1043	205963	0	True				
ANR	205987	EqualityExpression	data == NULL		205963	0		==			
ANR	205988	Identifier	data		205963	0					
ANR	205989	Identifier	NULL		205963	1					
ANR	205990	CompoundStatement		4:22:88:88	205963	1					
ANR	205991	ExpressionStatement	exit ( - 1 )	34:23:1047:1055	205963	0	True				
ANR	205992	CallExpression	exit ( - 1 )		205963	0					
ANR	205993	Callee	exit		205963	0					
ANR	205994	Identifier	exit		205963	0					
ANR	205995	ArgumentList	- 1		205963	1					
ANR	205996	Argument	- 1		205963	0					
ANR	205997	UnaryOperationExpression	- 1		205963	0					
ANR	205998	UnaryOperator	-		205963	0					
ANR	205999	PrimaryExpression	1		205963	1					
ANR	206000	IfStatement	if ( staticTrue )		205963	3					
ANR	206001	Condition	staticTrue	35:7:1065:1074	205963	0	True				
ANR	206002	Identifier	staticTrue		205963	0					
ANR	206003	CompoundStatement		6:4:124:124	205963	1					
ANR	206004	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	38:8:1202:1226	205963	0	True				
ANR	206005	CallExpression	"memset ( data , 'A' , 100 - 1 )"		205963	0					
ANR	206006	Callee	memset		205963	0					
ANR	206007	Identifier	memset		205963	0					
ANR	206008	ArgumentList	data		205963	1					
ANR	206009	Argument	data		205963	0					
ANR	206010	Identifier	data		205963	0					
ANR	206011	Argument	'A'		205963	1					
ANR	206012	PrimaryExpression	'A'		205963	0					
ANR	206013	Argument	100 - 1		205963	2					
ANR	206014	AdditiveExpression	100 - 1		205963	0		-			
ANR	206015	PrimaryExpression	100		205963	0					
ANR	206016	PrimaryExpression	1		205963	1					
ANR	206017	ExpressionStatement	data [ 100 - 1 ] = '\\0'	39:8:1258:1276	205963	1	True				
ANR	206018	AssignmentExpression	data [ 100 - 1 ] = '\\0'		205963	0		=			
ANR	206019	ArrayIndexing	data [ 100 - 1 ]		205963	0					
ANR	206020	Identifier	data		205963	0					
ANR	206021	AdditiveExpression	100 - 1		205963	1		-			
ANR	206022	PrimaryExpression	100		205963	0					
ANR	206023	PrimaryExpression	1		205963	1					
ANR	206024	PrimaryExpression	'\\0'		205963	1					
ANR	206025	CompoundStatement		12:8:364:382	205963	4					
ANR	206026	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	42:8:1322:1340	205963	0	True				
ANR	206027	IdentifierDecl	"dest [ 50 ] = """""		205963	0					
ANR	206028	IdentifierDeclType	char [ 50 ]		205963	0					
ANR	206029	Identifier	dest		205963	1					
ANR	206030	PrimaryExpression	50		205963	2					
ANR	206031	AssignmentExpression	"dest [ 50 ] = """""		205963	3		=			
ANR	206032	Identifier	dest		205963	0					
ANR	206033	PrimaryExpression	""""""		205963	1					
ANR	206034	ExpressionStatement	"strcat ( dest , data )"	44:8:1455:1473	205963	1	True				
ANR	206035	CallExpression	"strcat ( dest , data )"		205963	0					
ANR	206036	Callee	strcat		205963	0					
ANR	206037	Identifier	strcat		205963	0					
ANR	206038	ArgumentList	dest		205963	1					
ANR	206039	Argument	dest		205963	0					
ANR	206040	Identifier	dest		205963	0					
ANR	206041	Argument	data		205963	1					
ANR	206042	Identifier	data		205963	0					
ANR	206043	ExpressionStatement	printLine ( data )	45:8:1484:1499	205963	2	True				
ANR	206044	CallExpression	printLine ( data )		205963	0					
ANR	206045	Callee	printLine		205963	0					
ANR	206046	Identifier	printLine		205963	0					
ANR	206047	ArgumentList	data		205963	1					
ANR	206048	Argument	data		205963	0					
ANR	206049	Identifier	data		205963	0					
ANR	206050	ExpressionStatement	free ( data )	46:8:1510:1520	205963	3	True				
ANR	206051	CallExpression	free ( data )		205963	0					
ANR	206052	Callee	free		205963	0					
ANR	206053	Identifier	free		205963	0					
ANR	206054	ArgumentList	data		205963	1					
ANR	206055	Argument	data		205963	0					
ANR	206056	Identifier	data		205963	0					
ANR	206057	ReturnType	void		205963	1					
ANR	206058	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_05_bad		205963	2					
ANR	206059	ParameterList			205963	3					
ANR	206060	CFGEntryNode	ENTRY		205963		True				
ANR	206061	CFGExitNode	EXIT		205963		True				
ANR	206062	Symbol	staticTrue		205963						
ANR	206063	Symbol	malloc		205963						
ANR	206064	Symbol	NULL		205963						
ANR	206065	Symbol	data		205963						
ANR	206066	Symbol	dest		205963						
ANR	206067	Symbol	* data		205963						
ANR	206068	Function	goodG2B1	55:0:1668:2417							
ANR	206069	FunctionDef	goodG2B1 ()		206068	0					
ANR	206070	CompoundStatement		56:0:1692:2417	206068	0					
ANR	206071	IdentifierDeclStatement	char * data ;	57:4:1699:1710	206068	0	True				
ANR	206072	IdentifierDecl	* data		206068	0					
ANR	206073	IdentifierDeclType	char *		206068	0					
ANR	206074	Identifier	data		206068	1					
ANR	206075	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	58:4:1717:1756	206068	1	True				
ANR	206076	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		206068	0		=			
ANR	206077	Identifier	data		206068	0					
ANR	206078	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		206068	1					
ANR	206079	CastTarget	char *		206068	0					
